date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-11-04,0.29081673898640625,0.22401780268088653,0.4851654583327075,Buy,Buy,6
2021-11-05,0.3244575643508166,0.202131677738107,0.4734107579110765,Buy,Buy,6
2021-11-06,0.3223221479981649,0.18263436424546883,0.4950434877563665,Buy,Buy,6
2021-11-07,0.28564225132497617,0.2785687867519278,0.435788961923096,Buy,Buy,6
2021-11-08,0.19267920946229772,0.36966309988090945,0.4376576906567925,Buy,Sell,6
2021-11-09,0.20784632171790945,0.33390051635733237,0.458253161924758,Buy,Sell,6
2021-11-10,0.26566827957693717,0.4404640414649783,0.2938676789580846,Hold,Sell,6
2021-11-11,0.26130570021753075,0.37464789643479063,0.36404640334767846,Hold,Sell,6
2021-11-13,0.31620633648932567,0.2676483933334231,0.41614527017725117,Buy,Sell,6
2021-11-14,0.34122009473784637,0.28102516815625417,0.3777547371058992,Buy,Sell,6
2021-11-15,0.2716961416249181,0.29356751546861287,0.4347363429064691,Buy,Sell,6
2021-11-16,0.24565125754486558,0.2527300851389985,0.5016186573161358,Buy,Sell,6
2021-11-17,0.3096587030070836,0.27887103323391854,0.41147026375899803,Buy,Sell,6
2021-11-18,0.22643803984887712,0.2672287547691073,0.5063332053820154,Buy,Hold,6
2021-11-19,0.26314348270847615,0.3037007482885038,0.43315576900301966,Buy,Sell,6
2021-11-20,0.2952014424774454,0.2830927616240552,0.421705795898499,Buy,Sell,6
2021-11-21,0.3030994551457358,0.24863000973890068,0.44827053511536347,Buy,Sell,6
2021-11-22,0.2838924742732042,0.2749121904061638,0.4411953353206313,Buy,Sell,6
2021-11-23,0.28016779835551375,0.28906577185894233,0.43076642978554397,Buy,Hold,6
2021-11-24,0.27302098097804545,0.28260242775535893,0.44437659126659507,Buy,Buy,6
2021-11-25,0.3074206571531905,0.26143633466966704,0.4311430081771424,Buy,Hold,6
2021-11-26,0.33162352221052077,0.266035664264089,0.40234081352538986,Buy,Buy,6
2021-11-27,0.28338448685606726,0.2758432905696032,0.44077222257432946,Buy,Buy,6
2021-11-28,0.3572764057240255,0.29092141109807684,0.35180218317789724,Sell,Sell,6
2021-11-29,0.366248408538748,0.2900048176837497,0.34374677377750207,Sell,Sell,6
2021-11-30,0.34936785888069966,0.3517389229559597,0.2988932181633406,Hold,Sell,6
2021-12-01,0.32479793478011326,0.41734234402186887,0.25785972119801814,Hold,Sell,6
2021-12-02,0.4484572714736193,0.30955825049552005,0.24198447803086068,Sell,Sell,6
2021-12-03,0.3100953888135534,0.34593763034556696,0.3439669808408795,Hold,Sell,6
2021-12-04,0.4695144445070283,0.21575325901652292,0.31473229647644874,Sell,Sell,6
2021-12-05,0.44738952626567186,0.23201097015414604,0.3205995035801812,Sell,Sell,6
2021-12-06,0.3974239107734923,0.3065216869487252,0.2960544022777823,Sell,Sell,6
2021-12-07,0.41297996489912864,0.278269502172832,0.30875053292803933,Sell,Hold,6
2021-12-08,0.42298712128665944,0.25426963266007385,0.32274324605326665,Sell,Sell,6
2021-12-09,0.44156959705720406,0.23188193960080417,0.3265484633419919,Sell,Sell,6
2021-12-10,0.43952953258922606,0.2199538628491407,0.3405166045616327,Sell,Buy,6
2021-12-11,0.4034221322562479,0.2255181785994319,0.37105968914432036,Sell,Sell,6
