date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2019-01-18,0.83265454,0.0031645226,0.16418092,downtrend,downtrend,4
2019-01-19,0.59950554,0.01118962,0.38930485,downtrend,downtrend,4
2019-01-20,0.9090442,0.0031250226,0.08783073,downtrend,downtrend,4
2019-01-21,0.8793382,0.0013466086,0.11931521,downtrend,downtrend,4
2019-01-22,0.84680176,0.0029532516,0.15024498,downtrend,downtrend,4
2019-01-23,0.6171257,0.003788074,0.37908623,downtrend,downtrend,4
2019-01-24,0.5394224,0.0022232963,0.45835432,downtrend,downtrend,4
2019-01-25,0.6084393,0.0017671083,0.38979357,downtrend,downtrend,4
2019-01-26,0.62295085,0.0007851709,0.376264,downtrend,downtrend,4
2019-01-27,0.7262613,0.0012299034,0.27250874,downtrend,downtrend,4
2019-01-28,0.69200426,0.004735094,0.30326065,downtrend,downtrend,4
2019-01-29,0.5929349,0.003848373,0.40321675,downtrend,downtrend,4
2019-01-30,0.2838889,0.0034893663,0.7126217,uptrend,downtrend,4
2019-01-31,0.30497715,0.003665503,0.6913574,uptrend,downtrend,4
2019-02-01,0.21145734,0.0023225432,0.78622013,uptrend,downtrend,4
2019-02-02,0.12611811,0.0005137154,0.8733682,uptrend,downtrend,4
2019-02-03,0.1180278,0.00052561646,0.88144654,uptrend,downtrend,4
2019-02-04,0.13272782,0.0006461949,0.86662596,uptrend,downtrend,4
2019-02-05,0.042718872,0.00027905498,0.95700204,uptrend,downtrend,4
2019-02-06,0.064044334,0.0006891111,0.93526655,uptrend,downtrend,4
2019-02-07,0.070903264,0.00061776105,0.92847896,uptrend,uptrend,4
2019-02-08,0.008990063,0.00073113723,0.9902788,uptrend,uptrend,4
2019-02-09,0.0061349547,0.00046377792,0.9934012,uptrend,uptrend,4
2019-02-10,0.003160135,0.00028462353,0.9965552,uptrend,uptrend,4
2019-02-11,0.0055917846,0.00052361074,0.9938846,uptrend,uptrend,4
2019-02-12,0.0011974169,0.00024444348,0.9985581,uptrend,uptrend,4
2019-02-13,0.002764674,0.00021839824,0.9970169,uptrend,uptrend,4
2019-02-14,0.0032934446,0.00022515861,0.9964814,uptrend,uptrend,4
2019-02-15,0.00077880215,0.00010828194,0.9991129,uptrend,uptrend,4
2019-02-16,0.0005690174,9.1637026e-05,0.9993393,uptrend,uptrend,4
2019-02-17,0.00015247101,8.967566e-05,0.9997578,uptrend,uptrend,4
2019-02-18,0.00024284274,7.578421e-05,0.99968135,uptrend,uptrend,4
2019-02-19,0.00015037229,9.0446025e-05,0.99975914,uptrend,uptrend,4
2019-02-20,0.00010250823,5.354678e-05,0.99984396,uptrend,uptrend,4
2019-02-21,9.552947e-05,7.520193e-05,0.9998293,uptrend,uptrend,4
2019-02-22,9.531863e-05,7.041195e-05,0.9998343,uptrend,uptrend,4
2019-02-23,0.00041747946,0.00020542798,0.9993771,uptrend,uptrend,4
2019-02-24,0.107714444,0.007102263,0.88518333,uptrend,uptrend,4
2019-02-25,0.11699915,0.0057736817,0.8772272,uptrend,uptrend,4
2019-02-26,0.09930139,0.0047049075,0.89599365,uptrend,uptrend,4
2019-02-27,0.084566414,0.0027094607,0.9127241,uptrend,uptrend,4
2019-02-28,0.16168267,0.004883976,0.8334334,uptrend,uptrend,4
2019-03-01,0.117318705,0.0033157011,0.8793656,uptrend,uptrend,4
2019-03-02,0.06503628,0.0033164,0.9316473,uptrend,uptrend,4
2019-03-03,0.057892863,0.0010580932,0.94104904,uptrend,uptrend,4
2019-03-04,0.2113892,0.0051552863,0.78345555,uptrend,uptrend,4
2019-03-05,0.08056261,0.0025853624,0.916852,uptrend,uptrend,4
2019-03-06,0.08650927,0.0020817262,0.91140896,uptrend,uptrend,4
2019-03-07,0.33683646,0.0029839461,0.66017956,uptrend,uptrend,5
2019-03-08,0.37744632,0.004263935,0.6182897,uptrend,uptrend,5
2019-03-09,0.09240394,0.0018619988,0.90573406,uptrend,uptrend,5
2019-03-10,0.015385296,0.00028616007,0.9843285,uptrend,uptrend,5
2019-03-11,0.19665416,0.0009003476,0.80244553,uptrend,uptrend,5
2019-03-12,0.30066964,0.0021483544,0.697182,uptrend,uptrend,5
2019-03-13,0.5608352,0.001068598,0.43809623,downtrend,uptrend,5
2019-03-14,0.44106415,0.0021489814,0.55678684,uptrend,uptrend,5
2019-03-15,0.03949099,0.00072120276,0.95978785,uptrend,uptrend,5
2019-03-16,0.010379164,0.00039886386,0.98922193,uptrend,uptrend,5
2019-03-17,0.012416383,0.00022628007,0.9873574,uptrend,uptrend,5
2019-03-18,0.0018063756,0.00016435994,0.9980293,uptrend,uptrend,5
2019-03-19,0.0011825761,0.00014146746,0.9986759,uptrend,uptrend,5
2019-03-20,0.0010481298,0.00017805948,0.99877375,uptrend,uptrend,5
2019-03-21,0.003977599,0.000357197,0.99566525,uptrend,uptrend,5
2019-03-22,0.0013384167,8.6160435e-05,0.99857545,uptrend,uptrend,5
2019-03-23,0.0010291915,7.0862334e-05,0.99889994,uptrend,uptrend,5
2019-03-24,0.0020960378,8.406925e-05,0.9978199,uptrend,uptrend,5
2019-03-25,0.17450902,0.0018972531,0.82359374,uptrend,uptrend,5
2019-03-26,0.11229083,0.0020435394,0.88566566,uptrend,uptrend,5
2019-03-27,0.006960609,0.0010031358,0.9920363,uptrend,uptrend,5
2019-03-28,0.0036812196,0.00010525503,0.9962135,uptrend,uptrend,5
2019-03-29,0.0010238657,0.00017068042,0.9988054,uptrend,uptrend,5
2019-03-30,0.0006544297,8.995293e-05,0.9992556,uptrend,uptrend,5
2019-03-31,0.00070302084,3.3221117e-05,0.9992637,uptrend,uptrend,5
2019-04-01,0.00062659837,0.000104303865,0.99926907,uptrend,uptrend,5
2019-04-02,0.015327768,0.0077836085,0.9768886,uptrend,uptrend,5
2019-04-03,0.15498011,0.06027264,0.7847473,uptrend,uptrend,5
2019-04-04,0.08472414,0.028537713,0.8867381,uptrend,uptrend,5
2019-04-05,0.15500149,0.030635118,0.81436336,uptrend,uptrend,5
2019-04-06,0.1763986,0.030932002,0.7926694,uptrend,uptrend,5
2019-04-07,0.115923926,0.04444551,0.83963054,uptrend,uptrend,5
2019-04-08,0.026075916,0.04284136,0.93108267,uptrend,uptrend,5
2019-04-09,0.25104994,0.20412844,0.5448216,uptrend,uptrend,5
2019-04-10,0.047680423,0.22224993,0.7300697,uptrend,uptrend,5
2019-04-11,0.24011645,0.29270476,0.46717882,uptrend,uptrend,5
2019-04-12,0.18398684,0.34788784,0.46812537,uptrend,uptrend,5
2019-04-13,0.29931948,0.0666238,0.63405675,uptrend,uptrend,5
2019-04-14,0.09128742,0.054386266,0.8543263,uptrend,uptrend,5
2019-04-15,0.3268923,0.12675634,0.5463514,uptrend,uptrend,5
2019-04-16,0.30502644,0.07415612,0.6208175,uptrend,uptrend,5
2019-04-17,0.2617398,0.14587274,0.59238744,uptrend,uptrend,5
2019-04-18,0.1591898,0.17515372,0.66565645,uptrend,uptrend,5
2019-04-19,0.099691585,0.34866244,0.55164593,uptrend,uptrend,5
2019-04-20,0.041461293,0.1666081,0.7919306,uptrend,uptrend,5
2019-04-21,0.07295913,0.14858414,0.77845675,uptrend,uptrend,5
2019-04-22,0.014602842,0.28421867,0.70117843,uptrend,uptrend,5
2019-04-23,0.021310136,0.340449,0.6382408,uptrend,uptrend,5
2019-04-24,0.0102874385,0.7495614,0.24015112,range,uptrend,5
2019-04-25,0.101242624,0.74028987,0.15846749,range,uptrend,5
2019-04-26,0.065780565,0.81275135,0.12146816,range,uptrend,5
2019-04-27,0.2834219,0.42738664,0.2891915,range,uptrend,5
2019-04-28,0.36612642,0.2958441,0.33802953,downtrend,uptrend,5
2019-04-29,0.2656566,0.57430315,0.16004032,range,uptrend,5
2019-04-30,0.1388895,0.61406547,0.24704503,range,uptrend,5
2019-05-01,0.097788274,0.6211878,0.2810239,range,uptrend,5
2019-05-02,0.039830234,0.44562557,0.5145442,uptrend,uptrend,5
2019-05-03,0.07133344,0.37447503,0.5541915,uptrend,uptrend,5
2019-05-04,0.031655684,0.20134988,0.7669944,uptrend,uptrend,5
2019-05-05,0.014563506,0.09378649,0.89164996,uptrend,uptrend,5
2019-05-06,0.029425107,0.2130607,0.7575142,uptrend,uptrend,5
2019-05-07,0.017775431,0.29381573,0.68840885,uptrend,uptrend,5
2019-05-08,0.010711073,0.08943876,0.89985013,uptrend,uptrend,5
2019-05-09,0.018482516,0.09003726,0.89148027,uptrend,uptrend,5
2019-05-10,0.021886425,0.18634672,0.7917668,uptrend,uptrend,5
2019-05-11,0.080303624,0.1160443,0.8036521,uptrend,uptrend,5
2019-05-12,0.08780158,0.13171805,0.7804803,uptrend,uptrend,5
2019-05-13,0.025923632,0.68376285,0.2903135,range,uptrend,5
2019-05-14,0.006127947,0.5919723,0.40189973,range,uptrend,5
2019-05-15,0.010819517,0.28806672,0.70111376,uptrend,range,5
2019-05-16,0.003475408,0.6929062,0.30361837,range,range,5
2019-05-17,0.016193697,0.59118235,0.39262393,range,range,5
2019-05-18,0.03788379,0.26228207,0.6998341,uptrend,range,5
2019-05-19,0.005310109,0.13127224,0.8634177,uptrend,range,5
2019-05-20,0.0073825642,0.12286233,0.8697551,uptrend,range,5
2019-05-21,0.0071858745,0.11958458,0.87322956,uptrend,range,5
2019-05-22,0.048522536,0.22986624,0.72161126,uptrend,range,5
2019-05-23,0.036058124,0.09781299,0.86612886,uptrend,range,5
2019-05-24,0.01182131,0.03067946,0.95749927,uptrend,range,5
2019-05-25,0.013648862,0.02493537,0.9614157,uptrend,range,5
2019-05-26,0.009008862,0.055779725,0.9352114,uptrend,range,5
2019-05-27,0.006125857,0.05281237,0.9410618,uptrend,downtrend,5
2019-05-28,0.029680977,0.043463744,0.9268552,uptrend,downtrend,5
2019-05-29,0.048478007,0.025545456,0.9259766,uptrend,downtrend,5
2019-05-30,0.01001982,0.017745342,0.9722348,uptrend,downtrend,5
2019-05-31,0.0587046,0.026608963,0.9146865,uptrend,downtrend,5
2019-06-01,0.23286653,0.036591835,0.73054165,uptrend,downtrend,5
2019-06-02,0.8098454,0.024982573,0.16517201,downtrend,downtrend,5
2019-06-03,0.86994594,0.06187592,0.06817808,downtrend,downtrend,5
2019-06-04,0.3996665,0.35774973,0.24258377,downtrend,downtrend,5
2019-06-05,0.7007767,0.099320106,0.19990322,downtrend,downtrend,5
2019-06-06,0.78220797,0.08642578,0.1313662,downtrend,downtrend,5
2019-06-07,0.75147885,0.0870575,0.16146362,downtrend,downtrend,5
2019-06-08,0.912423,0.026047971,0.061529037,downtrend,downtrend,5
2019-06-09,0.88416934,0.027684646,0.088146,downtrend,uptrend,5
2019-06-10,0.94517344,0.008120923,0.04670564,downtrend,uptrend,5
2019-06-11,0.95440215,0.008226554,0.037371274,downtrend,uptrend,5
2019-06-12,0.9892042,0.0036718461,0.0071239443,downtrend,uptrend,5
2019-06-13,0.9942485,0.0013008077,0.0044506695,downtrend,uptrend,5
2019-06-14,0.8644491,0.0115247285,0.1240262,downtrend,uptrend,5
2019-06-15,0.63669395,0.000805594,0.3625005,downtrend,uptrend,5
2019-06-16,0.1531337,0.0031813171,0.843685,uptrend,uptrend,5
2019-06-17,0.16965126,0.0024370104,0.82791173,uptrend,uptrend,5
2019-06-18,0.32908344,0.003919241,0.6669973,uptrend,uptrend,5
2019-06-19,0.18621801,0.003946394,0.8098357,uptrend,uptrend,5
2019-06-20,0.19474252,0.0042862333,0.80097127,uptrend,uptrend,5
2019-06-21,0.23778208,0.009479814,0.7527381,uptrend,uptrend,5
2019-06-22,0.08323615,0.21655706,0.7002068,uptrend,uptrend,5
2019-06-23,0.031977125,0.018114634,0.9499082,uptrend,uptrend,5
2019-06-24,0.024522044,0.010734456,0.96474355,uptrend,uptrend,5
2019-06-25,0.012870794,0.009152735,0.9779765,uptrend,uptrend,5
2019-06-26,0.02828032,0.018876543,0.9528431,uptrend,range,5
2019-06-27,0.008017722,0.4106997,0.58128256,uptrend,range,5
2019-06-28,0.0030641872,0.09193351,0.90500236,uptrend,range,5
2019-06-29,0.006810727,0.19277073,0.80041856,uptrend,range,5
2019-06-30,0.019241821,0.7700436,0.21071453,range,range,5
2019-07-01,0.00828434,0.18500505,0.80671066,uptrend,range,5
2019-07-02,0.013395,0.6495984,0.33700657,range,range,5
2019-07-03,0.006803815,0.15355574,0.8396404,uptrend,range,5
2019-07-04,0.03907763,0.57033575,0.39058667,range,range,5
2019-07-05,0.047568046,0.59744424,0.35498774,range,range,5
2019-07-06,0.042955667,0.60181415,0.35523018,range,range,5
2019-07-07,0.055717736,0.71431494,0.22996734,range,range,5
2019-07-08,0.012605709,0.17803337,0.80936086,uptrend,range,5
2019-07-09,0.008784172,0.04910187,0.94211394,uptrend,range,5
2019-07-10,0.01761012,0.1950745,0.78731537,uptrend,range,5
2019-07-11,0.07188175,0.75474185,0.17337637,range,range,5
2019-07-12,0.07073255,0.57663316,0.35263434,range,range,5
2019-07-13,0.28496203,0.39068383,0.32435417,range,range,5
2019-07-14,0.35613224,0.56756884,0.07629897,range,range,5
2019-07-15,0.599417,0.32469207,0.075890936,downtrend,range,5
2019-07-16,0.5399459,0.4322878,0.027766235,downtrend,range,5
2019-07-17,0.60262984,0.369133,0.028237185,downtrend,range,5
2019-07-18,0.6268522,0.2943667,0.078781076,downtrend,range,5
2019-07-19,0.8260916,0.11217712,0.0617313,downtrend,range,5
2019-07-20,0.8201294,0.0564399,0.12343075,downtrend,range,5
2019-07-21,0.72928625,0.15815465,0.112559095,downtrend,range,5
2019-07-22,0.7056539,0.20222878,0.09211731,downtrend,range,5
2019-07-23,0.8641067,0.08656175,0.04933155,downtrend,range,5
2019-07-24,0.8424895,0.105193764,0.052316774,downtrend,range,5
2019-07-25,0.84889585,0.08804913,0.063055016,downtrend,range,5
2019-07-26,0.8011565,0.10488724,0.093956254,downtrend,range,5
2019-07-27,0.7786912,0.15342057,0.067888275,downtrend,uptrend,5
2019-07-28,0.8417575,0.10616948,0.05207304,downtrend,uptrend,5
2019-07-29,0.7535365,0.1347802,0.11168331,downtrend,uptrend,5
2019-07-30,0.807408,0.04023501,0.15235701,downtrend,uptrend,5
2019-07-31,0.7955337,0.06802944,0.13643679,downtrend,uptrend,5
2019-08-01,0.56062543,0.06529812,0.37407643,downtrend,uptrend,5
2019-08-02,0.09794335,0.025623105,0.8764335,uptrend,uptrend,5
2019-08-03,0.04719199,0.012874043,0.93993396,uptrend,uptrend,5
2019-08-04,0.025484897,0.0073378235,0.9671773,uptrend,uptrend,5
2019-08-05,0.056004222,0.0037439242,0.9402518,uptrend,uptrend,5
2019-08-06,0.021112898,0.0043819826,0.97450507,uptrend,uptrend,5
2019-08-07,0.013243177,0.0014175879,0.9853393,uptrend,uptrend,5
2019-08-08,0.014960299,0.0012325709,0.9838072,uptrend,downtrend,5
2019-08-09,0.036062554,0.002309849,0.96162754,uptrend,downtrend,5
2019-08-10,0.18181032,0.0049581896,0.81323147,uptrend,downtrend,5
2019-08-11,0.1060931,0.0015389902,0.8923679,uptrend,downtrend,5
2019-08-12,0.18782033,0.0015844248,0.8105953,uptrend,downtrend,5
2019-08-13,0.61582667,0.0044151726,0.37975812,downtrend,downtrend,5
2019-08-14,0.93438256,0.038463894,0.027153574,downtrend,downtrend,5
2019-08-15,0.9532153,0.020838559,0.025946151,downtrend,downtrend,5
2019-08-16,0.9627686,0.0036179908,0.03361333,downtrend,downtrend,5
2019-08-17,0.9597721,0.0015451221,0.038682763,downtrend,downtrend,5
2019-08-18,0.9552474,0.0007410028,0.044011604,downtrend,downtrend,5
2019-08-19,0.78163254,0.00865461,0.20971285,downtrend,downtrend,5
2019-08-20,0.9512866,0.0027940662,0.045919377,downtrend,downtrend,5
2019-08-21,0.9537671,0.009135413,0.037097428,downtrend,downtrend,5
2019-08-22,0.9287911,0.0071172686,0.06409159,downtrend,downtrend,5
2019-08-23,0.9374703,0.0025055031,0.060024247,downtrend,downtrend,5
2019-08-24,0.98518616,0.0014268259,0.013386971,downtrend,downtrend,5
2019-08-25,0.9876939,0.0004149166,0.011891171,downtrend,downtrend,5
2019-08-26,0.9723973,0.0020951754,0.025507549,downtrend,downtrend,5
2019-08-27,0.9895074,0.00037556404,0.0101171145,downtrend,downtrend,5
2019-08-28,0.9888543,0.001621324,0.0095243575,downtrend,downtrend,5
2019-08-29,0.90898716,0.011144251,0.0798686,downtrend,range,5
2019-08-30,0.9190715,0.0020085797,0.07891993,downtrend,range,5
2019-08-31,0.93055487,0.0015348358,0.06791028,downtrend,range,5
2019-09-01,0.97144955,0.0011737737,0.027376689,downtrend,range,5
2019-09-02,0.8889363,0.003600528,0.107463166,downtrend,range,5
2019-09-03,0.16414595,0.002250931,0.8336031,uptrend,downtrend,5
2019-09-04,0.4104074,0.0042920564,0.58530056,uptrend,downtrend,5
2019-09-05,0.63999,0.0026902126,0.3573198,downtrend,downtrend,5
2019-09-06,0.56563747,0.0035746198,0.4307879,downtrend,downtrend,5
2019-09-07,0.45241454,0.002142711,0.54544276,uptrend,downtrend,5
2019-09-08,0.556526,0.0013197024,0.44215426,downtrend,downtrend,5
2019-09-09,0.81028616,0.0018290343,0.18788482,downtrend,downtrend,5
2019-09-10,0.8633967,0.00062359404,0.13597971,downtrend,downtrend,5
2019-09-11,0.92036074,0.0006597924,0.0789794,downtrend,downtrend,5
2019-09-12,0.8964937,0.00065570395,0.102850646,downtrend,downtrend,5
2019-09-13,0.9081034,0.00039182522,0.091504745,downtrend,downtrend,5
2019-09-14,0.7594905,0.0005957367,0.23991382,downtrend,downtrend,5
2019-09-15,0.763923,0.0006578096,0.23541915,downtrend,downtrend,5
2019-09-16,0.7781596,0.0014914675,0.22034894,downtrend,downtrend,5
2019-09-17,0.84331053,0.0012696061,0.15541983,downtrend,downtrend,5
2019-09-18,0.41346887,0.0016438443,0.58488727,uptrend,downtrend,5
2019-09-19,0.33043528,0.0018792637,0.66768545,uptrend,downtrend,5
2019-09-20,0.7226807,0.0014534855,0.27586576,downtrend,downtrend,5
2019-09-21,0.85747075,0.0013435438,0.14118576,downtrend,downtrend,5
2019-09-22,0.8781757,0.0014137295,0.12041064,downtrend,downtrend,5
2019-09-23,0.8212674,0.0046683084,0.17406428,downtrend,downtrend,6
2019-09-24,0.9057962,0.023121078,0.071082786,downtrend,downtrend,6
2019-09-25,0.87874854,0.019527605,0.10172393,downtrend,downtrend,6
2019-09-26,0.95640844,0.012108753,0.03148281,downtrend,downtrend,6
2019-09-27,0.70432,0.1403214,0.1553586,downtrend,downtrend,6
2019-09-28,0.7979263,0.0745843,0.12748937,downtrend,downtrend,6
2019-09-29,0.8106367,0.03321217,0.15615116,downtrend,downtrend,6
2019-09-30,0.67567015,0.16467877,0.1596511,downtrend,downtrend,6
2019-10-01,0.43597803,0.280123,0.283899,downtrend,downtrend,6
2019-10-02,0.51891065,0.03687474,0.44421464,downtrend,downtrend,6
2019-10-03,0.634974,0.037616774,0.32740924,downtrend,downtrend,6
2019-10-04,0.60438085,0.02897656,0.36664256,downtrend,downtrend,6
2019-10-05,0.68720204,0.014322003,0.29847592,downtrend,downtrend,6
2019-10-06,0.6858036,0.009946934,0.30424953,downtrend,downtrend,6
2019-10-07,0.22599436,0.06433669,0.709669,uptrend,downtrend,6
2019-10-08,0.17995204,0.03184993,0.78819805,uptrend,downtrend,6
2019-10-09,0.049375746,0.018418165,0.93220615,uptrend,downtrend,6
2019-10-10,0.05906237,0.033430375,0.9075073,uptrend,downtrend,6
2019-10-11,0.06833107,0.048457265,0.8832116,uptrend,downtrend,6
2019-10-12,0.080950074,0.023536595,0.8955133,uptrend,downtrend,6
2019-10-13,0.054909963,0.020170879,0.9249192,uptrend,downtrend,6
2019-10-14,0.1534854,0.018394232,0.8281204,uptrend,downtrend,6
2019-10-16,0.20246258,0.031291194,0.76624626,uptrend,downtrend,6
2019-10-17,0.20349881,0.010863466,0.7856377,uptrend,downtrend,6
2019-10-18,0.24836127,0.01944874,0.73219,uptrend,downtrend,6
2019-10-19,0.24831833,0.0058562392,0.7458254,uptrend,downtrend,6
2019-10-20,0.18371736,0.008466199,0.8078165,uptrend,downtrend,6
2019-10-21,0.21144366,0.010764064,0.7777923,uptrend,downtrend,6
2019-10-22,0.22613442,0.009855739,0.76400983,uptrend,downtrend,6
2019-10-23,0.5768356,0.015235512,0.40792888,downtrend,downtrend,6
2019-10-24,0.68917024,0.015032085,0.29579765,downtrend,range,6
2019-10-25,0.030772286,0.053646572,0.91558117,uptrend,range,6
2019-10-26,0.051724177,0.058188614,0.8900872,uptrend,range,6
2019-10-27,0.025376556,0.023021115,0.95160234,uptrend,downtrend,6
2019-10-28,0.017722894,0.060999036,0.92127806,uptrend,downtrend,6
2019-10-29,0.02745589,0.039361596,0.9331825,uptrend,downtrend,6
2019-10-30,0.13337797,0.15653825,0.7100838,uptrend,downtrend,6
2019-10-31,0.12366426,0.13447249,0.74186325,uptrend,downtrend,6
2019-11-01,0.15965849,0.095272094,0.74506944,uptrend,downtrend,6
2019-11-02,0.15828918,0.08228019,0.7594306,uptrend,downtrend,6
2019-11-03,0.31062436,0.060483616,0.62889206,uptrend,downtrend,6
2019-11-04,0.18274485,0.041202947,0.7760522,uptrend,downtrend,6
2019-11-05,0.31164756,0.044586007,0.6437664,uptrend,downtrend,6
2019-11-06,0.25340694,0.029112991,0.7174801,uptrend,downtrend,6
2019-11-07,0.23917475,0.026359875,0.73446536,uptrend,downtrend,6
2019-11-08,0.34300765,0.025407353,0.631585,uptrend,downtrend,6
2019-11-09,0.74478513,0.011059374,0.24415553,downtrend,downtrend,6
2019-11-10,0.5055729,0.012608363,0.4818187,downtrend,downtrend,6
2019-11-11,0.8286146,0.017295018,0.15409043,downtrend,downtrend,6
2019-11-13,0.85537285,0.0068347054,0.1377925,downtrend,downtrend,6
2019-11-14,0.8130201,0.013902543,0.17307736,downtrend,downtrend,6
2019-11-15,0.90828,0.0019461244,0.08977385,downtrend,downtrend,6
2019-11-16,0.7048972,0.0032590306,0.2918438,downtrend,downtrend,6
2019-11-17,0.81140983,0.0032363,0.18535388,downtrend,downtrend,6
2019-11-18,0.9536718,0.003509107,0.04281908,downtrend,downtrend,6
2019-11-19,0.9548786,0.003859304,0.04126201,downtrend,downtrend,6
2019-11-20,0.9333869,0.005246392,0.061366703,downtrend,downtrend,6
2019-11-21,0.9496803,0.0034452179,0.046874505,downtrend,downtrend,6
2019-11-22,0.91350174,0.019958468,0.06653973,downtrend,downtrend,6
2019-11-23,0.9225143,0.02221586,0.055269886,downtrend,downtrend,6
2019-11-24,0.931314,0.020978289,0.047707688,downtrend,range,6
2019-11-25,0.8302608,0.015337584,0.15440157,downtrend,range,6
2019-11-26,0.89963794,0.0063467436,0.09401534,downtrend,range,6
2019-11-27,0.3477096,0.014770603,0.6375198,uptrend,range,6
2019-11-28,0.58496106,0.008022484,0.4070165,downtrend,range,6
2019-11-29,0.3807658,0.01639707,0.60283715,uptrend,downtrend,6
2019-11-30,0.31795198,0.014363853,0.66768414,uptrend,downtrend,6
2019-12-01,0.21316788,0.016807064,0.7700251,uptrend,downtrend,6
2019-12-02,0.280341,0.014702286,0.70495665,uptrend,downtrend,6
2019-12-03,0.2249541,0.009045773,0.76600015,uptrend,downtrend,6
2019-12-04,0.1908928,0.030708952,0.7783983,uptrend,downtrend,6
2019-12-05,0.20480026,0.008816229,0.7863835,uptrend,downtrend,6
2019-12-06,0.3117863,0.007416096,0.68079764,uptrend,downtrend,6
2019-12-07,0.37326238,0.0037988655,0.62293875,uptrend,downtrend,6
2019-12-08,0.5202306,0.0022511573,0.4775183,downtrend,downtrend,6
2019-12-09,0.57668936,0.0018231584,0.42148745,downtrend,downtrend,6
2019-12-10,0.6609146,0.0028997783,0.33618563,downtrend,downtrend,6
2019-12-11,0.5608608,0.0024250683,0.4367141,downtrend,downtrend,6
2019-12-12,0.31490347,0.0035746703,0.6815219,uptrend,downtrend,6
2019-12-13,0.4471935,0.001506116,0.55130035,uptrend,downtrend,6
2019-12-14,0.45538002,0.0039923186,0.54062766,uptrend,downtrend,6
2019-12-15,0.5827803,0.0027737094,0.41444594,downtrend,downtrend,6
2019-12-16,0.21272743,0.005892407,0.7813802,uptrend,downtrend,6
2019-12-17,0.8147625,0.0113843875,0.17385314,downtrend,uptrend,6
2019-12-18,0.2090812,0.009426,0.7814928,uptrend,uptrend,6
2019-12-19,0.16375673,0.012440602,0.82380265,uptrend,uptrend,6
2019-12-20,0.38225198,0.0069123795,0.6108356,uptrend,uptrend,6
2019-12-21,0.19072203,0.0058667534,0.8034112,uptrend,uptrend,6
2019-12-22,0.039225772,0.0026127263,0.9581615,uptrend,uptrend,6
2019-12-23,0.09456702,0.0037656846,0.90166724,uptrend,uptrend,6
2019-12-24,0.16686054,0.0030743808,0.8300651,uptrend,uptrend,6
2019-12-25,0.2532865,0.003417614,0.74329585,uptrend,uptrend,6
2019-12-26,0.30258602,0.0031914215,0.69422257,uptrend,uptrend,6
2019-12-27,0.36055064,0.004497255,0.63495207,uptrend,uptrend,6
2019-12-28,0.40173307,0.005329557,0.59293735,uptrend,uptrend,6
2019-12-29,0.27565297,0.006464538,0.71788245,uptrend,uptrend,6
2019-12-30,0.69154304,0.004220385,0.30423653,downtrend,uptrend,6
2019-12-31,0.7520619,0.0019099977,0.24602811,downtrend,uptrend,6
2020-01-01,0.7670278,0.0010800399,0.23189214,downtrend,uptrend,6
2020-01-02,0.591245,0.0014362253,0.40731877,downtrend,uptrend,6
2020-01-03,0.5075196,0.005097737,0.48738265,downtrend,uptrend,6
2020-01-04,0.50929946,0.0022723614,0.48842818,downtrend,uptrend,6
2020-01-05,0.54234546,0.00091709994,0.4567374,downtrend,uptrend,6
2020-01-06,0.14973207,0.0016572287,0.84861076,uptrend,uptrend,6
2020-01-07,0.1484806,0.0016236021,0.84989583,uptrend,uptrend,6
2020-01-08,0.123812705,0.004752805,0.8714345,uptrend,uptrend,6
2020-01-09,0.09989697,0.0039923503,0.8961107,uptrend,uptrend,6
2020-01-10,0.06660502,0.0022154395,0.9311795,uptrend,uptrend,6
2020-01-11,0.07873108,0.0015498028,0.9197191,uptrend,uptrend,6
2020-01-12,0.047459193,0.0010832844,0.9514575,uptrend,uptrend,6
2020-01-13,0.05528859,0.0010512916,0.9436601,uptrend,uptrend,6
2020-01-14,0.11743827,0.0025422338,0.8800195,uptrend,uptrend,6
2020-01-15,0.08452112,0.0019128867,0.913566,uptrend,uptrend,6
2020-01-16,0.16628923,0.0026253816,0.83108544,uptrend,uptrend,6
2020-01-17,0.15770242,0.0043778936,0.83791965,uptrend,uptrend,6
2020-01-18,0.40882197,0.005779038,0.585399,uptrend,uptrend,6
2020-01-19,0.68305576,0.0054536066,0.31149065,downtrend,uptrend,6
2020-01-20,0.532637,0.0064029177,0.4609601,downtrend,uptrend,6
2020-01-21,0.5871696,0.0031814682,0.40964893,downtrend,uptrend,6
2020-01-22,0.60413796,0.0037651176,0.39209697,downtrend,uptrend,6
2020-01-23,0.4672719,0.007925205,0.5248029,uptrend,uptrend,6
2020-01-24,0.5578115,0.0041429964,0.43804553,downtrend,uptrend,6
2020-01-25,0.6433571,0.0055716797,0.3510712,downtrend,uptrend,6
2020-01-26,0.54493284,0.0025261703,0.45254102,downtrend,uptrend,6
2020-01-27,0.20362781,0.004092255,0.79227996,uptrend,uptrend,6
2020-01-28,0.03564893,0.0007578199,0.96359324,uptrend,uptrend,6
2020-01-29,0.057666317,0.0015711901,0.9407625,uptrend,uptrend,6
2020-01-30,0.021319734,0.0008372876,0.977843,uptrend,uptrend,6
2020-01-31,0.25472343,0.00852104,0.73675555,uptrend,uptrend,6
2020-02-01,0.17733395,0.0038795504,0.8187865,uptrend,uptrend,6
