date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-11-22,0.9901871377397335,0.00404412727724142,0.005768734983025087,downtrend,uptrend,6
2022-11-23,0.9813283664354397,0.006415956281406919,0.012255677283153426,downtrend,uptrend,6
2022-11-24,0.9741358138237964,0.01947040798614585,0.006393778190057812,downtrend,uptrend,6
2022-11-25,0.7805207781406168,0.1360486865812105,0.08343053527817272,downtrend,uptrend,6
2022-11-26,0.5342103746479868,0.4166389499464259,0.04915067540558719,downtrend,uptrend,6
2022-11-27,0.6357343456238237,0.3040669348569086,0.060198719519267696,downtrend,uptrend,6
2022-11-28,0.9093970922135537,0.07186807827798936,0.01873482950845684,downtrend,uptrend,6
2022-11-29,0.7867815207773842,0.19528336165910118,0.017935117563514503,downtrend,uptrend,6
2022-11-30,0.5713627967423054,0.12757391086619252,0.3010632923915022,downtrend,uptrend,6
2022-12-01,0.6758986903757759,0.03485321805393396,0.2892480915702902,downtrend,uptrend,6
2022-12-02,0.31485187091747624,0.016766678327537702,0.668381450754986,uptrend,uptrend,6
2022-12-03,0.9272251492370652,0.010830139016125177,0.06194471174680973,downtrend,uptrend,6
2022-12-04,0.3397713829113868,0.028757595105559006,0.6314710219830542,uptrend,uptrend,6
2022-12-05,0.926747252504171,0.013747160418237484,0.05950558707759147,downtrend,uptrend,6
2022-12-06,0.7662009956139982,0.011551831079418803,0.22224717330658295,downtrend,uptrend,6
2022-12-07,0.8271596567129623,0.012179557131007287,0.1606607861560305,downtrend,uptrend,6
2022-12-08,0.761796457588264,0.013866170047538933,0.22433737236419724,downtrend,uptrend,6
2022-12-09,0.9048785561494792,0.0028977473037203787,0.09222369654680022,downtrend,uptrend,6
2022-12-10,0.9301998692948793,0.0007742611692589783,0.06902586953586194,downtrend,uptrend,6
2022-12-11,0.8173421944853001,0.0035422914314187444,0.17911551408328116,downtrend,uptrend,6
2022-12-12,0.3929559699744541,0.0037448644527252324,0.6032991655728207,uptrend,uptrend,6
2022-12-13,0.007067494835243556,0.0020809774589679213,0.9908515277057885,uptrend,range,6
2022-12-14,0.06494245642181011,0.012904833481210078,0.9221527100969799,uptrend,range,6
2022-12-15,0.9369306582240694,0.005751925664753568,0.05731741611117708,downtrend,range,6
2022-12-16,0.9945473092515679,0.0036421849534135076,0.0018105057950188119,downtrend,range,6
2022-12-17,0.9995235901235344,0.00030493125815020064,0.00017147861831546792,downtrend,range,6
2022-12-18,0.9994398864941461,0.0002983757523129997,0.00026173775354107237,downtrend,range,6
2022-12-19,0.9985092903387213,0.0003541581887581818,0.0011365514725203574,downtrend,uptrend,6
2022-12-20,0.9991723530242848,0.00024435688931044006,0.0005832900864050078,downtrend,uptrend,6
2022-12-21,0.9989173622838559,8.965340072180494e-05,0.0009929843154223383,downtrend,uptrend,6
2022-12-22,0.9955085301621914,0.00017134726256371293,0.00432012257524492,downtrend,uptrend,6
2022-12-23,0.5207471812272031,0.0007118702642577333,0.4785409485085391,downtrend,uptrend,6
2022-12-24,0.09075527629341618,0.00025929151171351226,0.9089854321948703,uptrend,uptrend,6
2022-12-25,0.04521380002549913,0.00015282409452937155,0.9546333758799714,uptrend,uptrend,6
2022-12-26,0.05222080899522568,0.00014692591472171727,0.9476322650900527,uptrend,uptrend,6
2022-12-27,0.01692948818546518,5.700174765251958e-05,0.9830135100668823,uptrend,uptrend,6
2022-12-28,0.0023143343810462604,4.268909325759418e-05,0.9976429765256962,uptrend,uptrend,6
2022-12-29,0.0015232363047602972,2.020159430743222e-05,0.9984565621009323,uptrend,uptrend,6
2022-12-30,0.0010317972285045583,1.7500326298523413e-05,0.9989507024451968,uptrend,uptrend,6
2022-12-31,0.0005942615391578177,1.2179255746155334e-05,0.999393559205096,uptrend,uptrend,6
2023-01-01,0.002454879965288813,3.758491509100175e-05,0.9975075351196202,uptrend,uptrend,6
2023-01-02,0.009534680404420992,0.00011247057290483036,0.9903528490226743,uptrend,uptrend,6
2023-01-03,0.0039535374692738524,7.224719964854526e-05,0.9959742153310776,uptrend,uptrend,6
2023-01-04,0.0021872606573260104,0.0003126909374966484,0.9975000484051775,uptrend,uptrend,6
2023-01-05,0.0061436346517233535,0.0005171482548190219,0.9933392170934577,uptrend,uptrend,6
