date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2023-07-03,0.039530545121667454,0.0006893790906150975,0.9597800757877174,uptrend,uptrend,12
2023-07-04,0.06052635343026216,0.0015704940560048023,0.9379031525137331,uptrend,uptrend,12
2023-07-05,0.10854743862758942,0.003975205370313896,0.8874773560020967,uptrend,uptrend,12
2023-07-06,0.31553512307201775,0.02673612411692238,0.6577287528110599,uptrend,uptrend,12
2023-07-07,0.24200486027602303,0.012400710828593108,0.7455944288953839,uptrend,uptrend,12
2023-07-08,0.23378510156352583,0.010648272963363029,0.755566625473111,uptrend,uptrend,12
2023-07-09,0.3614968309376066,0.011143713876041907,0.6273594551863515,uptrend,uptrend,12
2023-07-10,0.21125289381999682,0.005571065496358258,0.7831760406836449,uptrend,uptrend,12
2023-07-11,0.06932910370359023,0.0012206360234557696,0.9294502602729541,uptrend,uptrend,12
2023-07-12,0.1783109505213267,0.0017970656337226705,0.8198919838449507,uptrend,uptrend,12
2023-07-13,0.03750167463834891,0.003378940679700869,0.9591193846819501,uptrend,downtrend,12
2023-07-14,0.3270820628696486,0.0034127301387168124,0.6695052069916346,uptrend,downtrend,12
2023-07-15,0.5083626087982507,0.002275711759080106,0.4893616794426692,downtrend,downtrend,12
2023-07-16,0.5665531843125862,0.003439851449456662,0.4300069642379572,downtrend,downtrend,12
2023-07-17,0.6745255480856617,0.004387167690770282,0.3210872842235681,downtrend,downtrend,12
2023-07-18,0.8021853483684516,0.004097739986165781,0.19371691164538254,downtrend,downtrend,12
2023-07-19,0.7370042285962292,0.003166566531148976,0.2598292048726218,downtrend,downtrend,12
2023-07-20,0.8071663993231901,0.002768534178114736,0.19006506649869515,downtrend,downtrend,12
2023-07-21,0.6751194810455429,0.0032897865259078583,0.3215907324285493,downtrend,downtrend,12
2023-07-22,0.7187554441502316,0.0027418027807210436,0.27850275306904715,downtrend,downtrend,12
2023-07-23,0.4534490100372245,0.0033321458106658863,0.5432188441521096,uptrend,downtrend,12
2023-07-24,0.9257701467792462,0.0009297873616512998,0.07330006585910255,downtrend,downtrend,12
2023-07-25,0.8784635181245645,0.0011847198336646504,0.12035176204177096,downtrend,downtrend,12
2023-07-26,0.6936862079790683,0.0017008954407423844,0.3046128965801895,downtrend,downtrend,12
2023-07-27,0.7759619451814327,0.0016870899351157165,0.22235096488345166,downtrend,downtrend,12
2023-07-28,0.5980200596821742,0.0017193344174602026,0.40026060590036555,downtrend,downtrend,12
2023-07-29,0.5736359205609709,0.0011169810948973744,0.4252470983441317,downtrend,downtrend,12
2023-07-30,0.6328543131275762,0.001144695159024539,0.36600099171339934,downtrend,downtrend,12
2023-07-31,0.6472726437895809,0.0010746284559282895,0.3516527277544907,downtrend,downtrend,12
2023-08-01,0.4588669138787269,0.0034643041423642437,0.5376687819789088,uptrend,downtrend,12
2023-08-02,0.746448116867222,0.0024342384853141435,0.25111764464746383,downtrend,downtrend,12
2023-08-03,0.7016491314334823,0.0006148405984416859,0.29773602796807597,downtrend,downtrend,13
2023-08-04,0.8939296762231467,0.0002898908308093313,0.10578043294604393,downtrend,downtrend,13
2023-08-05,0.8290684098335498,0.00039820667253302776,0.17053338349391722,downtrend,downtrend,13
2023-08-06,0.9012250267885192,0.0002976923815684361,0.09847728082991226,downtrend,downtrend,13
2023-08-07,0.830434422069708,0.0010796556756362515,0.1684859222546559,downtrend,downtrend,13
2023-08-08,0.3062353295779562,0.024670480220911697,0.6690941902011323,uptrend,downtrend,13
2023-08-09,0.5911516613564914,0.013948445401786443,0.3948998932417222,downtrend,downtrend,13
2023-08-10,0.8038712850818579,0.0015264782591550632,0.19460223665898685,downtrend,downtrend,13
2023-08-11,0.8009039284373151,0.000411642477664237,0.19868442908502068,downtrend,downtrend,13
2023-08-12,0.49180536540064274,0.000348774538161295,0.5078458600611959,uptrend,downtrend,13
2023-08-13,0.6370867163487035,0.00014045318058639232,0.36277283047071013,downtrend,downtrend,13
2023-08-14,0.37126043873240394,0.0013068308373224609,0.6274327304302736,uptrend,downtrend,13
2023-08-15,0.5840234810474596,0.000259530246521577,0.41571698870601875,downtrend,downtrend,13
2023-08-16,0.723337074512887,0.00018393514214097166,0.276478990344972,downtrend,downtrend,13
2023-08-17,0.9008686047910992,0.0028167659895530976,0.0963146292193476,downtrend,downtrend,13
2023-08-18,0.9398297715402494,0.0008934264707700612,0.05927680198898062,downtrend,downtrend,13
2023-08-19,0.9478377630633124,0.0003859689288869856,0.05177626800780064,downtrend,downtrend,13
2023-08-20,0.8612945070431464,0.0011617280192213035,0.13754376493763237,downtrend,downtrend,13
2023-08-21,0.8596841309985288,0.0008800514087073199,0.139435817592764,downtrend,downtrend,13
2023-08-22,0.9491375301351263,0.0008521676482344784,0.05001030221663923,downtrend,downtrend,13
2023-08-23,0.7983052217035417,0.001672802529824992,0.20002197576663336,downtrend,downtrend,13
2023-08-24,0.8342903882571535,0.0016477394811047334,0.16406187226174168,downtrend,downtrend,13
2023-08-25,0.8508201961765683,0.001454014856863783,0.14772578896656774,downtrend,downtrend,13
2023-08-26,0.7907120906371023,0.0008875349418656414,0.20840037442103185,downtrend,downtrend,13
2023-08-27,0.6664308575849137,0.0011393063141393702,0.3324298361009469,downtrend,downtrend,13
2023-08-28,0.5391163998414292,0.0017542248080078648,0.45912937535056286,downtrend,downtrend,13
2023-08-29,0.17146702382339782,0.0293050003023155,0.7992279758742867,uptrend,downtrend,13
2023-08-30,0.287278510437474,0.010144508835511861,0.7025769807270141,uptrend,downtrend,13
2023-08-31,0.5965607676831655,0.03095128705889123,0.3724879452579433,downtrend,downtrend,13
2023-09-01,0.6009852105102148,0.01500820877971731,0.38400658071006794,downtrend,downtrend,13
2023-09-02,0.4004070674452418,0.0067909772606098776,0.5928019552941484,uptrend,downtrend,13
2023-09-03,0.39245127436244226,0.007544157190871407,0.6000045684466864,uptrend,downtrend,13
2023-09-04,0.40685060124128275,0.008395969373737877,0.5847534293849794,uptrend,downtrend,13
2023-09-05,0.36911154839350147,0.005363751873786023,0.6255246997327125,uptrend,downtrend,13
2023-09-06,0.40721050152525023,0.004001941563740215,0.5887875569110097,uptrend,downtrend,13
2023-09-07,0.16787383015879478,0.0020376737756725876,0.8300884960655325,uptrend,downtrend,13
2023-09-08,0.1770041601576876,0.002252916383866947,0.8207429234584456,uptrend,downtrend,13
2023-09-09,0.10410256207668422,0.000858051947900189,0.8950393859754157,uptrend,downtrend,13
2023-09-10,0.08689033803695995,0.0007088936021037447,0.9124007683609363,uptrend,downtrend,13
2023-09-11,0.23133741118491372,0.004066826735670328,0.7645957620794159,uptrend,uptrend,13
2023-09-12,0.08960880425336673,0.003394773244956762,0.9069964225016764,uptrend,uptrend,13
2023-09-13,0.07773343815547262,0.00200219085595491,0.9202643709885725,uptrend,uptrend,13
2023-09-14,0.060218945853001575,0.002973522319343059,0.9368075318276553,uptrend,uptrend,13
2023-09-15,0.056587125595069655,0.002510070691290722,0.9409028037136397,uptrend,uptrend,13
2023-09-16,0.051969700087897225,0.0008258812179361047,0.9472044186941667,uptrend,uptrend,13
2023-09-17,0.04470262387599646,0.0005062760825752816,0.9547911000414282,uptrend,uptrend,13
2023-09-18,0.060233682738359356,0.006994128957139222,0.9327721883045015,uptrend,uptrend,13
2023-09-19,0.008209349032013818,0.004012808550967802,0.9877778424170184,uptrend,uptrend,13
2023-09-20,0.0077002033217600995,0.0032506289340592546,0.9890491677441807,uptrend,uptrend,13
2023-09-21,0.14117630468343703,0.0064418387534324675,0.8523818565631306,uptrend,uptrend,13
2023-09-22,0.11029127992185744,0.002732907858058989,0.8869758122200835,uptrend,uptrend,13
2023-09-23,0.07291469098086618,0.0007139378493218666,0.926371371169812,uptrend,uptrend,13
2023-09-24,0.11012472869750421,0.0006359993881474119,0.8892392719143483,uptrend,uptrend,13
2023-09-25,0.10078992830591721,0.0013626280547439531,0.8978474436393388,uptrend,uptrend,13
2023-09-26,0.15460819850485036,0.0008329320949524236,0.8445588694001973,uptrend,uptrend,13
2023-09-27,0.11029594811466,0.0013093871295004151,0.8883946647558397,uptrend,uptrend,13
2023-09-28,0.015978341102954947,0.002394306149405845,0.9816273527476392,uptrend,uptrend,13
2023-09-29,0.01984805308133317,0.0008028043273941577,0.9793491425912727,uptrend,uptrend,13
2023-09-30,0.005539172229127257,0.0002125389396696601,0.9942482888312032,uptrend,uptrend,13
2023-10-01,0.00013262510924927603,0.00013955699525303953,0.9997278178954977,uptrend,uptrend,13
2023-10-02,0.005412987165206881,0.007968050840819325,0.9866189619939737,uptrend,uptrend,13
2023-10-03,0.00605224857704703,0.0008207421665071784,0.9931270092564457,uptrend,uptrend,13
2023-10-04,0.002799073294362284,0.0008746781613760154,0.9963262485442618,uptrend,uptrend,13
2023-10-05,0.02388830839880226,0.0021263996187785798,0.9739852919824191,uptrend,uptrend,13
2023-10-06,0.010826115781518549,0.004260546734902045,0.9849133374835795,uptrend,uptrend,13
2023-10-07,0.005189893608523408,0.0011349826469378487,0.9936751237445387,uptrend,uptrend,13
2023-10-08,0.008850792778832097,0.0015901964908007734,0.9895590107303671,uptrend,uptrend,13
2023-10-09,0.08921000488200448,0.005879712428262225,0.9049102826897333,uptrend,uptrend,13
2023-10-11,0.28336959262312295,0.0026480508436551938,0.7139823565332218,uptrend,uptrend,13
2023-10-12,0.28128573298115905,0.0011899536624486668,0.7175243133563923,uptrend,uptrend,13
2023-10-13,0.33665562322289405,0.0039018730348934047,0.6594425037422126,uptrend,uptrend,13
2023-10-14,0.1811514196294679,0.0012682080565249785,0.8175803723140072,uptrend,uptrend,13
2023-10-15,0.10584701653562208,0.0011201756594232237,0.8930328078049548,uptrend,uptrend,13
2023-10-16,0.02258282745273497,0.06929553532149565,0.9081216372257694,uptrend,uptrend,13
2023-10-17,0.03660676726966714,0.010915197034296945,0.9524780356960358,uptrend,uptrend,13
2023-10-18,0.05202331147176998,0.0027792723836870467,0.9451974161445431,uptrend,uptrend,13
2023-10-19,0.02710444909987135,0.013439012526276028,0.9594565383738527,uptrend,uptrend,13
2023-10-20,0.00909828282190573,0.03255350324801526,0.958348213930079,uptrend,uptrend,13
2023-10-21,0.0033621853050599133,0.0011371540799571807,0.9955006606149829,uptrend,uptrend,13
2023-10-22,0.0014719242479358458,0.00015978912051002643,0.998368286631554,uptrend,uptrend,13
2023-10-23,0.0042850117509657904,0.0006224259852568734,0.9950925622637774,uptrend,uptrend,13
2023-10-24,0.005490265976168338,0.00010504729243484123,0.9944046867313969,uptrend,uptrend,13
2023-10-25,0.021320473165715996,1.332749433323535e-05,0.9786661993399508,uptrend,uptrend,13
2023-10-26,0.05773149529280993,8.818516588598008e-05,0.9421803195413041,uptrend,uptrend,13
2023-10-27,0.07896549118968661,0.0002490860740598214,0.9207854227362536,uptrend,uptrend,13
2023-10-28,0.01739340257597275,0.00010352546369520728,0.9825030719603322,uptrend,uptrend,13
2023-10-29,0.00948607591919596,0.0001441347825286244,0.9903697892982753,uptrend,uptrend,13
2023-10-30,0.00589844884050387,0.0007022566137329879,0.9933992945457633,uptrend,uptrend,13
2023-10-31,0.001529832946876156,0.0002543926162505374,0.9982157744368733,uptrend,uptrend,13
2023-11-01,0.0016603470236870464,0.0004111606182940537,0.9979284923580188,uptrend,uptrend,13
2023-11-02,0.002538270740410798,0.0012261743971641746,0.996235554862425,uptrend,uptrend,13
2023-11-03,0.0027506718260789397,0.0028005663498404266,0.9944487618240806,uptrend,uptrend,13
2023-11-04,0.003073564328217527,0.0039057179113222837,0.9930207177604603,uptrend,uptrend,13
2023-11-05,0.0029998328308141766,0.006432472901575311,0.9905676942676106,uptrend,uptrend,13
2023-11-06,0.003206041969915306,0.01266565496695142,0.9841283030631331,uptrend,uptrend,13
2023-11-07,0.002311083502431593,0.0135137834895255,0.9841751330080429,uptrend,uptrend,13
2023-11-08,0.002050796509886312,0.0064344531514581174,0.9915147503386555,uptrend,uptrend,13
2023-11-09,0.001990928797371924,0.0046678974103791905,0.993341173792249,uptrend,uptrend,13
2023-11-10,0.000958193123308797,0.0010103889957574848,0.9980314178809337,uptrend,uptrend,13
2023-11-11,0.0027551009334525205,0.0006524285106114907,0.9965924705559359,uptrend,uptrend,13
2023-11-12,0.002333379237324189,0.0009215028421294961,0.9967451179205464,uptrend,uptrend,13
2023-11-13,0.005958489715032932,0.0008997254091392621,0.9931417848758278,uptrend,uptrend,13
2023-11-14,0.0533604701193167,0.0027377013933783836,0.9439018284873049,uptrend,uptrend,13
2023-11-15,0.05089569865885126,0.005497338049488863,0.9436069632916598,uptrend,uptrend,13
2023-11-16,0.4153671059604882,0.0030219121879136697,0.5816109818515981,uptrend,uptrend,13
2023-11-17,0.3275257023926543,0.002117139038958818,0.6703571585683868,uptrend,uptrend,13
2023-11-18,0.41725642570112287,0.005224732625917943,0.5775188416729592,uptrend,uptrend,13
2023-11-19,0.40499703870173426,0.0042032373952693965,0.5907997239029963,uptrend,uptrend,13
2023-11-20,0.16947797420416955,0.0021929324156410774,0.8283290933801893,uptrend,uptrend,13
2023-11-21,0.6139410077025447,0.0008207370815043567,0.38523825521595084,downtrend,uptrend,13
2023-11-22,0.6218936835062736,0.0018498585336532009,0.3762564579600731,downtrend,uptrend,13
2023-11-23,0.7471973237782356,0.0018567555878659845,0.2509459206338985,downtrend,uptrend,13
2023-11-24,0.5828448818491082,0.001582918132036999,0.41557220001885475,downtrend,uptrend,13
2023-11-25,0.6609025065439917,0.0007327119471526873,0.3383647815088556,downtrend,uptrend,13
2023-11-26,0.838224097188286,0.0005012667915833717,0.16127463602013056,downtrend,uptrend,13
2023-11-27,0.7278558360641754,0.000860624450716354,0.2712835394851082,downtrend,uptrend,13
2023-11-28,0.5191418593277941,0.001902916124879231,0.4789552245473267,downtrend,uptrend,13
2023-11-29,0.4026105130555931,0.001476283139971674,0.5959132038044352,uptrend,uptrend,13
2023-11-30,0.549764774762559,0.0011860030613813886,0.4490492221760597,downtrend,uptrend,13
2023-12-01,0.2994900309465784,0.0032109075166939947,0.6972990615367276,uptrend,uptrend,13
2023-12-02,0.28782082439384954,0.0009127787426724897,0.711266396863478,uptrend,uptrend,13
2023-12-03,0.2276333000298793,0.0007040071505994949,0.7716626928195212,uptrend,uptrend,13
2023-12-04,0.20360436541487278,0.011137171373950112,0.7852584632111772,uptrend,uptrend,13
2023-12-05,0.19476704149428525,0.006402537095741947,0.7988304214099728,uptrend,uptrend,13
2023-12-06,0.531348794816628,0.009318685727684106,0.4593325194556879,downtrend,uptrend,13
2023-12-07,0.5883397982642814,0.012936715264782551,0.39872348647093614,downtrend,uptrend,13
2023-12-08,0.4023605140504096,0.005030626864484879,0.5926088590851055,uptrend,uptrend,13
2023-12-09,0.3223264586646635,0.0027555930981139833,0.6749179482372226,uptrend,uptrend,13
2023-12-10,0.19101553052961368,0.0011418665618080567,0.8078426029085783,uptrend,uptrend,13
2023-12-11,0.8716587966940972,0.05156444680723774,0.07677675649866504,downtrend,uptrend,13
2023-12-12,0.8389761930875093,0.004145513310711292,0.15687829360177935,downtrend,uptrend,13
2023-12-13,0.6633613269587204,0.0098620972497554,0.3267765757915242,downtrend,uptrend,13
2023-12-14,0.5183009178712981,0.006094178757415068,0.47560490337128697,downtrend,uptrend,13
2023-12-15,0.6899037996909076,0.0035616282116102366,0.30653457209748214,downtrend,uptrend,13
2023-12-16,0.7799102237570721,0.0022463518231761784,0.2178434244197518,downtrend,uptrend,13
2023-12-17,0.8874733954344644,0.0030758719944484502,0.10945073257108716,downtrend,uptrend,13
2023-12-18,0.7190863215033925,0.00824479376044386,0.27266888473616374,downtrend,uptrend,13
2023-12-19,0.8103704152476309,0.009628857461077637,0.18000072729129138,downtrend,uptrend,13
2023-12-20,0.6042023036279626,0.016282103166405024,0.37951559320563233,downtrend,uptrend,13
2023-12-21,0.4003111459403591,0.005961026000740117,0.5937278280589009,uptrend,uptrend,13
2023-12-22,0.3738897895256521,0.008983763460988607,0.6171264470133593,uptrend,uptrend,13
2023-12-23,0.3884021980322141,0.0042038619961553446,0.6073939399716306,uptrend,uptrend,13
2023-12-24,0.5152276718523676,0.004022155108226487,0.4807501730394058,downtrend,uptrend,13
2023-12-25,0.2620588096981609,0.004531668062573159,0.7334095222392659,uptrend,uptrend,13
2023-12-26,0.7885526654146588,0.0039996495019746885,0.20744768508336642,downtrend,uptrend,13
2023-12-27,0.699998277696017,0.00954480886959678,0.29045691343438623,downtrend,uptrend,13
2023-12-28,0.8145607218998505,0.002771832183869679,0.18266744591627995,downtrend,uptrend,13
2023-12-29,0.9249138853337833,0.0016922160556082206,0.07339389861060859,downtrend,uptrend,13
2023-12-30,0.8534470461624561,0.0031640790957424346,0.14338887474180143,downtrend,uptrend,13
2023-12-31,0.8622257795656467,0.004644585182709356,0.13312963525164398,downtrend,uptrend,13
2024-01-01,0.29819977865494063,0.01717359693959618,0.6846266244054633,uptrend,uptrend,13
2024-01-02,0.42221586207349915,0.07033764306131213,0.5074464948651888,uptrend,uptrend,13
2024-01-03,0.9511490612761965,0.028993608046502875,0.019857330677300732,downtrend,uptrend,13
2024-01-04,0.8641157621624127,0.04167332483478859,0.09421091300279867,downtrend,uptrend,13
2024-01-05,0.8580474997614362,0.048090007963934395,0.0938624922746294,downtrend,uptrend,13
2024-01-06,0.8963993203311473,0.006398791761798822,0.09720188790705389,downtrend,uptrend,13
2024-01-07,0.8658661376413163,0.010270298164064136,0.12386356419461964,downtrend,uptrend,13
2024-01-08,0.10028851328783484,0.3271666141280145,0.5725448725841505,uptrend,range,13
2024-01-09,0.3037535344811117,0.3960621437029927,0.3001843218158957,range,range,13
2024-01-10,0.17511193293522367,0.578695763981198,0.24619230308357823,range,range,13
2024-01-11,0.20680039656463134,0.5406548185465159,0.2525447848888528,range,range,13
2024-01-12,0.793789545831637,0.17602038248153454,0.030190071686828527,downtrend,range,13
2024-01-13,0.8499671350608256,0.08454804139981192,0.0654848235393624,downtrend,range,13
2024-01-14,0.8267759924027689,0.09016926449208129,0.08305474310514971,downtrend,range,13
2024-01-15,0.8492227701402343,0.036107534891319695,0.11466969496844608,downtrend,range,13
2024-01-16,0.7870942065482786,0.02723471114671597,0.18567108230500534,downtrend,range,13
2024-01-17,0.8974797735640215,0.02810523784379994,0.07441498859217842,downtrend,range,13
2024-01-18,0.9142198772482482,0.0428427848745796,0.042937337877172174,downtrend,range,13
2024-01-19,0.9268451240827552,0.03745660274675666,0.03569827317048808,downtrend,range,13
2024-01-20,0.9503048756211774,0.02557942940617592,0.02411569497264673,downtrend,range,13
2024-01-21,0.9373488837879403,0.02476194281588529,0.03788917339617426,downtrend,range,13
2024-01-22,0.9317251293323993,0.01079425413527637,0.057480616532324405,downtrend,uptrend,13
2024-01-23,0.96943615282741,0.007002610757251981,0.02356123641533791,downtrend,uptrend,13
2024-01-24,0.9501441014312575,0.004915896523955889,0.04494000204478659,downtrend,uptrend,13
2024-01-25,0.9567691672311683,0.004448630149055402,0.03878220261977637,downtrend,uptrend,13
2024-01-26,0.6868201435435634,0.009241102222585918,0.30393875423385064,downtrend,uptrend,13
2024-01-27,0.715796879201583,0.01677259760759188,0.2674305231908252,downtrend,uptrend,13
2024-01-28,0.8482248977172212,0.007210012494287101,0.1445650897884917,downtrend,uptrend,13
2024-01-29,0.6091099008265622,0.03261932553649615,0.3582707736369416,downtrend,uptrend,13
2024-01-30,0.7544258801468443,0.08551069056002412,0.16006342929313158,downtrend,uptrend,13
2024-01-31,0.5541697898170062,0.15031893036152205,0.29551127982147185,downtrend,uptrend,13
2024-02-01,0.5992868705804806,0.1224055362224261,0.2783075931970932,downtrend,uptrend,13
2024-02-02,0.6661076415151663,0.062422594413055046,0.2714697640717786,downtrend,uptrend,13
2024-02-03,0.656344524567993,0.015540987113484315,0.32811448831852275,downtrend,uptrend,13
2024-02-04,0.8154205609275977,0.012079678919048363,0.17249976015335391,downtrend,uptrend,13
2024-02-05,0.7447236271480698,0.02031209770184806,0.234964275150082,downtrend,uptrend,13
2024-02-06,0.5424019441035093,0.015634110617054924,0.4419639452794358,downtrend,uptrend,13
2024-02-07,0.07569940902661754,0.01840123345833632,0.9058993575150462,uptrend,uptrend,13
2024-02-08,0.02347437836550604,0.017904784572275814,0.9586208370622181,uptrend,uptrend,13
2024-02-09,0.003416511325624236,0.02227930580572848,0.9743041828686474,uptrend,uptrend,13
2024-02-10,0.003839671276138209,6.645571699146429e-05,0.9960938730068702,uptrend,uptrend,13
2024-02-11,0.001504817146293496,8.857198442404401e-05,0.9984066108692824,uptrend,uptrend,13
2024-02-12,0.0006709645566515138,0.0010681692839758004,0.9982608661593726,uptrend,uptrend,13
2024-02-13,0.0009528919581864263,0.002298367581080905,0.9967487404607326,uptrend,uptrend,13
2024-02-14,0.000473463554823385,0.0010386241999314123,0.9984879122452452,uptrend,uptrend,13
2024-02-15,0.0012028127384268981,0.0005180868799721925,0.998279100381601,uptrend,uptrend,13
2024-02-16,0.001764953998551722,8.78666728165617e-05,0.9981471793286317,uptrend,uptrend,13
2024-02-17,0.003454435020269231,0.00011009471009572393,0.9964354702696352,uptrend,uptrend,13
2024-02-18,0.0033879014610040154,7.07855249169912e-05,0.996541313014079,uptrend,uptrend,13
2024-02-19,0.011140561908089763,0.0005575137068074638,0.9883019243851029,uptrend,uptrend,13
2024-02-20,0.027938946451015145,0.0029596737548385405,0.9691013797941462,uptrend,uptrend,14
2024-02-21,0.04615343194089298,0.0032297838236269878,0.9506167842354801,uptrend,uptrend,14
2024-02-22,0.08576908423821772,0.0038346201174808453,0.9103962956443015,uptrend,uptrend,14
2024-02-23,0.11574194779961784,0.0042247754984534175,0.8800332767019288,uptrend,uptrend,14
2024-02-24,0.06200651115620739,0.0020683688493510154,0.9359251199944415,uptrend,uptrend,14
2024-02-25,0.04897969078227885,0.0022575920727692803,0.9487627171449519,uptrend,uptrend,14
2024-02-26,0.041621498967482726,0.012618742797775247,0.9457597582347419,uptrend,uptrend,14
2024-02-27,0.023545846661906334,0.022169154478678343,0.9542849988594154,uptrend,uptrend,14
2024-02-28,0.008654597156177297,0.06735890831965585,0.9239864945241669,uptrend,uptrend,14
2024-02-29,0.034967580085371514,0.08585560302440673,0.8791768168902218,uptrend,uptrend,14
2024-03-01,0.0734477265091279,0.019278429442990425,0.9072738440478817,uptrend,uptrend,14
2024-03-02,0.13222144027342786,0.00906703627196646,0.8587115234546057,uptrend,uptrend,14
2024-03-03,0.11526172577483802,0.01030014136511268,0.8744381328600493,uptrend,uptrend,14
2024-03-04,0.010487205649461059,0.08775539363877698,0.901757400711762,uptrend,uptrend,14
2024-03-05,0.01239400785358934,0.822816035943515,0.16478995620289566,range,uptrend,14
2024-03-06,0.036645913716287296,0.32046756733774495,0.6428865189459677,uptrend,uptrend,14
2024-03-07,0.07853840643260636,0.15431016552803328,0.7671514280393604,uptrend,uptrend,14
2024-03-08,0.04061357130482079,0.1706949926524435,0.7886914360427356,uptrend,uptrend,14
2024-03-09,0.05961007611876773,0.05610980507316893,0.8842801188080635,uptrend,uptrend,14
2024-03-10,0.07035294647880563,0.06869381767072745,0.860953235850467,uptrend,uptrend,14
2024-03-11,0.019633469323939334,0.1691093515378368,0.8112571791382239,uptrend,uptrend,14
2024-03-12,0.023759315554975246,0.20521346702001605,0.7710272174250088,uptrend,uptrend,14
2024-03-13,0.03141651614421804,0.1182486965115528,0.8503347873442291,uptrend,range,14
2024-03-14,0.036817090883571116,0.2968104852090873,0.6663724239073415,uptrend,range,14
2024-03-15,0.021557557078142782,0.600433532106183,0.3780089108156743,range,range,14
2024-03-16,0.030267647255098916,0.7782165406206304,0.19151581212427082,range,range,14
2024-03-17,0.017920599006875017,0.6918529569167383,0.29022644407638665,range,range,14
2024-03-18,0.021851839167680024,0.69706594258026,0.28108221825206,range,range,14
2024-03-19,0.05845962811528216,0.7946193081144645,0.14692106377025338,range,uptrend,14
2024-03-20,0.011421892842794802,0.7641703218884577,0.2244077852687475,range,uptrend,14
2024-03-21,0.018344547566768482,0.870967399168898,0.11068805326433359,range,uptrend,14
2024-03-22,0.024421329599017702,0.9042172770829148,0.07136139331806762,range,uptrend,14
2024-03-23,0.02769881787437357,0.90326900607031,0.06903217605531624,range,uptrend,14
2024-03-24,0.038113265359963115,0.6345942897193322,0.32729244492070464,range,uptrend,14
2024-03-25,0.027166371656454486,0.2523830557368707,0.7204505726066749,uptrend,uptrend,14
2024-03-26,0.06310920001804121,0.21934092650725578,0.717549873474703,uptrend,uptrend,14
2024-03-27,0.10847636163441264,0.262703696243098,0.6288199421224894,uptrend,uptrend,14
2024-03-28,0.15815909700423617,0.18054896104453036,0.6612919419512335,uptrend,uptrend,14
2024-03-29,0.24034983218807762,0.2987847563340569,0.4608654114778655,uptrend,uptrend,14
2024-03-30,0.23011604119284204,0.33216020837453264,0.43772375043262535,uptrend,uptrend,14
2024-03-31,0.23822373669168784,0.16184641565945734,0.5999298476488548,uptrend,uptrend,14
2024-04-01,0.2286039032140641,0.40936459992722163,0.36203149685871433,range,uptrend,14
2024-04-02,0.20318799279730493,0.5182190006672713,0.2785930065354237,range,uptrend,14
2024-04-03,0.1847605544045947,0.43167412966153174,0.38356531593387355,range,uptrend,14
2024-04-04,0.13422866946572093,0.2898291275632365,0.5759422029710427,uptrend,uptrend,14
2024-04-05,0.16282587638809062,0.34421766949753635,0.49295645411437305,uptrend,uptrend,14
2024-04-06,0.19124784842271228,0.29099517993007795,0.5177569716472098,uptrend,uptrend,14
2024-04-07,0.22675240226483281,0.23549235718421274,0.5377552405509545,uptrend,uptrend,14
2024-04-08,0.16383489239856477,0.1142205876122471,0.7219445199891882,uptrend,downtrend,14
2024-04-09,0.6514135324905882,0.10958087631524842,0.23900559119416334,downtrend,downtrend,14
2024-04-10,0.5087239229938338,0.12184967809425448,0.3694263989119117,downtrend,downtrend,14
2024-04-11,0.6901244108891383,0.07195860278902572,0.23791698632183586,downtrend,downtrend,14
2024-04-12,0.6157581155578754,0.1860034380463109,0.19823844639581364,downtrend,downtrend,14
2024-04-13,0.6849317763310807,0.17855854730824175,0.13650967636067754,downtrend,downtrend,14
2024-04-14,0.6665769697052276,0.13266088719953525,0.2007621430952372,downtrend,downtrend,14
2024-04-15,0.6864233855697279,0.20591148176597615,0.10766513266429589,downtrend,downtrend,14
2024-04-16,0.7209155576275844,0.15623135123470394,0.12285309113771166,downtrend,downtrend,14
2024-04-17,0.7066034661952582,0.19897836239850736,0.09441817140623451,downtrend,downtrend,14
2024-04-18,0.500087113251543,0.31147587589327996,0.18843701085517714,downtrend,downtrend,14
2024-04-19,0.6066225894929008,0.155886993358078,0.2374904171490212,downtrend,downtrend,14
2024-04-20,0.6209490202073867,0.1352037358134495,0.24384724397916377,downtrend,downtrend,14
2024-04-21,0.6734803763966188,0.09892964879549881,0.22758997480788234,downtrend,downtrend,14
2024-04-22,0.6779381742611409,0.05379206489445227,0.2682697608444068,downtrend,downtrend,14
2024-04-23,0.7806074998015314,0.03840918656341919,0.18098331363504938,downtrend,downtrend,14
2024-04-24,0.8488741193241547,0.056656515827080825,0.09446936484876453,downtrend,downtrend,14
2024-04-25,0.8247334669940912,0.039962345143257964,0.13530418786265072,downtrend,downtrend,14
2024-04-26,0.8206347933721369,0.04771007699758121,0.13165512963028192,downtrend,downtrend,14
2024-04-27,0.8097883137391818,0.05716789306348441,0.13304379319733367,downtrend,downtrend,14
2024-04-28,0.7999223897520452,0.07398166975748341,0.12609594049047146,downtrend,downtrend,14
2024-04-29,0.7518855241970215,0.058697127382681326,0.18941734842029734,downtrend,downtrend,14
2024-04-30,0.8024122395559684,0.07581241587238333,0.12177534457164826,downtrend,downtrend,14
2024-05-01,0.7818162488250229,0.07811160013430672,0.14007215104067036,downtrend,uptrend,14
