date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2022-03-20,0.009608205118015278,0.37004437420780273,0.6203474206741819,0.28099990119553414,0.21163916609030736,0.5073609327141586,Buy,Buy,Buy,6
2022-03-21,0.02696842751372044,0.57270349981294,0.4003280726733396,0.3618968386023295,0.259567387687188,0.3785357737104825,Hold,Buy,Buy,6
2022-03-22,0.14426382760286086,0.6369921423615568,0.21874403003558238,0.40242743875911174,0.2470411705688588,0.35053139067202943,Hold,Sell,Buy,6
2022-03-23,0.12276408653775953,0.4933882301001958,0.3838476833620446,0.4017228216558018,0.2466086219470718,0.3516685563971263,Hold,Sell,Buy,6
2022-03-24,0.1970327579905932,0.25967507874909584,0.543292163260311,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Buy,6
2022-03-25,0.23297787498075723,0.368855307676669,0.39816681734257386,0.4043382890567877,0.2336826712161833,0.361979039727029,Buy,Sell,Buy,6
2022-03-26,0.21706539136978018,0.20724127764437783,0.5756933309858421,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Buy,6
2022-03-27,0.09897555655255379,0.2848130249319368,0.6162114185155095,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-03-28,0.34199627795414866,0.33593390369512494,0.32206981835072634,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-03-29,0.04660859209562185,0.2951151346478358,0.6582762732565424,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Sell,6
2022-03-30,0.10270717028977239,0.22575013194908775,0.67154269776114,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-03-31,0.3908309782378117,0.4076618770331523,0.201507144729036,0.4083331005057016,0.23599142662137837,0.35567547287292006,Hold,Sell,Hold,6
2022-04-01,0.4761192315828492,0.1279863254371787,0.3958944429799721,0.4043382890567877,0.2336826712161833,0.361979039727029,Sell,Sell,Sell,6
2022-04-02,0.5306160732486649,0.16654017022305723,0.302843756528278,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-04-03,0.7225248985158194,0.020895417672347382,0.25657968381183327,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-04-04,0.47495558375023467,0.059874953315907274,0.46516946293385797,0.3374472602447823,0.19502376921199352,0.4675289705432242,Sell,Buy,Sell,6
2022-04-05,0.5293275723167784,0.15434474420163416,0.31632768348158746,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-04-06,0.10205587428036218,0.07807106826481564,0.8198730574548222,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Sell,6
2022-04-07,0.18150304835278397,0.051563526603743845,0.7669334250434722,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Sell,6
2022-04-08,0.05367578299281222,0.05249452376406533,0.8938296932431223,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Sell,6
2022-04-09,0.24884811621145328,0.072052992212736,0.6790988915758107,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Sell,6
2022-04-10,0.08996972139666883,0.14789225033332634,0.7621380282700048,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Sell,6
2022-04-11,0.07205868961900071,0.6547691752382594,0.2731721351427399,0.36563756559667415,0.2622503918762352,0.37211204252709057,Hold,Buy,Buy,6
2022-04-12,0.01568499745721338,0.8988907551909349,0.08542424735185165,0.37987119310118983,0.2724593385001637,0.34766946839864643,Hold,Sell,Hold,6
2022-04-13,0.12324482221761424,0.6583571250921565,0.2183980526902293,0.40242743875911174,0.2470411705688588,0.35053139067202943,Hold,Sell,Hold,6
2022-04-14,0.0075791061244578775,0.9151487647333441,0.07727212914219812,0.35450516986706054,0.2836041358936484,0.361890694239291,Hold,Buy,Buy,6
2022-04-15,0.034688264403165435,0.4973515853808429,0.46796015021599174,0.2997588147467556,0.21499942574939707,0.4852417595038473,Hold,Buy,Buy,6
2022-04-16,0.04614078141765524,0.39119668474112634,0.5626625338412183,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-04-17,0.016557461960614677,0.046078048215707545,0.9373644898236778,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-04-18,0.12495982241236375,0.09162223960254451,0.7834179379850917,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Sell,6
2022-04-19,0.6178872448132255,0.13483041513524796,0.24728234005152647,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-04-20,0.6142685511610544,0.26138921517522234,0.12434223366372328,0.42350058074974156,0.24475729766296095,0.3317421215872976,Sell,Sell,Sell,6
2022-04-21,0.8786954492825214,0.05818693897474811,0.06311761174273044,0.49659507595599783,0.21372446306966997,0.2896804609743321,Sell,Sell,Sell,6
2022-04-22,0.5195359545267564,0.3859909252889962,0.09447312018424743,0.42350058074974156,0.24475729766296095,0.3317421215872976,Sell,Sell,Sell,6
2022-04-23,0.4804542052549477,0.1574973030754501,0.3620484916696023,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Hold,6
2022-04-24,0.5759823608283796,0.11542050703541903,0.3085971321362013,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-04-25,0.9724093204782979,0.013002101131826727,0.014588578389875408,0.9347573412681801,0.02830129683178314,0.03694136190003682,Sell,Sell,Sell,6
2022-04-26,0.15359142378753926,0.06460452569926478,0.7818040505131959,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Hold,6
2022-04-27,0.4780602673577553,0.39227918895052616,0.12966054369171848,0.42350058074974156,0.24475729766296095,0.3317421215872976,Sell,Sell,Sell,6
2022-04-28,0.7866011428401197,0.14195953135170783,0.07143932580817249,0.49659507595599783,0.21372446306966997,0.2896804609743321,Sell,Sell,Sell,6
2022-04-29,0.4548054565627468,0.30880788774643664,0.2363866556908167,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Buy,6
2022-04-30,0.25903596707751203,0.1362179817837765,0.6047460511387114,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Sell,6
2022-05-01,0.47262513442827453,0.39887261968490456,0.12850224588682094,0.42350058074974156,0.24475729766296095,0.3317421215872976,Sell,Sell,Sell,6
2022-05-02,0.4990439763686023,0.3671486151783182,0.13380740845307948,0.42350058074974156,0.24475729766296095,0.3317421215872976,Sell,Sell,Sell,6
2022-05-03,0.4864413945071908,0.20839054718433636,0.3051680583084727,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-05-04,0.8818064454514117,0.10120379710213165,0.016989757446456564,0.5407745145397075,0.2327383986626589,0.22648708679763363,Sell,Sell,Sell,6
2022-05-05,0.518969603739015,0.17077220884931127,0.3102581874116737,0.4083331005057016,0.23599142662137837,0.35567547287292006,Sell,Sell,Sell,6
2022-05-06,0.12087256509140587,0.28483920250310724,0.5942882324054869,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Sell,6
2022-05-07,0.009369013485582932,0.08606772453615212,0.904563261978265,0.28099990119553414,0.21163916609030736,0.5073609327141586,Buy,Buy,Sell,6
2022-05-08,0.055505126038938604,0.30185813616330476,0.6426367377977567,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Sell,6
2022-05-09,0.03099186358666078,0.03249098232449456,0.9365171540888446,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-05-10,0.08516708858564474,0.18013283584582893,0.7347000755685262,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-05-11,0.01384213277490337,0.01735320396633639,0.9688046632587604,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Buy,6
2022-05-12,0.15937558901538354,0.1588266918166527,0.6817977191679637,0.3374472602447823,0.19502376921199352,0.4675289705432242,Buy,Buy,Buy,6
2022-05-13,0.031025700793574664,0.3487661277284505,0.6202081714779748,0.3035799733508051,0.2049926751522023,0.4914273514969926,Buy,Buy,Hold,6
2022-05-14,0.006437229632610671,0.05738467462459129,0.9361780957427981,0.28099990119553414,0.21163916609030736,0.5073609327141586,Buy,Buy,Hold,6
2022-05-15,0.007284170168073949,0.07782531476237246,0.9148905150695535,0.28099990119553414,0.21163916609030736,0.5073609327141586,Buy,Buy,Sell,6
2022-05-16,0.017959337223824114,0.07801933758093758,0.9040213251952383,0.0,0.1990521327014218,0.8009478672985781,Buy,Buy,Hold,7
2022-05-17,0.015559192120435142,0.04497303561459785,0.9394677722649669,0.0,0.14565792828375018,0.8543420717162497,Buy,Buy,Hold,7
2022-05-18,0.025331434390155522,0.04287031462071415,0.9317982509891304,0.21195730766493712,0.14673967453726416,0.6413030177977987,Buy,Buy,Hold,7
2022-05-19,0.03787432189713061,0.024756489872964044,0.9373691882299053,0.19266209556921787,0.12504626353424184,0.6822916408965403,Buy,Buy,Hold,7
2022-05-20,0.04359023631166848,0.13272955155440933,0.8236802121339223,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Hold,7
2022-05-21,0.09687737194876098,0.15421109658272242,0.7489115314685165,0.28838028169014085,0.17376760563380284,0.5378521126760564,Buy,Buy,Hold,7
2022-05-22,0.1578433150246121,0.21276276091653207,0.6293939240588559,0.32473700030057107,0.3093778178539225,0.3658851818455065,Buy,Buy,Sell,7
2022-05-23,0.06450342044177348,0.48479423190333143,0.45070234765489525,0.32473700030057107,0.3093778178539225,0.3658851818455065,Hold,Buy,Hold,7
2022-05-24,0.08381603753160256,0.47939443220623446,0.4367895302621629,0.32473700030057107,0.3093778178539225,0.3658851818455065,Hold,Buy,Hold,7
2022-05-25,0.046569677265208234,0.558785509748894,0.39464481298589776,0.32473700030057107,0.3093778178539225,0.3658851818455065,Hold,Buy,Buy,7
2022-05-26,0.04907115484025625,0.207545659773832,0.7433831853859117,0.26193218529651374,0.2495435008568138,0.48852431384667244,Buy,Buy,Buy,7
2022-05-27,0.015582110988365361,0.45029477250553157,0.5341231165061031,0.0,0.4581589958158996,0.5418410041841004,Buy,Buy,Buy,7
2022-05-28,0.018347908934081454,0.5752380198010782,0.40641407126484036,0.0,0.464968152866242,0.5350318471337578,Hold,Buy,Buy,7
2022-05-29,0.08355374690920175,0.2937473252319001,0.6226989278588981,0.32473700030057107,0.3093778178539225,0.3658851818455065,Buy,Buy,Hold,7
2022-05-30,0.17249233558368893,0.05684231470333358,0.7706653497129775,0.33555750658472344,0.16224758560140476,0.5021949078138719,Buy,Buy,Sell,7
2022-05-31,0.15183268345147918,0.10730703996486506,0.7408602765836557,0.28838028169014085,0.17376760563380284,0.5378521126760564,Buy,Buy,Sell,7
2022-06-01,0.053272335180181984,0.13439462066036015,0.8123330441594578,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Buy,7
2022-06-02,0.059848381798597354,0.08271054159712686,0.8574410766042759,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Buy,7
2022-06-03,0.05271312076206837,0.05808695769128174,0.8891999215466498,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Hold,7
2022-06-04,0.1433639036613863,0.3540877166682316,0.5025483796703821,0.32473700030057107,0.3093778178539225,0.3658851818455065,Buy,Buy,Hold,7
2022-06-05,0.4610419190654868,0.16634705803613692,0.3726110228983763,0.5847750865051903,0.1453287197231834,0.26989619377162627,Sell,Sell,Sell,7
2022-06-06,0.32645556170189977,0.3762552907845354,0.29728914751356483,0.5468519065917824,0.22347029263966894,0.2296778007685486,Hold,Sell,Sell,7
2022-06-07,0.671541342823513,0.18185441154440435,0.14660424563208277,0.5663436282945385,0.22253419074359207,0.2111221809618694,Sell,Sell,Sell,7
2022-06-08,0.7687838629859524,0.19901012827890197,0.0322060087351457,0.8043478260869565,0.1956521739130435,0.0,Sell,Sell,Sell,7
2022-06-09,0.8985780837336063,0.06707564235857189,0.034346273907821925,0.8666666666666667,0.13333333333333336,0.0,Sell,Sell,Sell,7
2022-06-10,0.6410286702574949,0.32389653726885026,0.035074792473654755,0.7179104477611941,0.282089552238806,0.0,Sell,Sell,Sell,7
2022-06-11,0.49535599506549693,0.2594992181279753,0.2451447868065277,0.556551923633208,0.21868672259184266,0.22476135377494938,Sell,Sell,Sell,7
2022-06-12,0.4142161309787636,0.4862093376186359,0.09957453140260053,0.6257225019744737,0.24908234372088134,0.12519515430464506,Hold,Sell,Sell,7
2022-06-13,0.4756183243859814,0.107875743903007,0.41650593171101163,0.5836960635881908,0.14506056018168056,0.2712433762301287,Sell,Sell,Sell,7
2022-06-14,0.54280151809232,0.08663844332501085,0.37056003858266906,0.5847750865051903,0.1453287197231834,0.26989619377162627,Sell,Sell,Sell,7
2022-06-15,0.7306318243211667,0.07763603109266798,0.1917321445861652,0.7123287671232877,0.10958904109589042,0.17808219178082194,Sell,Sell,Sell,7
2022-06-16,0.2526880047204661,0.22693591552220288,0.520376079757331,0.3747299573877713,0.28647309483698347,0.33879694777524527,Buy,Sell,Hold,7
2022-06-17,0.10018000549046566,0.3166899497987139,0.5831300447108204,0.32473700030057107,0.3093778178539225,0.3658851818455065,Buy,Buy,Hold,7
2022-06-18,0.023111206796324283,0.385444451296071,0.5914443419076048,0.29506226786104434,0.32297356346952155,0.3819641686694341,Buy,Buy,Buy,7
2022-06-19,0.05490559080454059,0.18336488885144545,0.7617295203440141,0.26193218529651374,0.2495435008568138,0.48852431384667244,Buy,Buy,Buy,7
2022-06-20,0.12306178214941506,0.07075740959810266,0.8061808082524824,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Buy,7
2022-06-21,0.14600640991863165,0.08245294303655519,0.7715406470448131,0.28838028169014085,0.17376760563380284,0.5378521126760564,Buy,Buy,Hold,7
2022-06-22,0.07695266358284171,0.11009268480866158,0.8129546516084967,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Buy,7
2022-06-23,0.2527640940987034,0.1275348306401472,0.6197010752611494,0.4188260513208499,0.2025092995397516,0.3786646491393985,Buy,Sell,Sell,7
2022-06-24,0.2649891591787403,0.07299543762266515,0.6620154031985945,0.5741354693512087,0.1483919366938509,0.27747259395494034,Buy,Sell,Sell,7
2022-06-25,0.12215319894315695,0.051980609657695714,0.8258661913991474,0.24831349958311222,0.14962480103084969,0.602061699386038,Buy,Buy,Sell,7
