date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-09-19,0.06493598772128177,0.24321150773806835,0.6918525045406498,Buy,Sell,1
2022-09-20,0.1024520873966098,0.12556532206744977,0.7719825905359404,Buy,Sell,1
2022-09-21,0.1425772247590124,0.2096006815968553,0.6478220936441322,Buy,Buy,1
2022-09-22,0.09831734676154003,0.32327119982313457,0.5784114534153254,Buy,Hold,1
2022-09-23,0.10486588164852514,0.269485556456369,0.6256485618951058,Buy,Hold,1
2022-09-24,0.13214689944737673,0.14900827285704202,0.7188448276955812,Buy,Hold,1
2022-09-25,0.10156077934275172,0.20446176069188346,0.6939774599653648,Buy,Buy,1
2022-09-26,0.0838425688250199,0.18817113605575578,0.7279862951192243,Buy,Hold,1
2022-09-27,0.09907948527767962,0.4053255169949108,0.4955949977274097,Buy,Sell,1
2022-09-28,0.053655958100300716,0.5010219328005026,0.44532210909919656,Hold,Hold,1
2022-09-29,0.15762541492218926,0.34224329598071124,0.5001312890970995,Buy,Hold,1
2022-09-30,0.17279856369527097,0.5215824755154838,0.3056189607892453,Hold,Hold,1
2022-10-01,0.18385287548298276,0.44165478590098983,0.3744923386160274,Hold,Buy,1
2022-10-02,0.15435346173689451,0.4062521416039739,0.43939439665913166,Buy,Buy,2
2022-10-03,0.3255219520982758,0.30177157927065434,0.3727064686310698,Buy,Hold,2
2022-10-04,0.5659471230015506,0.2109347501087549,0.2231181268896946,Sell,Sell,2
2022-10-05,0.616103943566437,0.17296917918794624,0.21092687724561673,Sell,Sell,2
2022-10-06,0.5671575240556909,0.16873314718140672,0.2641093287629025,Sell,Sell,2
2022-10-07,0.44772774484559485,0.21232648084265066,0.3399457743117544,Sell,Sell,2
2022-10-08,0.4533297325541405,0.26610262190375794,0.28056764554210156,Sell,Sell,2
2022-10-09,0.450575949514701,0.1744693909708536,0.37495465951444534,Sell,Sell,2
2022-10-10,0.4171361536811418,0.2001667681762483,0.38269707814260995,Sell,Hold,2
2022-10-12,0.45902106593481545,0.40141343146182695,0.13956550260335757,Sell,Buy,2
2022-10-13,0.4858451473097213,0.30707820572378425,0.2070766469664945,Sell,Buy,2
2022-10-14,0.4396125010199358,0.41908337555579384,0.14130412342427023,Sell,Sell,2
2022-10-15,0.4352010338272645,0.2978068287257913,0.26699213744694433,Sell,Hold,2
2022-10-16,0.597707600594318,0.28735243325959886,0.11493996614608318,Sell,Hold,2
2022-10-17,0.7177845312616639,0.12599697396790555,0.15621849477043062,Sell,Sell,2
2022-10-18,0.7279531092033567,0.16073156605232486,0.11131532474431849,Sell,Buy,2
2022-10-19,0.5950701522799067,0.26533080612950094,0.13959904159059244,Sell,Buy,2
