date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-05-03,0.29701839341577974,0.35976434049427175,0.34321726608994857,Hold,Sell,3
2023-05-04,0.25667952034024843,0.44356114142953823,0.29975933823021333,Hold,Sell,3
2023-05-05,0.37381321858840744,0.20999729551111512,0.41618948590047744,Buy,Sell,3
2023-05-06,0.2600126417625273,0.3550926522655754,0.38489470597189723,Buy,Sell,3
2023-05-07,0.18244120900015126,0.4512172179272056,0.36634157307264326,Hold,Sell,3
2023-05-08,0.16261710068814858,0.3158682005559851,0.5215146987558663,Buy,Sell,3
2023-05-09,0.182823917278219,0.42605473489490114,0.3911213478268798,Hold,Sell,3
2023-05-10,0.1867101309604484,0.32908168247638525,0.4842081865631665,Buy,Sell,3
2023-05-11,0.1301753177955353,0.284483829362877,0.5853408528415877,Buy,Buy,3
2023-05-12,0.1384535308293164,0.30987512085713503,0.5516713483135486,Buy,Hold,3
2023-05-13,0.16622010627043052,0.3355685139497184,0.49821137977985114,Buy,Hold,3
2023-05-14,0.21503890020915187,0.39581781315907727,0.3891432866317709,Hold,Hold,3
2023-05-15,0.31567671924516494,0.44302813115913575,0.24129514959569934,Hold,Hold,3
2023-05-16,0.4255406609128618,0.38193508308031443,0.19252425600682377,Sell,Hold,3
2023-05-17,0.42505884203062133,0.3817384356981957,0.1932027222711829,Sell,Hold,3
2023-05-18,0.3828041088023046,0.39325054868301546,0.22394534251468,Hold,Buy,3
2023-05-19,0.4853628955548358,0.33572055738370676,0.17891654706145735,Sell,Hold,3
2023-05-20,0.6095355356587789,0.23763627227743309,0.15282819206378812,Sell,Hold,3
2023-05-21,0.43518601563547854,0.33617565089500573,0.22863833346951565,Sell,Buy,3
2023-05-22,0.39066351678433137,0.3538642902931673,0.2554721929225013,Sell,Hold,3
2023-05-23,0.2767477835748121,0.2518161015032428,0.4714361149219452,Buy,Buy,3
2023-05-24,0.2139616560974405,0.39786867646678087,0.38816966743577863,Hold,Buy,3
2023-05-25,0.20161450413152351,0.4058658304841311,0.39251966538434535,Hold,Buy,3
2023-05-26,0.24471589377746059,0.361757661709232,0.3935264445133075,Buy,Buy,3
2023-05-27,0.3110203291855381,0.2963475475941528,0.39263212322030905,Buy,Buy,3
2023-05-28,0.21088195503857582,0.1473637054508269,0.6417543395105972,Buy,Hold,3
2023-05-29,0.24259192922812892,0.2312269006511623,0.5261811701207088,Buy,Hold,3
2023-05-30,0.24067192120586764,0.2294366678515357,0.5298914109425966,Buy,Hold,3
2023-05-31,0.1695167526441402,0.2574932198976151,0.5729900274582448,Buy,Sell,3
2023-06-01,0.17567816846478798,0.2842418190327077,0.5400800125025044,Buy,Buy,3
2023-06-02,0.1871997792696695,0.1945044476106427,0.6182957731196878,Buy,Sell,3
2023-06-03,0.3871149931151512,0.18841123783023186,0.424473769054617,Buy,Sell,3
2023-06-04,0.33688142354765815,0.21546922927689158,0.44764934717545024,Buy,Sell,3
2023-06-05,0.16424331083070642,0.11131020402031722,0.7244464851489762,Buy,Sell,3
2023-06-06,0.11948734866072676,0.15400487501775814,0.7265077763215151,Buy,Sell,3
2023-06-07,0.20666624220158317,0.25724171476527713,0.5360920430331396,Buy,Sell,3
2023-06-08,0.2944704979859178,0.3388190432046743,0.36671045880940795,Buy,Sell,3
2023-06-09,0.3174687467334785,0.33538606236223495,0.3471451909042865,Buy,Sell,3
2023-06-10,0.23436569467634152,0.09954104498910644,0.6660932603345521,Buy,Sell,3
2023-06-11,0.23218438434757538,0.25439458511101803,0.5134210305414066,Buy,Sell,3
2023-06-12,0.2791967008075493,0.2699398810680574,0.4508634181243932,Buy,Hold,3
2023-06-13,0.3395703894944423,0.2657731883689686,0.3946564221365892,Buy,Hold,3
2023-06-14,0.3279978754361935,0.22919416712878038,0.4428079574350261,Buy,Buy,3
2023-06-15,0.34254547346844055,0.2709811797697226,0.38647334676183687,Buy,Buy,3
2023-06-16,0.42214185670433835,0.299656254535342,0.27820188876031965,Sell,Buy,3
2023-06-17,0.5104454634658414,0.27604397739995606,0.21351055913420258,Sell,Buy,3
2023-06-18,0.5676551204807702,0.22353752158695203,0.2088073579322779,Sell,Buy,3
2023-06-19,0.6314386930039273,0.20704894260063755,0.1615123643954351,Sell,Buy,3
2023-06-20,0.4884784655686947,0.17238925924449972,0.3391322751868055,Sell,Buy,3
2023-06-21,0.24947516179796672,0.10539020555908675,0.6451346326429466,Buy,Sell,3
2023-06-22,0.3921305766428887,0.15643610664469604,0.4514333167124152,Buy,Hold,3
2023-06-23,0.35151061879762857,0.16808212469066106,0.4804072565117104,Buy,Sell,3
2023-06-24,0.416771523215926,0.1866002208467975,0.39662825593727635,Sell,Hold,3
2023-06-25,0.2804008193991616,0.19066133483944886,0.5289378457613896,Buy,Buy,3
2023-06-26,0.1739326817744283,0.17333624672337744,0.6527310715021942,Buy,Buy,3
2023-06-27,0.19786114668135013,0.180069946676634,0.6220689066420159,Buy,Buy,3
2023-06-28,0.1601151254569722,0.1953214607175502,0.6445634138254775,Buy,Buy,3
2023-06-29,0.19737715130097955,0.17445450338405416,0.6281683453149662,Buy,Buy,3
2023-06-30,0.1165029103437985,0.15157933164121587,0.7319177580149857,Buy,Hold,3
2023-07-01,0.26603136063497895,0.15478150606096555,0.5791871333040555,Buy,Sell,3
2023-07-02,0.27936710086926086,0.1790088900499827,0.5416240090807565,Buy,Sell,3
2023-07-03,0.28847429352200515,0.18840577610811904,0.5231199303698758,Buy,Sell,3
2023-07-04,0.338138182779282,0.16300985414052113,0.49885196308019686,Buy,Sell,3
2023-07-05,0.18710370161040155,0.358722663110937,0.4541736352786615,Buy,Sell,3
2023-07-06,0.15903005688248129,0.3346763291292127,0.5062936139883061,Buy,Buy,3
2023-07-07,0.13707464821982096,0.4229745100889685,0.4399508416912105,Buy,Hold,3
2023-07-08,0.07352326325345997,0.3342954520358274,0.5921812847107126,Buy,Buy,3
2023-07-09,0.07219906859639207,0.3267333559396138,0.6010675754639941,Buy,Buy,3
2023-07-10,0.0807347575216931,0.3991557701518792,0.5201094723264278,Buy,Buy,3
2023-07-11,0.0933223359013293,0.4010765409169019,0.5056011231817688,Buy,Buy,3
