date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-04-30,0.4624446412389348,0.0009192442027537162,0.5366361145583115,uptrend,downtrend,5
2022-05-01,0.9827323239403066,0.0001772637554443626,0.017090412304249094,downtrend,downtrend,5
2022-05-02,0.9811511870194959,0.0001866819435927565,0.018662131036911313,downtrend,downtrend,5
2022-05-03,0.17232472230218984,0.000244191069526236,0.8274310866282839,uptrend,downtrend,5
2022-05-04,0.4774655797415091,0.0007296437878170962,0.5218047764706738,uptrend,downtrend,5
2022-05-05,0.9710239675488488,0.0007792569814739108,0.028196775469677263,downtrend,downtrend,5
2022-05-06,0.8894294826449116,0.0034895459933655523,0.10708097136172282,downtrend,downtrend,5
2022-05-07,0.9290789902368177,0.0015001578348502864,0.06942085192833206,downtrend,downtrend,5
2022-05-08,0.9669342292292525,0.014271988068770516,0.018793782701977006,downtrend,downtrend,5
2022-05-09,0.22830021226411742,0.41719938747150037,0.35450040026438234,range,downtrend,5
2022-05-10,0.29237955227348056,0.4738905510495573,0.23372989667696215,range,downtrend,5
2022-05-11,0.01602185148064626,0.382859674913792,0.6011184736055618,uptrend,downtrend,5
2022-05-12,0.0035605311800619684,0.017361733647596914,0.979077735172341,uptrend,downtrend,5
2022-05-13,0.002240219185044643,0.008899549347208928,0.9888602314677464,uptrend,downtrend,5
2022-05-14,0.0012718883608915641,0.03365149344176025,0.9650766181973481,uptrend,downtrend,5
2022-05-15,0.0014183957031695367,0.09710385149031256,0.9014777528065179,uptrend,downtrend,5
2022-05-16,0.0012602467281501073,0.055119843827420564,0.9436199094444294,uptrend,downtrend,5
2022-05-17,0.003237498800873064,0.09695070167120773,0.8998117995279192,uptrend,downtrend,5
2022-05-18,0.006099293756652043,0.28714364891084493,0.7067570573325029,uptrend,downtrend,5
2022-05-19,0.041194077749331565,0.21582103307746275,0.7429848891732057,uptrend,downtrend,5
2022-05-20,0.08188236808997444,0.4155517892410211,0.5025658426690045,uptrend,downtrend,5
2022-05-21,0.11812422848143937,0.5168955392499817,0.364980232268579,range,downtrend,5
2022-05-22,0.6820665205757955,0.19100267374000357,0.12693080568420093,downtrend,downtrend,5
2022-05-23,0.8042236899174317,0.06057606260824644,0.1352002474743219,downtrend,downtrend,5
2022-05-24,0.730370863355337,0.08609303958685982,0.18353609705780338,downtrend,downtrend,5
2022-05-25,0.6805275574996413,0.06352895224181195,0.2559434902585467,downtrend,downtrend,5
2022-05-26,0.6696376458909004,0.320415401377127,0.009946952731972528,downtrend,downtrend,5
2022-05-27,0.2924651860865371,0.6991064031895283,0.008428410723934587,range,range,5
2022-05-28,0.18519942421882124,0.7627894376330904,0.052011138148088325,range,range,5
2022-05-29,0.04168190767408607,0.833489610282717,0.12482848204319703,range,range,5
2022-05-30,0.11066133961631797,0.017010805487169448,0.8723278548965125,uptrend,downtrend,5
2022-05-31,0.005711471163857791,0.0022060515313280845,0.9920824773048141,uptrend,downtrend,5
2022-06-01,0.019007425763066108,0.11689275247662474,0.8640998217603091,uptrend,downtrend,5
2022-06-02,0.009721257156436626,0.7307085895147023,0.2595701533288611,range,downtrend,5
2022-06-03,0.0015154890729657507,0.9966969871818565,0.0017875237451778808,range,downtrend,5
2022-06-04,0.0003207366462842441,0.9988429175241513,0.000836345829564391,range,downtrend,5
2022-06-05,0.0013228486177690125,0.9729729417853389,0.025704209596892066,range,downtrend,5
2022-06-06,0.02297463829675095,0.12130382638277927,0.8557215353204697,uptrend,downtrend,5
2022-06-07,0.10899539670030474,0.034401811617765954,0.8566027916819294,uptrend,downtrend,5
2022-06-08,0.0363311906129196,0.0501191940393706,0.9135496153477097,uptrend,downtrend,5
2022-06-09,0.06312037467282493,0.0674491863137191,0.8694304390134561,uptrend,downtrend,5
2022-06-10,0.24883627266503006,0.7160314190859665,0.035132308249003444,range,downtrend,5
2022-06-11,0.29455557834870794,0.7039597746339487,0.0014846470173433268,range,downtrend,5
2022-06-12,0.8361901466207599,0.16219187971288204,0.0016179736663581887,downtrend,downtrend,5
2022-06-13,0.14833827451417977,0.8515723049010614,8.942058475879386e-05,range,downtrend,5
2022-06-14,0.31053142539872663,0.6880301518002085,0.0014384228010647186,range,downtrend,5
2022-06-15,0.7787159041107155,0.2114929889135468,0.009791106975737686,downtrend,downtrend,5
2022-06-16,0.0333413723187131,0.9659033643235616,0.0007552633577251963,range,downtrend,5
2022-06-17,0.11498344989829277,0.8804774817594965,0.004539068342210591,range,downtrend,5
2022-06-18,0.039377248456224895,0.9586246366641266,0.0019981148796484023,range,range,5
2022-06-19,0.011098672901434264,0.9848912663646704,0.004010060733895229,range,range,5
2022-06-20,0.0981535673315364,0.8890384667869262,0.012807965881537297,range,range,5
2022-06-21,0.17611800521259702,0.7804210842828305,0.04346091050457248,range,range,5
2022-06-22,0.5202765178182431,0.4675409860372613,0.012182496144495611,downtrend,range,5
2022-06-23,0.5294537058108558,0.4345577854631764,0.035988508725967754,downtrend,range,5
2022-06-24,0.631410587218103,0.357269784765454,0.011319628016443152,downtrend,range,5
2022-06-25,0.30516196894487885,0.6628342731832916,0.03200375787182955,range,range,5
2022-06-26,0.4710331591696191,0.5226901939364149,0.006276646893966139,range,range,5
2022-06-27,0.6138891008018503,0.3471389507960454,0.03897194840210432,downtrend,range,5
2022-06-28,0.8011544399389386,0.1981711422785333,0.0006744177825280378,downtrend,range,5
2022-06-29,0.6702381567648031,0.3296607697196649,0.00010107351553195291,downtrend,range,5
2022-06-30,0.7755801515379622,0.22436414723889742,5.570122314038101e-05,downtrend,range,5
2022-07-01,0.8822692459847162,0.1176410041024765,8.97499128072118e-05,downtrend,range,5
2022-07-02,0.7928073015625493,0.2069126826263227,0.00028001581112789716,downtrend,range,5
2022-07-03,0.5411807050430932,0.4403610381869082,0.018458256769998717,downtrend,range,5
2022-07-04,0.3179150451252118,0.14839741676331528,0.5336875381114728,uptrend,range,5
2022-07-05,0.2595033449408966,0.522723980360949,0.21777267469815437,range,range,5
2022-07-06,0.0028827131200148577,0.009545564853473147,0.987571722026512,uptrend,range,5
2022-07-07,0.0002972092108406912,0.0006919218639447598,0.9990108689252145,uptrend,range,5
2022-07-08,0.0007662898486682061,0.0006339291294518383,0.9985997810218799,uptrend,range,5
2022-07-09,0.0007500669374087529,0.00652382374031155,0.9927261093222797,uptrend,range,5
2022-07-10,0.09223293930980066,0.6711560870995749,0.2366109735906245,range,range,5
2022-07-11,0.07724686097814171,0.9226984749115309,5.466411032740005e-05,range,range,5
2022-07-12,0.040483898511043365,0.9595158305720894,2.709168672106458e-07,range,uptrend,5
2022-07-13,0.5706263308997187,0.42926846176888633,0.00010520733139487825,downtrend,uptrend,5
2022-07-14,0.6985769263649513,0.25801232212667924,0.04341075150836945,downtrend,uptrend,5
2022-07-15,0.23789494858325533,0.1410205740348649,0.6210844773818798,uptrend,uptrend,5
2022-07-16,0.0039037457100049504,0.004049908730890722,0.9920463455591043,uptrend,uptrend,5
2022-07-17,0.00024578150680574216,0.00048705058123217013,0.9992671679119621,uptrend,uptrend,5
2022-07-18,5.210111584579711e-07,2.3214213961832455e-05,0.9999762647748796,uptrend,uptrend,5
2022-07-19,9.020701671668117e-06,0.01297398097349174,0.9870169983248367,uptrend,uptrend,5
2022-07-20,1.1905893893524724e-05,0.08847265702078097,0.9115154370853255,uptrend,uptrend,5
2022-07-21,8.981794811051643e-06,0.6835474567295573,0.3164435614756317,range,uptrend,5
2022-07-22,6.621314220412221e-06,0.9040412607675792,0.09595211791820048,range,uptrend,5
2022-07-23,2.2287264495476258e-08,0.9999996617228329,3.15989902677267e-07,range,uptrend,5
2022-07-24,2.8089220660635693e-07,0.9999659437226978,3.377538509555111e-05,range,uptrend,5
2022-07-25,6.727972842096747e-08,0.9999999195174012,1.3202870423239614e-08,range,uptrend,5
2022-07-26,2.281039944385217e-07,0.9999997696840532,2.2119523769067087e-09,range,uptrend,5
2022-07-27,0.000304596457816349,0.9031709139772383,0.0965244895649454,range,uptrend,5
2022-07-28,0.0002999560267830745,0.3865451522391831,0.6131548917340339,uptrend,uptrend,5
2022-07-29,0.0008928443230468994,0.8814401159070487,0.11766703976990434,range,uptrend,5
2022-07-30,0.031461919106312526,0.01768785706679643,0.950850223826891,uptrend,uptrend,5
2022-07-31,0.011264705909802698,0.003197892257381109,0.9855374018328161,uptrend,uptrend,5
2022-08-01,0.0032732211576953565,0.9954501743806213,0.00127660446168347,range,uptrend,5
2022-08-02,0.00015520944867289635,0.9995836864689835,0.0002611040823436003,range,uptrend,5
2022-08-03,0.0033009215898302446,0.996670074895487,2.900351468268079e-05,range,uptrend,5
2022-08-04,0.22692674675438482,0.7724186730382527,0.0006545802073625242,range,uptrend,5
2022-08-05,0.0011556089165077746,0.06927385908640184,0.9295705319970903,uptrend,uptrend,5
2022-08-06,0.9572250945175682,0.012802821934570118,0.02997208354786166,downtrend,uptrend,5
2022-08-07,0.965261853058546,0.03303549590162925,0.0017026510398247504,downtrend,uptrend,5
2022-08-08,0.001256449785413471,0.01464388815450902,0.9840996620600775,uptrend,uptrend,5
2022-08-09,0.22657978684090474,0.09034936866450702,0.6830708444945883,uptrend,uptrend,5
2022-08-10,4.7554634148668194e-05,0.0014799200308245673,0.9984725253350267,uptrend,uptrend,5
2022-08-11,0.000287743918144138,0.005796192139136105,0.9939160639427198,uptrend,uptrend,5
2022-08-12,0.0006849753049456369,0.00814421713977033,0.991170807555284,uptrend,uptrend,5
2022-08-13,0.001240481950080823,0.014627197446439527,0.9841323206034795,uptrend,downtrend,5
2022-08-14,0.0008171841689582216,0.017684743142678105,0.9814980726883636,uptrend,downtrend,5
2022-08-15,9.855894717044158e-05,0.5437085388649583,0.4561929021878713,range,downtrend,5
2022-08-16,1.8901859062292667e-05,0.993758838675271,0.0062222594656667135,range,downtrend,5
2022-08-17,9.023718334343502e-06,0.9190061992568052,0.08098477702486061,range,downtrend,5
2022-08-18,3.872228627488532e-05,0.9819476279407358,0.01801364977298919,range,downtrend,5
2022-08-19,0.0005652615300392815,0.9991341562386703,0.00030058223129041296,range,downtrend,5
2022-08-20,0.008040026542295213,0.9888957751030888,0.0030641983546160437,range,downtrend,5
2022-08-21,0.003912982769984369,0.9943188280712911,0.0017681891587244935,range,downtrend,5
2022-08-22,0.002207274872291245,0.9974328604998111,0.0003598646278977914,range,downtrend,5
2022-08-23,0.012633700904424889,0.9831964930244543,0.004169806071120746,range,downtrend,5
2022-08-24,0.031001508529582937,0.9677587952563559,0.0012396962140611507,range,downtrend,5
2022-08-25,0.0010884124630946243,0.9732990279505589,0.025612559586346582,range,downtrend,5
2022-08-26,0.00011735064038002183,0.9998814019805264,1.2473790933245445e-06,range,downtrend,5
2022-08-27,0.002796164137450266,0.997083539485573,0.00012029637697659416,range,downtrend,5
2022-08-28,0.0796444970605229,0.8970848606306802,0.023270642308796843,range,range,5
2022-08-29,0.0006691130070993025,0.9992644228302563,6.646416264444829e-05,range,range,5
2022-08-30,0.014432714781015408,0.9851447343614634,0.0004225508575210987,range,range,5
2022-08-31,0.007059842449658226,0.9929400435245468,1.1402579490058441e-07,range,range,5
2022-09-01,0.009634832326977469,0.9903646638204898,5.038525326662675e-07,range,range,5
2022-09-02,0.8903535639987556,0.1096452047178508,1.2312833935272793e-06,downtrend,range,5
2022-09-03,0.982469865207841,0.017253813929663693,0.0002763208624952838,downtrend,range,5
2022-09-04,0.9641958638132662,0.031028836327791576,0.0047752998589423445,downtrend,range,5
2022-09-05,0.9582620030008014,0.0317827506924301,0.009955246306768544,downtrend,range,5
2022-09-06,0.9553475643540643,0.018113337063091303,0.02653909858284445,downtrend,range,5
2022-09-07,0.9593187251139205,0.03958128214296583,0.0010999927431136658,downtrend,range,5
2022-09-08,0.3004084180693335,0.06102507146227379,0.6385665104683926,uptrend,range,5
2022-09-09,0.00397222419110761,0.007939152035581713,0.9880886237733107,uptrend,range,5
2022-09-10,1.8884098409792096e-07,1.7567215517123516e-05,0.9999822439434987,uptrend,range,5
2022-09-11,3.508218902846609e-07,7.1739108928958815e-06,0.9999924752672169,uptrend,range,5
2022-09-12,0.002539515580524234,0.026040644177369433,0.9714198402421063,uptrend,range,5
2022-09-13,0.05608472928353779,0.12099741293568875,0.8229178577807734,uptrend,range,5
2022-09-14,0.18708913095159704,0.07746798534654285,0.7354428837018601,uptrend,range,5
2022-09-15,0.011840909485035227,0.0033129844084315387,0.9848461061065332,uptrend,range,5
2022-09-16,0.07675372217921801,0.5734053421269338,0.34984093569384805,range,range,5
2022-09-17,0.20887983855463438,0.36762267197782295,0.42349748946754273,uptrend,range,5
2022-09-18,0.03829072794863438,0.404356866718188,0.5573524053331775,uptrend,range,5
2022-09-19,0.027308799298100327,0.2513102097686078,0.7213809909332919,uptrend,range,5
2022-09-20,0.09722955677566107,0.2664516873801008,0.6363187558442381,uptrend,range,5
2022-09-21,0.08143777951334155,0.6810808068756836,0.23748141361097497,range,uptrend,5
2022-09-22,0.061510813210799334,0.17933836211727558,0.7591508246719252,uptrend,uptrend,5
2022-09-23,0.03512299438128032,0.633047803213038,0.3318292024056816,range,uptrend,5
2022-09-24,0.022414492623057815,0.1563792957333275,0.8212062116436147,uptrend,uptrend,5
2022-09-25,0.040736727317529885,0.28894280409304174,0.6703204685894284,uptrend,uptrend,5
2022-09-26,0.021701102707415088,0.9690282613970786,0.009270635895506456,range,uptrend,5
2022-09-27,0.621045603823179,0.3617540895461703,0.017200306630650652,downtrend,uptrend,5
2022-09-28,0.29623299186000496,0.7027183502520784,0.0010486578879167232,range,uptrend,5
2022-09-29,0.9421004546684677,0.050261136418453374,0.007638408913078861,downtrend,uptrend,5
2022-09-30,0.9909683998219223,0.008282056854662012,0.0007495433234156344,downtrend,uptrend,5
2022-10-01,0.9832023108701097,0.01615818469152922,0.0006395044383610425,downtrend,uptrend,5
2022-10-02,0.9499253275643524,0.0485412033563162,0.0015334690793314275,downtrend,uptrend,5
2022-10-03,0.9881562733729736,0.007186187783848374,0.004657538843177941,downtrend,uptrend,5
2022-10-04,0.9257592871668082,0.009595714272535536,0.06464499856065622,downtrend,uptrend,5
2022-10-05,0.1577811575509791,0.00715653023675266,0.8350623122122682,uptrend,uptrend,5
2022-10-06,0.007396782004307164,0.0014586882128451992,0.9911445297828476,uptrend,uptrend,5
2022-10-07,0.015468995047863482,0.0032786769637894748,0.981252327988347,uptrend,uptrend,5
2022-10-08,0.8289936485517796,0.004475425750975426,0.16653092569724504,downtrend,uptrend,5
2022-10-09,0.14703285191331303,0.008447208559429037,0.844519939527258,uptrend,uptrend,5
2022-10-10,0.1433007626067687,0.007896402389783482,0.8488028350034478,uptrend,uptrend,5
2022-10-12,0.18109012661237006,0.003080122056519125,0.8158297513311108,uptrend,uptrend,5
2022-10-13,0.009067869410849241,0.0018860503630312886,0.9890460802261194,uptrend,uptrend,5
2022-10-14,0.009196660122747021,0.0009157334392540464,0.9898876064379989,uptrend,uptrend,5
2022-10-15,0.8198608644296136,0.0009855280172259052,0.17915360755316057,downtrend,uptrend,5
2022-10-16,0.04721723861781508,0.0008656373772238704,0.951917124004961,uptrend,uptrend,5
2022-10-17,0.005375234227116299,0.00048344070469935564,0.9941413250681842,uptrend,uptrend,5
2022-10-18,0.00691316985147719,0.0006663610599469826,0.992420469088576,uptrend,uptrend,5
2022-10-19,0.5520273804843261,0.002355554666177817,0.44561706484949604,downtrend,uptrend,5
2022-10-20,0.3384286973422347,0.002048873662283495,0.6595224289954819,uptrend,uptrend,5
2022-10-21,0.026639047859971315,0.0014124970029839065,0.9719484551370449,uptrend,uptrend,5
2022-10-22,0.0609251530530338,0.0016559354629843742,0.9374189114839818,uptrend,uptrend,5
2022-10-23,0.005143322119136926,0.0006426271979808046,0.9942140506828824,uptrend,uptrend,5
2022-10-24,0.005147876686791876,0.0007002873297793425,0.9941518359834287,uptrend,uptrend,5
2022-10-25,0.0009263742948451179,0.00024022695510913172,0.9988333987500457,uptrend,uptrend,5
2022-10-26,0.00028518128581352554,0.000725646144893275,0.9989891725692932,uptrend,uptrend,5
2022-10-27,0.009683619385881746,0.014090987645351702,0.9762253929687665,uptrend,uptrend,5
2022-10-28,0.015807024995610968,0.013071119213848976,0.9711218557905401,uptrend,uptrend,5
2022-10-29,0.019282454000488242,0.019363041578910164,0.9613545044206017,uptrend,uptrend,5
2022-10-30,0.00834669454907312,0.02256492740497956,0.9690883780459474,uptrend,uptrend,5
2022-10-31,0.0030940183259541357,0.5909704200107597,0.40593556166328604,range,uptrend,5
2022-11-01,0.012433514197127422,0.197396752656528,0.7901697331463445,uptrend,uptrend,5
2022-11-02,0.003012777781977231,0.9559660283723125,0.04102119384571027,range,uptrend,5
2022-11-03,0.0042750750251258135,0.9899289022636922,0.005796022711181898,range,uptrend,5
2022-11-04,0.013026664555314734,0.9618342827936479,0.025139052651037313,range,range,5
2022-11-05,0.04750096593409681,0.6565999007115441,0.2958991333543592,range,range,5
2022-11-06,0.02456905856932621,0.8892687066578951,0.08616223477277865,range,range,5
2022-11-07,0.004345981570202572,0.962204731111317,0.03344928731848062,range,range,5
2022-11-08,0.0029192351810828757,0.9761052155904153,0.020975549228501922,range,range,5
2022-11-09,2.622753402020205e-05,0.9997001075612111,0.00027366490476890196,range,range,5
2022-11-10,0.0026810776220295004,0.7794344364887288,0.21788448588924164,range,range,5
2022-11-11,0.00676137468584998,0.12643698867021835,0.8668016366439317,uptrend,range,5
2022-11-15,0.0434962682238616,0.3029450112576471,0.6535587205184913,uptrend,range,6
2022-11-16,0.023572154753807587,0.05755399516663744,0.9188738500795549,uptrend,range,6
2022-11-17,0.3817689735082762,0.0007992374300410904,0.6174317890616826,uptrend,range,6
2022-11-18,0.6090821482893196,0.3692433764452485,0.021674475265431852,downtrend,range,6
