date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-04-20,0.23082645570089066,0.4983625456673103,0.27081099863179897,range,uptrend,3
2021-04-21,0.206767961226213,0.48535521225722245,0.30787682651656456,range,uptrend,3
2021-04-22,0.18593152975709085,0.5070284963130238,0.30703997392988525,range,uptrend,3
2021-04-23,0.19149794584239957,0.5123825371509931,0.29611951700660727,range,uptrend,3
2021-04-24,0.22714368176293678,0.5170347482606819,0.2558215699763814,range,uptrend,3
2021-04-25,0.23402994419191156,0.509911079435402,0.2560589763726863,range,uptrend,3
2021-04-26,0.1447972904675617,0.3822561540089437,0.47294655552349446,uptrend,uptrend,3
2021-04-27,0.07624121686192958,0.27805741297311093,0.6457013701649594,uptrend,uptrend,3
2021-04-28,0.04816227273572349,0.16958768123647044,0.782250046027806,uptrend,uptrend,3
2021-04-29,0.032334142278973244,0.1430700955662384,0.8245957621547884,uptrend,uptrend,3
2021-04-30,0.03118844201145989,0.13184579403107133,0.8369657639574688,uptrend,uptrend,3
2021-05-01,0.020287856936891457,0.07287713582265659,0.9068350072404521,uptrend,uptrend,3
2021-05-02,0.02143508665115976,0.06377346116958382,0.9147914521792564,uptrend,uptrend,3
2021-05-03,0.00545244574764119,0.01971627512509236,0.9748312791272665,uptrend,uptrend,3
2021-05-04,0.01568221425806616,0.036972814774996324,0.9473449709669376,uptrend,uptrend,3
2021-05-05,0.007022477103512684,0.01974956303746044,0.9732279598590268,uptrend,uptrend,3
2021-05-06,0.012321765675568707,0.023374371194872495,0.9643038631295588,uptrend,uptrend,3
2021-05-07,0.01660898059587393,0.037071636938347564,0.9463193824657784,uptrend,uptrend,3
2021-05-08,0.008693701797097915,0.016309560090589852,0.9749967381123121,uptrend,uptrend,3
2021-05-09,0.006938948790823412,0.014863073937244987,0.9781979772719317,uptrend,uptrend,3
2021-05-10,0.01163525509654894,0.027204634131491243,0.9611601107719597,uptrend,uptrend,3
2021-05-11,0.007565768837757134,0.024072915161166674,0.9683613160010761,uptrend,range,3
2021-05-12,0.050540492710795075,0.30452526667310237,0.6449342406161026,uptrend,range,3
2021-05-13,0.09595379791216173,0.6259698688946451,0.2780763331931931,range,range,3
2021-05-14,0.07922741872424327,0.560676392408283,0.36009618886747363,range,range,3
2021-05-15,0.16297016396816932,0.7116896969575254,0.1253401390743052,range,range,3
2021-05-16,0.18323250584673118,0.7691630608286987,0.047604433324570074,range,range,3
2021-05-17,0.23998047526488844,0.7505098250922126,0.009509699642898982,range,range,3
2021-05-18,0.2464283927256208,0.7460750183953323,0.007496588879046935,range,range,3
2021-05-19,0.07896427985923987,0.9210205497393679,1.5170401392394747e-05,range,range,3
2021-05-20,0.12462422754927295,0.8753404675589045,3.530489182264243e-05,range,range,3
2021-05-21,0.07066932754612354,0.9293262202028251,4.452251051346472e-06,range,range,3
2021-05-22,0.06849517456618034,0.9315023997713081,2.4256625114335313e-06,range,range,3
2021-05-23,0.05250585047454536,0.9474935557985923,5.937268623088883e-07,range,range,3
2021-05-24,0.2422165137495322,0.7576896935075195,9.379274294823651e-05,range,range,3
2021-05-25,0.18724291388532535,0.8123655673447209,0.0003915187699537177,range,range,3
2021-05-26,0.3331768823791508,0.6602514695335353,0.006571648087313977,range,range,3
2021-05-27,0.29335102883492337,0.6899714238331958,0.016677547331880933,range,range,3
2021-05-28,0.36512307067286065,0.6224979805831921,0.012378948743947403,range,range,3
2021-05-29,0.18272601805057392,0.8138896431164836,0.0033843388329424357,range,range,3
2021-05-30,0.18840088448723696,0.8047779893093837,0.006821126203379346,range,range,3
2021-05-31,0.22538019790200461,0.7247394662247589,0.049880335873236446,range,range,3
2021-06-01,0.2483767017502016,0.6449360529037163,0.10668724534608216,range,range,3
2021-06-02,0.23709867790678404,0.4667665893992425,0.2961347326939735,range,range,3
2021-06-03,0.11924416635093059,0.4234936916598473,0.4572621419892221,uptrend,range,3
2021-06-04,0.1458342689567877,0.5031987381494126,0.35096699289379973,range,range,3
2021-06-05,0.18849203795497946,0.5652094710956571,0.2462984909493634,range,range,3
2021-06-06,0.14330576292133834,0.5287379336518852,0.32795630342677656,range,range,3
2021-06-07,0.1887992298018123,0.561946610278189,0.24925415991999866,range,range,3
2021-06-08,0.22026288342132114,0.6537096462557016,0.1260274703229773,range,range,3
2021-06-09,0.22728081163181735,0.5800128076272529,0.19270638074092972,range,range,3
2021-06-10,0.26187561109357177,0.5856838312395256,0.15244055766690265,range,range,3
2021-06-11,0.2538669755274484,0.6601265852056892,0.08600643926686233,range,range,3
2021-06-12,0.24521061390842788,0.6665124713133734,0.08827691477819871,range,range,3
2021-06-13,0.3189954753722941,0.5419439835263632,0.13906054110134283,range,range,3
2021-06-14,0.3097141157387304,0.513183714435059,0.1771021698262106,range,range,3
2021-06-15,0.24848931740262054,0.4866823355532459,0.2648283470441336,range,range,3
2021-06-16,0.3182780132973791,0.44929309865951345,0.23242888804310746,range,range,3
2021-06-17,0.32720229162101744,0.4488183022639487,0.22397940611503395,range,range,3
2021-06-18,0.34362437258181694,0.5395572056984024,0.11681842171978071,range,range,3
2021-06-19,0.35160818700881463,0.5641505134066634,0.08424129958452192,range,range,3
2021-06-20,0.3845908474689228,0.5326601303428933,0.08274902218818406,range,range,3
2021-06-21,0.30753350089051446,0.6755527601479638,0.01691373896152171,range,range,3
2021-06-22,0.28916115346529964,0.7023147559604962,0.008524090574204196,range,range,3
2021-06-23,0.3637492048865198,0.6115787404457418,0.02467205466773848,range,range,3
2021-06-24,0.3891678726363847,0.5699898639029164,0.040842263460698976,range,range,3
2021-06-25,0.34793952110931714,0.6331704279452584,0.018890050945424428,range,range,3
2021-06-26,0.48180205611840066,0.47149790210267534,0.046700041778924097,downtrend,range,3
2021-06-27,0.47665878927464367,0.38964906184174625,0.13369214888360997,downtrend,range,3
2021-06-28,0.3573822354898634,0.4222506495696166,0.22036711494052,range,range,3
2021-06-29,0.2677134102819014,0.37841415734330613,0.3538724323747924,range,range,3
2021-06-30,0.17675498842522222,0.26929588705777047,0.5539491245170074,uptrend,range,3
2021-07-01,0.2766638355273749,0.2717418475027537,0.45159431696987135,uptrend,range,3
2021-07-02,0.28564445969176916,0.262802074233984,0.45155346607424685,uptrend,range,3
2021-07-03,0.26588003319118936,0.0969740044720297,0.6371459623367809,uptrend,range,3
2021-07-04,0.189090022528777,0.06771800170279049,0.7431919757684325,uptrend,range,3
2021-07-05,0.33002103350684725,0.06508115524053101,0.6048978112526218,uptrend,range,3
2021-07-06,0.15308873552708718,0.06108346963025096,0.7858277948426619,uptrend,range,3
2021-07-07,0.16071975873003166,0.05528620894428761,0.7839940323256808,uptrend,range,3
2021-07-08,0.3733928951351641,0.1138825465449397,0.5127245583198963,uptrend,range,3
2021-07-09,0.339062234485281,0.17258104510360556,0.48835672041111344,uptrend,range,3
2021-07-10,0.34304876901791215,0.1963108231368027,0.4606404078452851,uptrend,range,3
2021-07-11,0.40477676899100956,0.15226693954619339,0.4429562914627969,uptrend,range,3
2021-07-12,0.4789555424302028,0.23091987361677993,0.2901245839530172,downtrend,range,3
2021-07-13,0.5032994276121,0.28771668781307186,0.20898388457482817,downtrend,range,3
2021-07-14,0.4075989012241369,0.3836415664027152,0.20875953237314787,downtrend,range,3
2021-07-15,0.4488267717054097,0.4032445084424187,0.14792871985217151,downtrend,range,3
2021-07-16,0.46263720743044434,0.41082654869160873,0.1265362438779469,downtrend,range,3
2021-07-17,0.45418571858397416,0.3895750931538047,0.15623918826222108,downtrend,range,3
2021-07-18,0.4044125963967385,0.41838756153495726,0.17719984206830428,range,range,3
2021-07-19,0.5101366336059517,0.3559274414054652,0.13393592498858303,downtrend,range,3
2021-07-20,0.5087137157149297,0.37620751091153654,0.1150787733735337,downtrend,uptrend,3
2021-07-21,0.30640532971103146,0.4389689390454618,0.2546257312435068,range,uptrend,3
2021-07-22,0.2810690768184365,0.2807065175225402,0.43822440565902326,uptrend,uptrend,3
2021-07-23,0.1886228762804497,0.13434205885793465,0.6770350648616157,uptrend,uptrend,3
2021-07-24,0.10317303554945856,0.05988795338211626,0.8369390110684252,uptrend,uptrend,3
2021-07-25,0.07761268481077935,0.030704993823185787,0.8916823213660349,uptrend,uptrend,3
2021-07-26,0.08877141448363562,0.04335723382365591,0.8678713516927085,uptrend,uptrend,3
2021-07-27,0.05748850155397893,0.02526079557528598,0.9172507028707351,uptrend,uptrend,3
2021-07-28,0.07175951946709737,0.014724706096572537,0.9135157744363301,uptrend,uptrend,3
2021-07-29,0.04794158549118358,0.011486602797851499,0.9405718117109648,uptrend,uptrend,3
2021-07-30,0.031039014383166193,0.011594325980557707,0.957366659636276,uptrend,uptrend,3
2021-07-31,0.02309998908289033,0.008856100088784971,0.9680439108283246,uptrend,uptrend,3
2021-08-01,0.026203970183655174,0.012202273103725111,0.9615937567126197,uptrend,uptrend,3
2021-08-02,0.022619556318630676,0.01388337528854703,0.9634970683928222,uptrend,uptrend,3
2021-08-03,0.06561329460754108,0.032400627366347676,0.9019860780261112,uptrend,uptrend,3
2021-08-04,0.03224682521018101,0.03419352930353987,0.933559645486279,uptrend,uptrend,3
2021-08-05,0.022950794912400544,0.03145913363346229,0.9455900714541372,uptrend,uptrend,3
2021-08-06,0.021693885125136172,0.028355978700204877,0.949950136174659,uptrend,uptrend,3
2021-08-07,0.008241723481570512,0.013766525847201257,0.9779917506712282,uptrend,uptrend,3
2021-08-08,0.0192952422046292,0.028885490217682146,0.9518192675776885,uptrend,uptrend,3
2021-08-09,0.017013216586879966,0.025692926642720788,0.9572938567703994,uptrend,uptrend,3
2021-08-10,0.028732170280175367,0.03216721780649747,0.9391006119133272,uptrend,uptrend,3
2021-08-11,0.0333439615149204,0.051301092097336035,0.9153549463877435,uptrend,uptrend,3
2021-08-12,0.10818917713797005,0.14705897869631165,0.7447518441657183,uptrend,uptrend,3
2021-08-13,0.03584274594272117,0.13165353933202328,0.8325037147252555,uptrend,uptrend,3
2021-08-14,0.0554097879010245,0.15853051988002176,0.7860596922189538,uptrend,uptrend,3
2021-08-15,0.053935383841987275,0.18203095733674268,0.7640336588212701,uptrend,uptrend,3
2021-08-16,0.12914124392419038,0.37176023808750835,0.4990985179883011,uptrend,uptrend,3
2021-08-17,0.21324875125626136,0.5304496596152598,0.25630158912847884,range,uptrend,3
2021-08-18,0.23942357341042103,0.6119644346903872,0.1486119918991917,range,uptrend,3
2021-08-19,0.23358395322853093,0.5477497209868638,0.2186663257846053,range,uptrend,3
2021-08-20,0.2024887520664182,0.5164798503614167,0.28103139757216516,range,uptrend,3
2021-08-21,0.1828585209318391,0.5246064386066409,0.29253504046151985,range,uptrend,3
2021-08-22,0.16386320219568626,0.4779478699643504,0.35818892783996337,range,uptrend,3
2021-08-23,0.19030690689146984,0.41042221543787016,0.39927087767065994,range,uptrend,3
2021-08-24,0.23876036495248376,0.5339800925677116,0.2272595424798046,range,uptrend,3
2021-08-25,0.23431509972533862,0.5474566017624626,0.2182282985121988,range,uptrend,3
2021-08-26,0.2369351000739517,0.6430416336222735,0.12002326630377469,range,uptrend,3
2021-08-27,0.2538074098874988,0.5219671974148657,0.22422539269763545,range,uptrend,3
2021-08-28,0.22093813488853772,0.5615839095168838,0.21747795559457853,range,uptrend,3
2021-08-29,0.21021312714628043,0.5253932564246517,0.2643936164290678,range,uptrend,3
2021-08-30,0.24021518785824553,0.5441128401367956,0.2156719720049588,range,uptrend,3
2021-08-31,0.2133290306749346,0.2762696378444053,0.5104013314806601,uptrend,uptrend,3
2021-09-01,0.040080044946452016,0.08666447517967682,0.8732554798738711,uptrend,uptrend,3
2021-09-02,0.025339080064242278,0.041190841945203595,0.933470077990554,uptrend,uptrend,3
2021-09-03,0.012907224794071125,0.02009160790654375,0.9670011672993851,uptrend,uptrend,3
2021-09-04,0.016940046729398774,0.0221312584573459,0.9609286948132554,uptrend,uptrend,3
2021-09-05,0.016037918662946987,0.01801780798874863,0.9659442733483043,uptrend,range,3
2021-09-06,0.028279537843457922,0.020686140784570844,0.9510343213719713,uptrend,range,3
2021-09-07,0.19482818319127068,0.5436704786425989,0.26150133816613047,range,range,3
2021-09-08,0.2334944044799043,0.5914683834804734,0.1750372120396223,range,range,3
2021-09-09,0.21664752069410959,0.7115569466432532,0.07179553266263725,range,range,3
2021-09-10,0.1540398977268648,0.8360966924688338,0.009863409804301403,range,range,3
2021-09-11,0.14443579744194296,0.8477973003293264,0.007766902228730662,range,range,3
2021-09-12,0.2227000275799233,0.7497099068830119,0.027590065537064733,range,range,3
2021-09-13,0.20305790420625097,0.7832135534972733,0.013728542296475537,range,range,3
2021-09-14,0.2271789271492548,0.7350414400368762,0.03777963281386916,range,range,3
2021-09-15,0.2695891037372734,0.5489965373292104,0.18141435893351623,range,range,3
2021-09-16,0.2546113909185309,0.5340822441179401,0.2113063649635291,range,range,3
2021-09-17,0.20553104691056748,0.6788106298859692,0.11565832320346336,range,range,3
2021-09-18,0.20567168030692462,0.6359945786556657,0.1583337410374098,range,range,3
2021-09-19,0.19231666359405455,0.7218893210394994,0.08579401536644611,range,range,3
2021-09-20,0.14858697549038052,0.8442304850729014,0.007182539436718145,range,range,3
2021-09-21,0.13438260299120494,0.8642683462689781,0.001349050739817025,range,range,3
2021-09-22,0.1993926107228534,0.7940161001209903,0.006591289156156245,range,range,3
2021-09-23,0.19096352731720218,0.7921202274245004,0.016916245258297484,range,range,3
2021-09-24,0.19452526936664757,0.7958649700300582,0.009609760603294028,range,range,3
2021-09-25,0.2642227646556106,0.7180253780664039,0.01775185727798542,range,range,3
2021-09-26,0.34941831997935857,0.5937350089598659,0.05684667106077559,range,range,3
2021-09-27,0.2829409714098852,0.6880132833127829,0.029045745277331992,range,range,3
2021-09-28,0.25100166730571016,0.7303665421552071,0.018631790539082656,range,uptrend,3
2021-09-29,0.3039610898212045,0.6592322737462134,0.03680663643258199,range,uptrend,3
2021-09-30,0.35552636258633674,0.5526764249253476,0.09179721248831574,range,uptrend,3
2021-10-01,0.2302862338058918,0.4291916361799792,0.340522130014129,range,uptrend,3
2021-10-02,0.14524673717148376,0.21144711410755945,0.6433061487209568,uptrend,uptrend,3
2021-10-03,0.08792571411016631,0.07099040949180807,0.8410838763980256,uptrend,uptrend,3
2021-10-04,0.11081147932022575,0.04423200214957591,0.8449565185301984,uptrend,uptrend,3
2021-10-05,0.059136700282883065,0.17654949034842657,0.7643138093686904,uptrend,uptrend,4
2021-10-06,0.05650140268426361,0.12848028903410125,0.8150183082816352,uptrend,uptrend,4
2021-10-07,0.04869244890177689,0.11116969063659553,0.8401378604616276,uptrend,uptrend,4
2021-10-08,0.05545413688760464,0.1092755055014227,0.8352703576109727,uptrend,uptrend,4
2021-10-09,0.04051137052633529,0.10336230453525147,0.8561263249384132,uptrend,uptrend,4
2021-10-10,0.11525196752705048,0.1339120903173198,0.7508359421556297,uptrend,uptrend,4
2021-10-11,0.08097213909172654,0.14327334199602382,0.7757545189122497,uptrend,uptrend,4
2021-10-13,0.06268859244457413,0.0932250583721854,0.8440863491832404,uptrend,uptrend,4
2021-10-14,0.035800760537438046,0.08467484348926949,0.8795243959732925,uptrend,uptrend,4
2021-10-15,0.027410947679085914,0.06351192962576004,0.9090771226951541,uptrend,uptrend,4
2021-10-16,0.024423355290520195,0.06127045932646149,0.9143061853830183,uptrend,uptrend,4
2021-10-17,0.024101080000951645,0.05539403921626507,0.9205048807827834,uptrend,uptrend,4
2021-10-18,0.052892112407233904,0.08380651612436575,0.8633013714684002,uptrend,uptrend,4
2021-10-19,0.039630686945612115,0.06531001659753369,0.8950592964568542,uptrend,uptrend,4
2021-10-20,0.02182208381449638,0.058742818112489874,0.9194350980730138,uptrend,uptrend,4
2021-10-21,0.03774603878089178,0.09376992643438732,0.8684840347847209,uptrend,uptrend,4
2021-10-22,0.06702900417404915,0.0836488590433151,0.8493221367826357,uptrend,uptrend,4
2021-10-23,0.02666861397681457,0.062321858072864486,0.911009527950321,uptrend,uptrend,4
2021-10-24,0.04977998882912445,0.08064803200109324,0.8695719791697823,uptrend,uptrend,4
2021-10-25,0.04228148960253108,0.06195085150486233,0.8957676588926067,uptrend,uptrend,4
2021-10-26,0.07140661770456104,0.08219547390594416,0.8463979083894949,uptrend,uptrend,4
2021-10-27,0.20332075670742392,0.2641660908104917,0.5325131524820843,uptrend,uptrend,4
2021-10-28,0.1017764322427488,0.19669145755637985,0.7015321102008713,uptrend,uptrend,4
2021-10-29,0.05978258807694627,0.1303609734787527,0.8098564384443011,uptrend,uptrend,4
2021-10-30,0.06129758388314319,0.1277944741938201,0.8109079419230366,uptrend,uptrend,4
2021-10-31,0.08343482534008205,0.1504221928593679,0.7661429818005501,uptrend,uptrend,4
2021-11-01,0.07295293439602941,0.15708227849065573,0.7699647871133148,uptrend,uptrend,4
2021-11-02,0.04882912018690617,0.11561004846881805,0.8355608313442757,uptrend,uptrend,4
2021-11-03,0.04751056101708038,0.09914954502168195,0.8533398939612378,uptrend,uptrend,4
2021-11-04,0.05573989579160641,0.11021398987541774,0.8340461143329758,uptrend,uptrend,4
2021-11-05,0.06179055765445511,0.12680691189637244,0.8114025304491723,uptrend,uptrend,4
2021-11-06,0.0602216553594732,0.12468691137244797,0.8150914332680789,uptrend,uptrend,4
2021-11-07,0.05340174560885188,0.09639768867002108,0.8502005657211271,uptrend,uptrend,4
2021-11-08,0.0428155300174404,0.07588997157605266,0.8812944984065069,uptrend,range,4
2021-11-09,0.059551006464434446,0.07282963568954019,0.8676193578460254,uptrend,range,4
2021-11-10,0.10334348619131073,0.12847697032979574,0.7681795434788934,uptrend,range,4
2021-11-11,0.07484828425259037,0.10091964015839779,0.8242320755890118,uptrend,range,4
2021-11-13,0.08947978872697288,0.1332244623858397,0.7772957488871874,uptrend,range,4
2021-11-14,0.10944074724514367,0.23126169181209813,0.6592975609427582,uptrend,range,4
2021-11-15,0.17456768906049658,0.32194388735328544,0.5034884235862179,uptrend,range,4
2021-11-16,0.2166393448852216,0.6678671422517699,0.11549351286300844,range,range,4
2021-11-17,0.16818887066075178,0.7499132247520152,0.081897904587233,range,range,4
2021-11-18,0.1276155805433935,0.8462723171586956,0.026112102297911072,range,range,4
2021-11-19,0.1320066408968597,0.8188067391733957,0.04918661992974455,range,range,4
2021-11-20,0.13061458117076052,0.7714870408545585,0.09789837797468084,range,range,4
2021-11-21,0.13242040514330597,0.7469646936544512,0.120614901202243,range,range,4
2021-11-22,0.12540130223579285,0.8111616560532625,0.06343704171094468,range,range,4
2021-11-23,0.1962742561484409,0.6311169918131794,0.17260875203837972,range,range,4
2021-11-24,0.1988518476737082,0.6658558352783224,0.13529231704796948,range,range,4
2021-11-25,0.1698453819152632,0.6653372938952493,0.1648173241894874,range,range,4
2021-11-26,0.18148886027538613,0.7252750846986379,0.09323605502597589,range,range,4
2021-11-27,0.17695579549425317,0.7003539855851323,0.12269021892061457,range,range,4
2021-11-28,0.15617707374382023,0.663543787861454,0.1802791383947258,range,range,4
2021-11-29,0.15795483753086445,0.421801660250352,0.42024350221878354,range,range,4
2021-11-30,0.10788793417809427,0.212423218268638,0.6796888475532677,uptrend,downtrend,4
2021-12-01,0.09357013279632277,0.1608805153487464,0.7455493518549308,uptrend,downtrend,4
2021-12-02,0.12224420744853028,0.15183620634767278,0.7259195862037969,uptrend,downtrend,4
2021-12-03,0.31849181147715383,0.39079640991984227,0.29071177860300396,range,downtrend,4
2021-12-04,0.30392593825208514,0.5478558580995504,0.1482182036483644,range,downtrend,4
2021-12-05,0.27806550114343465,0.6063988593807065,0.11553563947585896,range,downtrend,4
2021-12-06,0.2573764937331719,0.5351252228086013,0.2074982834582268,range,downtrend,4
2021-12-07,0.3113284127273852,0.5155292104766855,0.17314237679592925,range,downtrend,4
2021-12-08,0.21499385208474747,0.3994719619092742,0.3855341860059783,range,downtrend,4
2021-12-09,0.3710294987223496,0.48517459363081195,0.14379590764683844,range,downtrend,4
2021-12-10,0.36230095959334774,0.5739070298409118,0.06379201056574045,range,downtrend,4
2021-12-11,0.254213378980148,0.6764128177586408,0.06937380326121106,range,downtrend,4
2021-12-12,0.252742884311976,0.6468944807290502,0.10036263495897381,range,downtrend,4
2021-12-13,0.2215339478928808,0.7403907448634377,0.038075307243681605,range,downtrend,4
2021-12-14,0.25892714130008165,0.7091791097074067,0.03189374899251144,range,downtrend,4
2021-12-15,0.2829606000083282,0.6195121036898907,0.09752729630178117,range,downtrend,4
2021-12-16,0.31217181180923725,0.6110481221988653,0.07678006599189752,range,downtrend,4
2021-12-17,0.36374240252275464,0.5738067177583619,0.062450879718883565,range,downtrend,4
2021-12-18,0.3763239803310434,0.49700922704339184,0.12666679262556468,range,downtrend,4
2021-12-19,0.4242274675443899,0.44652224494632337,0.1292502875092868,range,downtrend,4
2021-12-20,0.45233895978962607,0.39694462076359127,0.1507164194467826,downtrend,downtrend,4
2021-12-21,0.41075109039853724,0.35955176372173825,0.22969714587972465,downtrend,downtrend,4
2021-12-22,0.4543504566083888,0.299358318452817,0.24629122493879418,downtrend,downtrend,4
2021-12-23,0.3684641654222817,0.2159135818801653,0.4156222526975529,uptrend,downtrend,4
2021-12-24,0.41312137959657635,0.173361734706925,0.4135168856964987,uptrend,downtrend,4
2021-12-25,0.3124499055646958,0.13466262989991584,0.5528874645353884,uptrend,downtrend,4
2021-12-26,0.3739490820830366,0.11915502989793769,0.5068958880190257,uptrend,downtrend,4
2021-12-27,0.43057533142493837,0.11920154059788417,0.45022312797717745,uptrend,downtrend,4
2021-12-28,0.6725281038846029,0.138056590911951,0.18941530520344613,downtrend,downtrend,4
2021-12-29,0.6646181015071578,0.23240611391209676,0.10297578458074541,downtrend,downtrend,4
2021-12-30,0.5368753774003225,0.35551638841501676,0.10760823418466059,downtrend,downtrend,4
2021-12-31,0.5363768991292881,0.36726774189850486,0.09635535897220698,downtrend,downtrend,4
2022-01-01,0.4858083376948238,0.3787527176507295,0.13543894465444675,downtrend,downtrend,4
2022-01-02,0.5151017952947695,0.24695140731104334,0.23794679739418723,downtrend,downtrend,4
2022-01-03,0.5692161310986974,0.19540145922024077,0.2353824096810618,downtrend,downtrend,4
2022-01-04,0.5690694359172275,0.1434593943597862,0.28747116972298636,downtrend,downtrend,4
2022-01-05,0.6803625865891102,0.17302829769747496,0.14660911571341495,downtrend,downtrend,4
2022-01-06,0.5989600651989578,0.3032564487458149,0.09778348605522727,downtrend,downtrend,4
2022-01-07,0.5365762903146366,0.42922438099741095,0.034199328687952495,downtrend,downtrend,4
2022-01-08,0.4693337468662957,0.5072197657583395,0.02344648737536476,range,downtrend,4
2022-01-09,0.37028231818705887,0.6001191099692053,0.029598571843735915,range,downtrend,4
2022-01-10,0.4207111816793016,0.5489359124735511,0.030352905847147366,range,downtrend,4
2022-01-11,0.4155430812211819,0.5110560194290464,0.07340089934977163,range,downtrend,4
2022-01-12,0.43787860356143804,0.36207597506271827,0.20004542137584375,downtrend,downtrend,4
2022-01-13,0.5208462366403651,0.2802229803507006,0.19893078300893433,downtrend,downtrend,4
2022-01-14,0.5046806446659318,0.22137294523266818,0.27394641010140003,downtrend,downtrend,4
2022-01-15,0.4942209061751085,0.16910463211398102,0.3366744617109104,downtrend,downtrend,4
2022-01-16,0.49988845625232237,0.11614505619884533,0.3839664875488322,downtrend,downtrend,4
2022-01-17,0.641866522890739,0.09517625906684699,0.2629572180424139,downtrend,downtrend,4
2022-01-18,0.652390325320576,0.09400463647763185,0.25360503820179225,downtrend,downtrend,4
2022-01-19,0.705950041143406,0.09779708372733566,0.19625287512925835,downtrend,downtrend,4
2022-01-20,0.7332511958559843,0.13266779708461027,0.13408100705940554,downtrend,downtrend,4
2022-01-21,0.5692667419591583,0.3981096385441645,0.0326236194966771,downtrend,downtrend,4
2022-01-22,0.44806854796580087,0.5372631867172498,0.014668265316949343,range,uptrend,4
2022-01-23,0.3093976205225034,0.6638224876439656,0.02677989183353101,range,uptrend,4
2022-01-24,0.3565935517922927,0.6249369662194383,0.01846948198826903,range,uptrend,4
2022-01-25,0.3240874882830902,0.6448680603436433,0.031044451373266436,range,uptrend,4
2022-01-26,0.4675319922858725,0.45426904903399534,0.07819895868013213,downtrend,uptrend,4
2022-01-27,0.5153495994275852,0.39918676701586636,0.08546363355654846,downtrend,uptrend,4
2022-01-28,0.4876746664338988,0.3680569684528479,0.14426836511325328,downtrend,uptrend,4
2022-01-29,0.48222545756382057,0.2870535589093751,0.2307209835268042,downtrend,uptrend,4
2022-01-30,0.50094126496563,0.21471144609243092,0.28434728894193917,downtrend,uptrend,4
2022-01-31,0.39307458657061983,0.17951836958908943,0.42740704384029066,uptrend,uptrend,4
2022-02-01,0.30323907670968925,0.13499365250992154,0.5617672707803892,uptrend,uptrend,4
2022-02-02,0.4516256179650568,0.09230897181965232,0.456065410215291,uptrend,uptrend,4
2022-02-03,0.491467412298204,0.07370926643079281,0.4348233212710031,downtrend,uptrend,4
2022-02-04,0.182806153929272,0.1239644253218855,0.6932294207488425,uptrend,uptrend,4
2022-02-05,0.1346669847723993,0.06208003357792655,0.8032529816496742,uptrend,uptrend,4
2022-02-06,0.09349920508990568,0.039811570816570316,0.8666892240935241,uptrend,uptrend,4
2022-02-07,0.05237722825721802,0.03950898680570565,0.9081137849370763,uptrend,uptrend,4
2022-02-08,0.06058013196749737,0.042452422938743385,0.8969674450937593,uptrend,uptrend,4
2022-02-09,0.04667324743410224,0.038712781049047316,0.9146139715168503,uptrend,range,4
2022-02-10,0.15079950199066847,0.03741894372800522,0.8117815542813263,uptrend,range,4
2022-02-11,0.35113116133454464,0.06854943483207863,0.5803194038333768,uptrend,range,4
2022-02-12,0.4527921180151355,0.07683382081935584,0.4703740611655086,uptrend,range,4
2022-02-13,0.5084778312805999,0.11273343181182371,0.3787887369075765,downtrend,range,4
2022-02-14,0.47285265440853136,0.1411959040945241,0.38595144149694466,downtrend,range,4
2022-02-15,0.16552396127608124,0.16876184176430137,0.6657141969596173,uptrend,range,4
2022-02-16,0.17288459234059314,0.16205008158169812,0.6650653260777087,uptrend,range,4
2022-02-17,0.38398368855958553,0.27874831702789593,0.3372679944125185,downtrend,range,4
2022-02-18,0.42665412772350186,0.35145603588303637,0.22188983639346177,downtrend,range,4
2022-02-19,0.5226723287756917,0.3397720937809457,0.13755557744336266,downtrend,range,4
2022-02-20,0.5220226289274139,0.39972373577687875,0.07825363529570727,downtrend,range,4
2022-02-21,0.5002114799603014,0.43798548112277796,0.06180303891692076,downtrend,range,4
2022-02-22,0.43415196384344645,0.474555210788427,0.09129282536812665,range,range,4
2022-02-23,0.501995920186717,0.41288682380474606,0.08511725600853687,downtrend,range,4
2022-02-24,0.3576037087520915,0.5259258990183564,0.11647039222955215,range,range,4
2022-02-25,0.32912172284546376,0.4625433600158788,0.20833491713865757,range,range,4
2022-02-26,0.336880901819272,0.33792665755097046,0.32519244062975755,range,range,4
2022-02-27,0.5007034826069021,0.30656353604677955,0.19273298134631828,downtrend,range,4
2022-02-28,0.17852918323645237,0.40105429459936986,0.4204165221641778,uptrend,range,4
2022-03-01,0.14113081113844048,0.3026439782858982,0.5562252105756614,uptrend,range,4
2022-03-02,0.19774097964571966,0.21535598461112862,0.5869030357431516,uptrend,range,4
2022-03-03,0.337902814169475,0.192803713107416,0.46929347272310906,uptrend,range,4
2022-03-04,0.47113461654476163,0.2573776781524856,0.27148770530275274,downtrend,range,4
2022-03-05,0.4382347887055943,0.30999863176707443,0.2517665795273312,downtrend,range,4
2022-03-06,0.4791290835560659,0.35940625534973564,0.16146466109419827,downtrend,range,4
2022-03-07,0.5125607093852841,0.3775041216631069,0.10993516895160903,downtrend,uptrend,4
2022-03-08,0.4186875688227079,0.41109001479666135,0.1702224163806307,downtrend,uptrend,4
2022-03-09,0.2842004996182767,0.4161465618980777,0.2996529384836456,range,uptrend,4
