date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2020-02-11,0.8278162,0.030655837,0.14152803,downtrend,uptrend,1
2020-02-12,0.13196011,0.6519552,0.21608466,range,uptrend,1
2020-02-13,0.15897621,0.6210448,0.21997899,range,uptrend,1
2020-02-14,0.10001255,0.70005625,0.1999312,range,downtrend,1
2020-02-15,0.09543617,0.6779841,0.2265797,range,downtrend,1
2020-02-16,0.19802043,0.7244962,0.077483416,range,downtrend,1
2020-02-17,0.24998783,0.64432,0.105692156,range,downtrend,1
2020-02-18,0.20463455,0.6850483,0.11031718,range,downtrend,1
2020-02-19,0.32189682,0.6575789,0.020524314,range,downtrend,1
2020-02-20,0.37611112,0.58941513,0.034473784,range,downtrend,1
2020-02-21,0.37133387,0.5900409,0.038625184,range,downtrend,1
2020-02-22,0.7363394,0.22775193,0.035908703,downtrend,downtrend,1
2020-02-23,0.61148274,0.34326532,0.045251936,downtrend,downtrend,1
2020-02-24,0.6791382,0.2777972,0.043064658,downtrend,downtrend,1
2020-02-25,0.34967455,0.62392753,0.02639793,range,downtrend,1
2020-02-26,0.008789871,0.9908761,0.00033411573,range,downtrend,1
2020-02-27,0.021414688,0.9777323,0.00085295626,range,downtrend,1
2020-02-28,0.023757624,0.97553694,0.00070540665,range,downtrend,1
2020-02-29,0.017825766,0.9813138,0.0008604466,range,downtrend,1
2020-03-01,0.071769685,0.92362297,0.004607308,range,range,1
2020-03-02,0.034239344,0.96133065,0.0044300286,range,range,1
2020-03-03,0.14659674,0.8281496,0.02525363,range,range,1
2020-03-04,0.4066342,0.44701236,0.14635341,range,range,1
2020-03-05,0.49726635,0.28626257,0.2164711,downtrend,range,1
2020-03-06,0.29330766,0.29618624,0.41050616,uptrend,range,1
2020-03-07,0.30487263,0.10876322,0.58636415,uptrend,range,1
2020-03-08,0.11124786,0.8737178,0.015034371,range,range,1
2020-03-09,0.05290206,0.94074035,0.0063575683,range,range,1
2020-03-10,0.05969715,0.9315046,0.008798281,range,range,1
2020-03-11,0.05079002,0.9314067,0.017803332,range,range,1
2020-03-12,0.030838829,0.01975803,0.9494031,uptrend,range,1
2020-03-13,0.07247128,0.07397723,0.85355145,uptrend,range,1
2020-03-14,0.039853252,0.039245386,0.9209013,uptrend,range,1
2020-03-15,0.03271514,0.028379826,0.93890506,uptrend,range,1
2020-03-16,0.10713562,0.1815749,0.71128947,uptrend,uptrend,1
2020-03-17,0.08741942,0.28366253,0.62891805,uptrend,uptrend,1
2020-03-18,0.05917828,0.28510204,0.6557197,uptrend,uptrend,1
2020-03-19,0.036899865,0.06027671,0.9028234,uptrend,uptrend,1
2020-03-20,0.036980238,0.07311875,0.889901,uptrend,uptrend,1
2020-03-21,0.019273583,0.05829606,0.9224304,uptrend,uptrend,1
2020-03-22,0.0348545,0.07271027,0.8924352,uptrend,uptrend,1
2020-03-23,0.018780503,0.094703786,0.88651574,uptrend,uptrend,1
2020-03-24,0.02737659,0.10604154,0.8665819,uptrend,uptrend,1
2020-03-25,0.039554857,0.1222091,0.83823603,uptrend,uptrend,1
2020-03-26,0.019781759,0.072046295,0.90817195,uptrend,uptrend,1
2020-03-27,0.028042573,0.14198814,0.8299692,uptrend,uptrend,1
2020-03-28,0.0537746,0.19032806,0.7558973,uptrend,uptrend,1
2020-03-29,0.09599956,0.2733568,0.63064367,uptrend,uptrend,1
2020-03-30,0.10720631,0.44335696,0.4494367,uptrend,uptrend,1
2020-03-31,0.07358226,0.25948477,0.666933,uptrend,uptrend,1
2020-04-01,0.16733274,0.36892506,0.46374223,uptrend,uptrend,1
2020-04-02,0.08142023,0.3522746,0.5663052,uptrend,uptrend,1
2020-04-03,0.079408444,0.04209239,0.8784991,uptrend,uptrend,1
2020-04-04,0.12569082,0.01567812,0.858631,uptrend,uptrend,1
2020-04-05,0.16735682,0.34425953,0.48838368,uptrend,uptrend,1
2020-04-06,0.020981863,0.04017353,0.93884456,uptrend,uptrend,1
2020-04-07,0.008862489,0.020048061,0.9710895,uptrend,uptrend,1
2020-04-08,0.015335589,0.037523277,0.9471411,uptrend,range,1
2020-04-09,0.012522162,0.03227832,0.95519954,uptrend,range,1
2020-04-10,0.25998902,0.10413054,0.6358805,uptrend,range,1
2020-04-11,0.35143378,0.19637436,0.4521919,uptrend,range,1
2020-04-12,0.38262612,0.15378949,0.4635844,uptrend,range,1
2020-04-13,0.6535713,0.1594251,0.1870036,downtrend,range,1
2020-04-14,0.8675227,0.05616547,0.07631185,downtrend,range,1
2020-04-15,0.66953075,0.122603886,0.2078654,downtrend,uptrend,1
2020-04-16,0.10500944,0.23349592,0.6614946,uptrend,uptrend,1
2020-04-17,0.07513681,0.15873042,0.7661327,uptrend,uptrend,1
2020-04-18,0.015070726,0.03327859,0.95165074,uptrend,uptrend,1
2020-04-19,0.025699906,0.097397275,0.8769029,uptrend,uptrend,1
2020-04-20,0.27626246,0.28240874,0.4413288,uptrend,uptrend,1
2020-04-21,0.28201512,0.30731845,0.4106665,uptrend,uptrend,1
2020-04-22,0.08181623,0.048875116,0.8693087,uptrend,uptrend,1
2020-04-23,0.08214836,0.110432304,0.8074193,uptrend,uptrend,1
2020-04-24,0.07043706,0.0727202,0.85684276,uptrend,uptrend,1
2020-04-25,0.020372983,0.02924921,0.9503779,uptrend,uptrend,1
2020-04-26,0.03395485,0.022986572,0.9430586,uptrend,uptrend,1
2020-04-27,0.071410716,0.036516145,0.89207315,uptrend,uptrend,1
2020-04-28,0.03394858,0.019297339,0.94675404,uptrend,uptrend,1
2020-04-29,0.027558923,0.05005068,0.92239046,uptrend,downtrend,1
2020-04-30,0.21436523,0.16692777,0.618707,uptrend,downtrend,1
2020-05-01,0.13659203,0.29995298,0.5634549,uptrend,downtrend,1
2020-05-02,0.16763881,0.027651362,0.8047098,uptrend,downtrend,1
2020-05-03,0.075964436,0.017841917,0.9061936,uptrend,downtrend,1
2020-05-04,0.2879611,0.023089847,0.68894905,uptrend,downtrend,1
2020-05-05,0.32106876,0.011946106,0.6669851,uptrend,downtrend,1
2020-05-06,0.279277,0.012588907,0.7081341,uptrend,downtrend,1
2020-05-07,0.099359035,0.0067282617,0.8939127,uptrend,downtrend,1
2020-05-08,0.30546966,0.0057088803,0.68882143,uptrend,downtrend,1
2020-05-09,0.41715163,0.006285824,0.5765625,uptrend,downtrend,1
2020-05-10,0.67026687,0.29560483,0.034128334,downtrend,downtrend,1
2020-05-11,0.3872667,0.5351202,0.077613115,range,uptrend,1
2020-05-12,0.79517955,0.1004867,0.10433381,downtrend,uptrend,1
2020-05-13,0.7336973,0.046436403,0.21986628,downtrend,uptrend,1
2020-05-14,0.3538176,0.018038908,0.6281435,uptrend,uptrend,1
2020-05-15,0.46855575,0.09293619,0.43850806,downtrend,uptrend,1
2020-05-16,0.118900865,0.04915279,0.8319463,uptrend,uptrend,1
2020-05-17,0.13662294,0.022645717,0.8407313,uptrend,uptrend,1
2020-05-18,0.06067603,0.003509108,0.93581486,uptrend,uptrend,1
2020-05-19,0.004641787,0.00036858543,0.9949896,uptrend,uptrend,1
2020-05-20,0.009860966,0.0009062235,0.9892328,uptrend,uptrend,1
2020-05-21,0.036876764,0.0027820966,0.96034116,uptrend,uptrend,1
2020-05-22,0.021768805,0.0018966534,0.9763346,uptrend,uptrend,1
2020-05-23,0.01662382,0.0012678542,0.98210835,uptrend,uptrend,1
2020-05-24,0.05258665,0.0032842136,0.9441291,uptrend,uptrend,1
2020-05-25,0.012411226,0.0009864151,0.9866023,uptrend,uptrend,1
2020-05-26,0.010373409,0.0008578213,0.9887687,uptrend,uptrend,1
2020-05-27,0.0061684214,0.0006765778,0.993155,uptrend,uptrend,1
2020-05-28,0.0031595805,0.0021334565,0.99470705,uptrend,uptrend,1
2020-05-29,0.005107975,0.0011413466,0.99375063,uptrend,uptrend,1
2020-05-30,0.010919155,0.0048661325,0.9842147,uptrend,uptrend,1
2020-05-31,0.015899777,0.0061679003,0.9779324,uptrend,uptrend,1
2020-06-01,0.0066358093,0.0048082937,0.98855597,uptrend,uptrend,1
2020-06-02,0.039395142,0.01060047,0.9500044,uptrend,uptrend,1
2020-06-03,0.029558904,0.008678764,0.9617623,uptrend,uptrend,1
2020-06-04,0.025110153,0.009236294,0.96565354,uptrend,uptrend,1
2020-06-05,0.016975438,0.0043147993,0.9787097,uptrend,uptrend,1
2020-06-06,0.025127625,0.0045504253,0.97032195,uptrend,uptrend,1
2020-06-07,0.021310316,0.0051365453,0.9735531,uptrend,uptrend,1
2020-06-08,0.025230324,0.0051617473,0.96960795,uptrend,uptrend,1
2020-06-09,0.0397696,0.005792915,0.95443743,uptrend,uptrend,1
2020-06-10,0.026426304,0.005220177,0.9683535,uptrend,uptrend,1
2020-06-11,0.11810841,0.109631784,0.77225983,uptrend,uptrend,1
2020-06-12,0.056729127,0.05563917,0.8876317,uptrend,uptrend,1
2020-06-13,0.06443958,0.058476653,0.8770838,uptrend,uptrend,1
2020-06-14,0.06805552,0.090529345,0.84141517,uptrend,uptrend,1
2020-06-15,0.091131836,0.08971324,0.81915486,uptrend,uptrend,1
2020-06-16,0.062396456,0.080216154,0.8573874,uptrend,uptrend,1
2020-06-17,0.087147735,0.02376736,0.88908494,uptrend,uptrend,1
2020-06-18,0.1144411,0.0068991715,0.87865967,uptrend,uptrend,1
2020-06-19,0.1391785,0.0028755679,0.8579459,uptrend,uptrend,1
2020-06-20,0.06293868,0.001990749,0.9350706,uptrend,uptrend,1
2020-06-21,0.04382932,0.0012701438,0.9549005,uptrend,uptrend,1
2020-06-22,0.0056028967,0.0010225385,0.9933745,uptrend,uptrend,1
2020-06-23,0.0050646258,0.00065178203,0.9942836,uptrend,uptrend,1
2020-06-24,0.010192026,0.00075479824,0.9890532,uptrend,uptrend,1
2020-06-25,0.029541522,0.000925389,0.96953315,uptrend,uptrend,1
2020-06-26,0.08832888,0.0012929393,0.9103782,uptrend,uptrend,1
2020-06-27,0.1516319,0.0019588703,0.84640926,uptrend,uptrend,1
2020-06-28,0.16540375,0.0024024013,0.83219385,uptrend,uptrend,1
2020-06-29,0.11944531,0.0017310962,0.87882364,uptrend,uptrend,1
2020-06-30,0.18454808,0.002204829,0.8132471,uptrend,uptrend,1
2020-07-01,0.058808196,0.0010662723,0.94012547,uptrend,uptrend,1
2020-07-02,0.050943907,0.0011047528,0.9479513,uptrend,uptrend,1
2020-07-03,0.14687313,0.0011493653,0.8519775,uptrend,uptrend,1
2020-07-04,0.057385534,0.00069080945,0.9419236,uptrend,uptrend,1
2020-07-05,0.049958244,0.00060525734,0.94943655,uptrend,uptrend,1
2020-07-06,0.0062402315,0.0005820114,0.9931778,uptrend,uptrend,1
2020-07-07,0.011248896,0.0006760427,0.9880751,uptrend,uptrend,1
2020-07-08,0.012483022,0.0012605878,0.9862564,uptrend,uptrend,1
2020-07-09,0.03844814,0.002880047,0.95867175,uptrend,uptrend,1
2020-07-10,0.08973499,0.0030406658,0.9072243,uptrend,uptrend,1
2020-07-11,0.20380284,0.0031552548,0.79304194,uptrend,uptrend,1
2020-07-12,0.034432232,0.0016285875,0.96393913,uptrend,uptrend,1
2020-07-13,0.116660036,0.0015218479,0.8818181,uptrend,uptrend,1
2020-07-14,0.016782673,0.0005595742,0.98265773,uptrend,uptrend,1
2020-07-15,0.03261252,0.00065643666,0.9667311,uptrend,uptrend,1
2020-07-16,0.113876015,0.0009161673,0.8852078,uptrend,uptrend,1
2020-07-17,0.19455884,0.000699656,0.80474144,uptrend,uptrend,1
2020-07-18,0.2232627,0.0014844196,0.7752529,uptrend,uptrend,1
2020-07-19,0.26835075,0.0022289162,0.7294203,uptrend,uptrend,1
2020-07-20,0.29846627,0.0010287368,0.700505,uptrend,uptrend,1
2020-07-21,0.036889106,0.001009293,0.9621016,uptrend,uptrend,1
2020-07-22,0.0107322335,0.0018118108,0.9874559,uptrend,uptrend,1
2020-07-23,0.00667909,0.0026868107,0.9906341,uptrend,uptrend,1
2020-07-24,0.004586592,0.008439196,0.98697424,uptrend,uptrend,1
2020-07-25,0.017651046,0.093605556,0.8887434,uptrend,uptrend,1
2020-07-26,0.023620553,0.11533402,0.86104536,uptrend,uptrend,1
2020-07-27,0.03867224,0.18017584,0.78115195,uptrend,uptrend,1
2020-07-28,0.26437736,0.32122317,0.41439947,uptrend,uptrend,1
