date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-05-15,0.0789098,0.12792933,0.79316086,Buy,Sell,1
2022-05-16,0.098263785,0.19303624,0.70869994,Buy,Hold,1
2022-05-17,0.09279244,0.21922989,0.6879777,Buy,Hold,1
2022-05-18,0.08920811,0.085515365,0.8252765,Buy,Buy,1
2022-05-19,0.03180461,0.19470751,0.77348787,Buy,Hold,1
2022-05-20,0.038082108,0.12155258,0.8403653,Buy,Hold,1
2022-05-21,0.043208778,0.1278932,0.828898,Buy,Sell,1
2022-05-22,0.06733037,0.20005745,0.7326122,Buy,Sell,1
2022-05-23,0.14125606,0.29457206,0.56417185,Buy,Sell,1
2022-05-24,0.18225394,0.22464804,0.59309804,Buy,Sell,1
2022-05-25,0.27397212,0.21156046,0.5144674,Buy,Buy,1
2022-05-26,0.118601404,0.16240685,0.7189917,Buy,Buy,1
2022-05-27,0.1376981,0.3032081,0.55909383,Buy,Buy,1
2022-05-28,0.13150215,0.08999036,0.7785075,Buy,Buy,1
2022-05-29,0.69707125,0.04894619,0.25398254,Sell,Hold,1
2022-05-30,0.7805504,0.0540635,0.16538613,Sell,Sell,1
2022-05-31,0.7828218,0.06571808,0.15146008,Sell,Sell,1
2022-06-01,0.6137881,0.18581855,0.20039327,Sell,Hold,1
2022-06-02,0.57907706,0.089840345,0.33108255,Sell,Hold,1
2022-06-03,0.6757242,0.08596451,0.23831123,Sell,Hold,1
2022-06-04,0.40756345,0.121920876,0.4705157,Buy,Hold,1
2022-06-05,0.29157573,0.082390554,0.6260337,Buy,Sell,1
2022-06-06,0.5284854,0.074002236,0.39751232,Sell,Sell,1
2022-06-07,0.35375786,0.11627031,0.52997184,Buy,Sell,1
2022-06-08,0.15946394,0.6569117,0.18362443,Hold,Sell,1
2022-06-09,0.30269468,0.33386844,0.3634369,Buy,Sell,1
2022-06-10,0.16672659,0.31960508,0.5136683,Buy,Sell,1
2022-06-11,0.056862768,0.2031213,0.7400159,Buy,Sell,1
2022-06-12,0.109732404,0.13291503,0.75735253,Buy,Sell,1
2022-06-13,0.10464665,0.17165767,0.72369564,Buy,Sell,1
2022-06-14,0.28955692,0.12408548,0.5863576,Buy,Sell,1
2022-06-15,0.23335315,0.16811892,0.59852797,Buy,Sell,1
2022-06-16,0.05795766,0.0920682,0.84997416,Buy,Buy,1
2022-06-17,0.0688603,0.13550848,0.79563123,Buy,Sell,1
2022-06-18,0.07511924,0.12341464,0.80146605,Buy,Buy,1
2022-06-19,0.116728485,0.045094088,0.83817744,Buy,Buy,1
2022-06-20,0.15865113,0.13202755,0.7093213,Buy,Buy,1
2022-06-21,0.15942757,0.15863396,0.6819385,Buy,Buy,1
2022-06-22,0.24006958,0.11640166,0.6435287,Buy,Buy,1
2022-06-23,0.10121474,0.15399104,0.74479425,Buy,Hold,1
2022-06-24,0.14900246,0.4280777,0.42291984,Hold,Sell,1
2022-06-25,0.15831904,0.22201413,0.6196668,Buy,Sell,1
2022-06-26,0.15039028,0.22307779,0.62653196,Buy,Sell,1
2022-06-27,0.15010671,0.3583546,0.49153873,Buy,Sell,1
2022-06-28,0.10734322,0.19442101,0.69823575,Buy,Sell,1
2022-06-29,0.08483299,0.19646011,0.7187069,Buy,Buy,1
2022-06-30,0.105835445,0.20602013,0.6881444,Buy,Buy,1
2022-07-01,0.095760524,0.11149234,0.7927471,Buy,Buy,1
2022-07-02,0.030518757,0.068031736,0.9014495,Buy,Buy,1
2022-07-03,0.094737716,0.1743795,0.7308828,Buy,Buy,1
2022-07-04,0.33189052,0.084508225,0.58360124,Buy,Buy,1
2022-07-05,0.13528536,0.46098736,0.40372732,Hold,Hold,1
2022-07-06,0.4143734,0.19863814,0.38698843,Sell,Sell,1
2022-07-07,0.29484951,0.30539435,0.39975616,Buy,Sell,1
2022-07-08,0.27485573,0.39800483,0.32713947,Hold,Sell,1
2022-07-09,0.37388837,0.19481026,0.43130136,Buy,Sell,1
2022-07-10,0.49881876,0.10812902,0.39305228,Sell,Buy,1
2022-07-11,0.18521705,0.16606177,0.64872116,Buy,Buy,1
2022-07-12,0.15592872,0.0485811,0.7954902,Buy,Buy,1
2022-07-13,0.34584814,0.22043502,0.43371686,Buy,Buy,1
2022-07-14,0.5686479,0.10922879,0.3221233,Sell,Buy,1
2022-07-15,0.4477909,0.14208965,0.41011944,Sell,Buy,1
2022-07-16,0.8628074,0.023764178,0.11342836,Sell,Buy,1
2022-07-17,0.8362156,0.065339364,0.098445036,Sell,Buy,1
2022-07-18,0.5338921,0.03993568,0.42617223,Sell,Hold,1
2022-07-19,0.55536133,0.048503313,0.39613536,Sell,Buy,1
2022-07-20,0.42740554,0.086925425,0.485669,Buy,Sell,1
2022-07-21,0.44406712,0.10877419,0.44715866,Buy,Sell,1
2022-07-22,0.41607174,0.3709806,0.2129477,Sell,Buy,1
2022-07-23,0.5163785,0.066518635,0.4171028,Sell,Buy,1
2022-07-24,0.62746847,0.08257224,0.28995925,Sell,Buy,1
2022-07-25,0.5457329,0.25770578,0.19656129,Sell,Buy,1
2022-07-26,0.6699117,0.049498223,0.28059006,Sell,Buy,1
2022-07-27,0.6772329,0.0771019,0.24566515,Sell,Hold,1
2022-07-28,0.5730881,0.05098692,0.37592497,Sell,Sell,1
2022-07-29,0.45484677,0.08576556,0.45938766,Buy,Sell,1
2022-07-30,0.23114312,0.096403286,0.67245364,Buy,Sell,1
2022-07-31,0.3602336,0.16501585,0.47475058,Buy,Hold,1
2022-08-01,0.28865188,0.2822811,0.42906708,Buy,Buy,1
2022-08-02,0.40360254,0.058032185,0.5383653,Buy,Buy,1
2022-08-03,0.41700187,0.31011304,0.27288508,Sell,Buy,1
2022-08-04,0.37852734,0.38445622,0.23701644,Hold,Buy,1
2022-08-05,0.5617446,0.26705244,0.17120303,Sell,Buy,1
2022-08-06,0.61402583,0.2827324,0.10324177,Sell,Buy,1
2022-08-07,0.49434096,0.22683659,0.27882248,Sell,Buy,1
2022-08-08,0.43332598,0.48523444,0.08143963,Hold,Buy,1
2022-08-09,0.3829808,0.15816073,0.45885846,Buy,Buy,1
2022-08-10,0.39978558,0.35268193,0.2475325,Sell,Buy,1
2022-08-11,0.5996487,0.099726535,0.3006248,Sell,Hold,1
2022-08-12,0.7695035,0.059155658,0.17134088,Sell,Sell,1
2022-08-13,0.78414756,0.059463862,0.15638864,Sell,Sell,1
2022-08-14,0.5711271,0.12804739,0.30082548,Sell,Sell,1
2022-08-15,0.3078587,0.20906258,0.48307866,Buy,Sell,1
2022-08-16,0.35064542,0.1248375,0.52451706,Buy,Sell,1
2022-08-17,0.40546763,0.2861227,0.3084097,Sell,Sell,1
2022-08-18,0.3240406,0.31023443,0.365725,Buy,Sell,1
2022-08-19,0.19972171,0.45816225,0.34211603,Hold,Buy,1
2022-08-20,0.07913724,0.23761089,0.68325186,Buy,Buy,1
2022-08-21,0.21994153,0.21587694,0.5641815,Buy,Sell,1
2022-08-22,0.2631527,0.29588318,0.44096407,Buy,Sell,1
2022-08-23,0.22369051,0.46945244,0.30685708,Hold,Sell,1
2022-08-24,0.2675056,0.4592687,0.27322575,Hold,Sell,1
2022-08-25,0.20058528,0.56791544,0.23149928,Hold,Sell,1
2022-08-26,0.28259182,0.31656602,0.4008422,Buy,Buy,1
2022-08-27,0.15593404,0.23627648,0.6077895,Buy,Buy,1
2022-08-28,0.1192737,0.25538564,0.62534064,Buy,Buy,1
2022-08-29,0.27994195,0.5059465,0.21411157,Hold,Hold,1
2022-08-30,0.29366025,0.3011215,0.4052182,Buy,Buy,1
2022-08-31,0.2484158,0.4862707,0.26531348,Hold,Buy,1
2022-09-01,0.6921022,0.13965297,0.16824484,Sell,Hold,1
2022-09-02,0.27085534,0.22257768,0.506567,Buy,Buy,1
2022-09-03,0.191895,0.2705785,0.5375265,Buy,Buy,1
2022-09-04,0.2720772,0.2401318,0.48779106,Buy,Buy,1
2022-09-05,0.5137095,0.07463982,0.41165072,Sell,Buy,1
2022-09-06,0.29181707,0.37047377,0.33770916,Hold,Buy,1
2022-09-07,0.41093397,0.17353964,0.41552645,Buy,Buy,1
2022-09-08,0.48520863,0.09277494,0.42201647,Sell,Sell,1
2022-09-09,0.3552977,0.49149302,0.15320924,Hold,Sell,1
2022-09-10,0.30289435,0.11415546,0.58295023,Buy,Sell,1
2022-09-11,0.26114333,0.15222259,0.5866341,Buy,Sell,1
2022-09-12,0.4213361,0.25467727,0.3239866,Sell,Sell,1
2022-09-13,0.24623002,0.200988,0.552782,Buy,Sell,1
2022-09-14,0.46841547,0.072798625,0.4587859,Sell,Sell,1
2022-09-15,0.06962473,0.3462292,0.5841461,Buy,Sell,1
2022-09-16,0.01971987,0.010183717,0.9700964,Buy,Sell,1
2022-09-17,0.13034554,0.051628962,0.8180255,Buy,Sell,1
2022-09-18,0.043337718,0.027569244,0.929093,Buy,Hold,1
2022-09-19,0.022567706,0.11024765,0.86718464,Buy,Sell,1
2022-09-20,0.017315984,0.015662199,0.9670218,Buy,Sell,1
2022-09-21,0.039030723,0.048606914,0.91236234,Buy,Buy,1
2022-09-22,0.06001974,0.27676207,0.6632182,Buy,Hold,1
2022-09-23,0.05329888,0.09483815,0.85186297,Buy,Hold,1
2022-09-24,0.06939874,0.044217143,0.8863841,Buy,Hold,1
2022-09-25,0.03429462,0.08143783,0.8842675,Buy,Buy,1
2022-09-26,0.019422244,0.050396707,0.930181,Buy,Hold,1
2022-09-27,0.023918053,0.5379144,0.43816754,Hold,Sell,1
2022-09-28,0.015252634,0.5673252,0.41742218,Hold,Hold,1
2022-09-29,0.030921813,0.21685241,0.75222576,Buy,Hold,1
2022-09-30,0.04344691,0.62466717,0.33188593,Hold,Hold,1
2022-10-01,0.03853644,0.62904257,0.33242097,Hold,Buy,1
2022-10-02,0.07509595,0.46808347,0.45682064,Hold,Buy,2
2022-10-03,0.17307629,0.4367852,0.3901385,Hold,Hold,2
2022-10-04,0.64102256,0.16407952,0.19489793,Sell,Sell,2
2022-10-05,0.75398624,0.07329408,0.17271967,Sell,Sell,2
2022-10-06,0.7061077,0.06374653,0.23014575,Sell,Sell,2
2022-10-07,0.59884256,0.08289489,0.31826258,Sell,Sell,2
2022-10-08,0.66345465,0.11910269,0.21744268,Sell,Sell,2
2022-10-09,0.7054919,0.08487813,0.20962994,Sell,Sell,2
2022-10-10,0.662536,0.088478394,0.24898553,Sell,Hold,2
2022-10-12,0.5741063,0.3215039,0.10438985,Sell,Buy,2
2022-10-13,0.67095244,0.13100168,0.19804591,Sell,Buy,2
2022-10-14,0.59790534,0.2546495,0.14744513,Sell,Sell,2
2022-10-15,0.47300392,0.091037944,0.43595812,Sell,Hold,2
2022-10-16,0.7319629,0.17399207,0.094045006,Sell,Hold,2
2022-10-17,0.84101194,0.04999445,0.10899366,Sell,Sell,2
2022-10-18,0.81534433,0.080515966,0.10413972,Sell,Buy,2
2022-10-19,0.6341903,0.29921573,0.06659397,Sell,Buy,2
2022-10-20,0.6673433,0.22805192,0.10460479,Sell,Buy,2
2022-10-21,0.7763339,0.1434809,0.08018521,Sell,Buy,2
2022-10-22,0.9016998,0.060173083,0.038127158,Sell,Buy,2
2022-10-23,0.8050822,0.040687885,0.15422992,Sell,Buy,2
2022-10-24,0.8870122,0.057618886,0.055368952,Sell,Buy,2
2022-10-25,0.78309965,0.11816281,0.09873752,Sell,Buy,2
2022-10-26,0.72842234,0.10666373,0.16491391,Sell,Hold,2
2022-10-27,0.5572749,0.13665126,0.30607387,Sell,Buy,2
2022-10-28,0.592285,0.200049,0.20766601,Sell,Sell,2
2022-10-29,0.71156776,0.12123151,0.16720073,Sell,Sell,2
2022-10-30,0.6232508,0.23258725,0.14416201,Sell,Buy,2
2022-10-31,0.69446254,0.20874713,0.096790366,Sell,Buy,2
2022-11-01,0.64693207,0.07910208,0.2739659,Sell,Hold,2
2022-11-02,0.5591213,0.058021806,0.38285688,Sell,Buy,2
2022-11-03,0.6566722,0.055988293,0.2873395,Sell,Sell,2
2022-11-04,0.6378419,0.28192768,0.08023042,Sell,Sell,2
2022-11-05,0.59999424,0.18714286,0.21286294,Sell,Sell,2
2022-11-06,0.65378875,0.16890098,0.17731026,Sell,Sell,2
2022-11-07,0.726052,0.14269128,0.13125676,Sell,Sell,2
2022-11-08,0.38717225,0.31599113,0.29683658,Sell,Sell,2
2022-11-09,0.41179788,0.32433298,0.2638691,Sell,Buy,2
2022-11-10,0.24077521,0.63069797,0.1285268,Hold,Sell,2
2022-11-11,0.18850711,0.6769333,0.13455963,Hold,Sell,2
2022-11-15,0.19237718,0.54327834,0.26434442,Hold,Sell,2
2022-11-16,0.28870878,0.23054671,0.48074457,Buy,Sell,2
2022-11-17,0.16785793,0.49672338,0.33541864,Hold,Sell,2
2022-11-18,0.117017165,0.70781153,0.17517129,Hold,Hold,2
2022-11-19,0.13635248,0.6508316,0.21281591,Hold,Hold,2
2022-11-20,0.14022738,0.4134211,0.4463515,Buy,Buy,2
2022-11-21,0.08790932,0.5179449,0.39414576,Hold,Buy,2
2022-11-22,0.033700608,0.28755647,0.6787429,Buy,Buy,2
2022-11-23,0.03222129,0.379862,0.5879167,Buy,Hold,2
2022-11-24,0.042300135,0.38757467,0.57012516,Buy,Hold,2
2022-11-25,0.03146404,0.39099663,0.57753927,Buy,Buy,2
2022-11-26,0.074501075,0.5255322,0.39996675,Hold,Buy,2
2022-11-27,0.07525847,0.59192127,0.33282024,Hold,Buy,2
2022-11-28,0.061872207,0.56197196,0.37615585,Hold,Buy,2
2022-11-29,0.1980183,0.6218635,0.18011825,Hold,Buy,2
2022-11-30,0.17590314,0.13002732,0.69406956,Buy,Hold,2
2022-12-01,0.39358243,0.14971758,0.4567,Buy,Hold,2
2022-12-02,0.4410402,0.08084329,0.4781165,Buy,Sell,2
2022-12-03,0.54893416,0.091001004,0.36006486,Sell,Buy,2
2022-12-04,0.39220205,0.059350792,0.54844713,Buy,Hold,2
2022-12-05,0.31463522,0.058911912,0.6264528,Buy,Hold,2
2022-12-06,0.3607879,0.045508698,0.5937034,Buy,Hold,2
2022-12-07,0.34237438,0.03227467,0.62535095,Buy,Buy,2
2022-12-08,0.35120046,0.023528975,0.62527055,Buy,Buy,2
2022-12-09,0.45517427,0.030679315,0.51414645,Buy,Buy,2
2022-12-10,0.5508078,0.016061194,0.43313104,Sell,Hold,2
2022-12-11,0.53509694,0.025335483,0.43956763,Sell,Sell,2
2022-12-12,0.5380036,0.026806675,0.43518972,Sell,Sell,2
2022-12-13,0.38313895,0.04072517,0.57613593,Buy,Sell,2
2022-12-14,0.3012378,0.021915957,0.67684627,Buy,Sell,2
2022-12-15,0.44684857,0.054041337,0.49911013,Buy,Sell,2
2022-12-16,0.474152,0.15466587,0.37118208,Sell,Buy,2
2022-12-17,0.51729846,0.13586263,0.3468389,Sell,Buy,2
2022-12-18,0.62881505,0.10308055,0.2681044,Sell,Buy,2
2022-12-19,0.5008526,0.14450519,0.3546422,Sell,Buy,2
2022-12-20,0.6640176,0.18553741,0.15044501,Sell,Hold,2
2022-12-21,0.603406,0.14357808,0.2530159,Sell,Hold,2
2022-12-22,0.56663823,0.13447972,0.298882,Sell,Hold,2
2022-12-23,0.45969015,0.16747431,0.37283558,Sell,Sell,2
2022-12-24,0.57740444,0.17689583,0.24569976,Sell,Sell,2
2022-12-25,0.4847033,0.17837581,0.33692083,Sell,Sell,2
2022-12-26,0.49368137,0.18663342,0.31968516,Sell,Sell,2
2022-12-27,0.2926388,0.2712389,0.43612227,Buy,Hold,2
2022-12-28,0.29983908,0.16496661,0.53519434,Buy,Buy,2
2022-12-29,0.13337266,0.24174097,0.6248864,Buy,Hold,2
2022-12-30,0.123388,0.1815233,0.69508874,Buy,Buy,2
2022-12-31,0.14106187,0.18136507,0.6775731,Buy,Buy,2
2023-01-01,0.19690166,0.15742046,0.6456779,Buy,Buy,2
2023-01-02,0.29453564,0.29674572,0.40871862,Buy,Buy,2
2023-01-03,0.22219221,0.17056854,0.60723925,Buy,Buy,2
2023-01-04,0.27464816,0.16090418,0.5644477,Buy,Buy,2
2023-01-05,0.11495978,0.10856228,0.77647793,Buy,Buy,2
2023-01-06,0.31829667,0.14482252,0.5368808,Buy,Buy,2
2023-01-07,0.18275267,0.095466666,0.72178066,Buy,Buy,2
2023-01-08,0.38017535,0.08282894,0.5369957,Buy,Buy,2
2023-01-09,0.4070179,0.049742892,0.5432392,Buy,Buy,2
2023-01-10,0.4203831,0.06468519,0.5149317,Buy,Buy,2
2023-01-11,0.5194106,0.03654175,0.44404763,Sell,Buy,2
2023-01-12,0.23261571,0.10387746,0.6635068,Buy,Buy,2
2023-01-13,0.21837406,0.03392749,0.7476984,Buy,Buy,2
2023-01-14,0.11429758,0.09617631,0.78952616,Buy,Hold,2
2023-01-15,0.19817819,0.18722045,0.6146014,Buy,Buy,2
2023-01-16,0.11971898,0.06667166,0.81360936,Buy,Buy,2
2023-01-17,0.09560628,0.07756002,0.82683367,Buy,Buy,2
2023-01-18,0.20917353,0.13519162,0.6556349,Buy,Buy,2
2023-01-19,0.1491108,0.09826578,0.7526234,Buy,Hold,2
2023-01-20,0.2037081,0.20384042,0.59245145,Buy,Sell,2
2023-01-21,0.13938066,0.3150818,0.54553753,Buy,Sell,2
2023-01-22,0.20183563,0.07918919,0.7189751,Buy,Sell,2
2023-01-23,0.15371075,0.19366768,0.65262157,Buy,Sell,2
2023-01-24,0.10791906,0.13003103,0.7620499,Buy,Buy,2
2023-01-25,0.07933264,0.117263764,0.80340356,Buy,Sell,2
2023-01-26,0.15783426,0.097221375,0.7449444,Buy,Hold,2
2023-01-27,0.18925591,0.1804621,0.630282,Buy,Buy,2
2023-01-28,0.3273848,0.16844483,0.5041704,Buy,Buy,2
2023-01-29,0.18485269,0.053357977,0.7617894,Buy,Hold,2
2023-01-30,0.1327433,0.35527483,0.5119819,Buy,Buy,2
2023-01-31,0.24683954,0.40934455,0.3438159,Hold,Buy,2
2023-02-01,0.22124372,0.13919604,0.6395603,Buy,Hold,2
2023-02-02,0.15661187,0.192097,0.65129113,Buy,Buy,2
2023-02-03,0.18566708,0.22367738,0.5906555,Buy,Hold,2
2023-02-04,0.2118886,0.2895317,0.49857968,Buy,Sell,2
2023-02-05,0.3196738,0.16307242,0.51725376,Buy,Sell,2
2023-02-06,0.35040793,0.22114311,0.42844892,Buy,Sell,2
2023-02-07,0.3301742,0.21519455,0.4546312,Buy,Sell,2
2023-02-08,0.485604,0.13011885,0.3842771,Sell,Sell,2
2023-02-09,0.2966913,0.1882082,0.51510054,Buy,Hold,2
2023-02-10,0.20907451,0.4206228,0.37030277,Hold,Buy,2
2023-02-11,0.2828782,0.27846575,0.4386561,Buy,Buy,2
2023-02-12,0.3129998,0.24209899,0.44490123,Buy,Buy,2
2023-02-13,0.22626732,0.13639529,0.6373374,Buy,Buy,2
2023-02-14,0.38026094,0.2895144,0.33022463,Sell,Buy,2
2023-02-15,0.4732067,0.13750593,0.38928738,Sell,Buy,2
2023-02-16,0.42248744,0.07873131,0.4987812,Buy,Hold,2
2023-02-17,0.092230715,0.04627067,0.86149865,Buy,Sell,2
2023-02-18,0.09523735,0.03874684,0.86601585,Buy,Sell,2
2023-02-19,0.17719865,0.10475381,0.7180475,Buy,Sell,2
2023-02-20,0.34531617,0.11670089,0.53798294,Buy,Sell,2
2023-02-21,0.19771105,0.28215846,0.5201305,Buy,Hold,2
2023-02-22,0.17614324,0.5860446,0.23781215,Hold,Hold,2
2023-02-23,0.33649835,0.35654843,0.30695322,Hold,Sell,2
2023-02-24,0.30943194,0.56569445,0.12487357,Hold,Buy,2
2023-02-25,0.27629602,0.51949483,0.20420912,Hold,Buy,2
2023-02-26,0.5365195,0.2284602,0.23502034,Sell,Sell,2
2023-02-27,0.3788405,0.2957816,0.32537782,Sell,Sell,2
2023-02-28,0.2616662,0.3702568,0.368077,Hold,Sell,2
2023-03-01,0.55240405,0.20772094,0.23987502,Sell,Sell,2
2023-03-02,0.55007493,0.19991633,0.25000867,Sell,Sell,2
2023-03-03,0.1866487,0.4046094,0.40874192,Buy,Sell,2
2023-03-04,0.17680544,0.46009645,0.3630981,Hold,Sell,2
2023-03-05,0.20574906,0.22617233,0.5680786,Buy,Sell,2
2023-03-06,0.25731993,0.18365237,0.5590277,Buy,Sell,2
2023-03-07,0.13826625,0.22728416,0.6344496,Buy,Buy,2
2023-03-08,0.17001304,0.15417257,0.6758144,Buy,Buy,2
2023-03-09,0.3749095,0.034419518,0.590671,Buy,Buy,2
2023-03-10,0.62699336,0.041808374,0.33119825,Sell,Buy,2
2023-03-11,0.76763135,0.12420196,0.10816666,Sell,Buy,2
2023-03-12,0.88651097,0.06322129,0.05026775,Sell,Buy,2
2023-03-13,0.68766266,0.23475923,0.07757812,Sell,Buy,2
2023-03-14,0.8639927,0.040587116,0.09542023,Sell,Buy,2
2023-03-15,0.8279558,0.062683076,0.10936112,Sell,Buy,2
2023-03-16,0.84297276,0.06413198,0.0928953,Sell,Buy,2
2023-03-17,0.7117836,0.06463343,0.22358295,Sell,Sell,2
2023-03-18,0.55693716,0.06796221,0.37510067,Sell,Buy,2
2023-03-19,0.44415596,0.069375165,0.48646888,Buy,Sell,2
2023-03-20,0.7850565,0.13771169,0.07723187,Sell,Hold,2
2023-03-21,0.5302613,0.20094816,0.26879057,Sell,Hold,2
2023-03-22,0.69730115,0.19984967,0.10284922,Sell,Hold,2
2023-03-23,0.66636765,0.09534339,0.23828892,Sell,Sell,2
2023-03-24,0.78703064,0.045026608,0.16794275,Sell,Buy,2
2023-03-25,0.56979215,0.14395176,0.28625605,Sell,Buy,2
2023-03-26,0.4130618,0.14483458,0.4421036,Buy,Buy,2
2023-03-27,0.6548584,0.2521441,0.0929975,Sell,Buy,2
2023-03-28,0.7318338,0.13236903,0.13579714,Sell,Hold,2
2023-03-29,0.106712826,0.101101294,0.79218584,Buy,Hold,2
2023-03-30,0.13141817,0.19138686,0.67719495,Buy,Buy,2
2023-03-31,0.15682457,0.06464645,0.7785289,Buy,Buy,2
2023-04-01,0.3804791,0.13828745,0.48123342,Buy,Buy,2
2023-04-02,0.095820494,0.0340122,0.8701673,Buy,Buy,2
2023-04-03,0.25320137,0.039044995,0.7077536,Buy,Buy,2
2023-04-04,0.35078415,0.13652721,0.51268864,Buy,Hold,2
2023-04-05,0.20640549,0.16707423,0.6265202,Buy,Hold,2
2023-04-06,0.19113225,0.39384407,0.41502368,Buy,Hold,2
2023-04-07,0.2707779,0.28693852,0.44228354,Buy,Buy,2
2023-04-08,0.4447534,0.16516191,0.39008465,Sell,Buy,2
2023-04-09,0.4618813,0.05941994,0.4786987,Buy,Buy,2
2023-04-10,0.30392793,0.15466371,0.54140836,Buy,Buy,2
2023-04-11,0.41765672,0.1588461,0.4234972,Buy,Buy,2
2023-04-12,0.3603989,0.14366463,0.49593648,Buy,Buy,2
2023-04-13,0.6832296,0.14118938,0.175581,Sell,Buy,2
2023-04-14,0.65626234,0.058098167,0.28563944,Sell,Sell,2
2023-04-15,0.6843955,0.10883759,0.20676698,Sell,Sell,2
2023-04-16,0.7017744,0.108256124,0.18996942,Sell,Sell,2
2023-04-17,0.41365552,0.2798222,0.30652228,Sell,Sell,2
2023-04-18,0.5727243,0.15339339,0.27388233,Sell,Sell,2
2023-04-19,0.28255036,0.14651187,0.57093775,Buy,Sell,2
2023-04-20,0.3918131,0.41269025,0.19549666,Hold,Sell,2
2023-04-21,0.27163517,0.24117003,0.4871948,Buy,Hold,2
2023-04-22,0.25750393,0.27311066,0.4693854,Buy,Buy,2
2023-04-23,0.19055621,0.174096,0.6353478,Buy,Buy,2
2023-04-24,0.16488479,0.15304565,0.6820696,Buy,Buy,3
2023-04-25,0.21584803,0.25732306,0.5268289,Buy,Hold,3
2023-04-26,0.21893744,0.16664346,0.6144191,Buy,Sell,3
2023-04-27,0.15313995,0.106646046,0.74021405,Buy,Sell,3
2023-04-28,0.31652075,0.2722552,0.411224,Buy,Hold,3
2023-04-29,0.56526434,0.08452167,0.35021403,Sell,Sell,3
2023-04-30,0.4414553,0.3295511,0.22899361,Sell,Buy,3
2023-05-01,0.4799107,0.17330942,0.34677988,Sell,Buy,3
2023-05-02,0.5401022,0.30092308,0.15897472,Sell,Hold,3
2023-05-03,0.6094815,0.23008315,0.16043532,Sell,Sell,3
2023-05-04,0.554379,0.2911457,0.15447532,Sell,Sell,3
2023-05-05,0.72999555,0.0623682,0.20763628,Sell,Sell,3
2023-05-06,0.29356152,0.15791968,0.54851884,Buy,Sell,3
2023-05-07,0.25343218,0.42829937,0.31826842,Hold,Sell,3
2023-05-08,0.31514487,0.532234,0.15262116,Hold,Sell,3
2023-05-09,0.3453835,0.46705118,0.18756536,Hold,Sell,3
2023-05-10,0.2590646,0.46098295,0.2799524,Hold,Sell,3
2023-05-11,0.20510694,0.09475931,0.7001338,Buy,Buy,3
2023-05-12,0.3981448,0.22195469,0.3799005,Sell,Hold,3
2023-05-13,0.5188318,0.20633326,0.274835,Sell,Hold,3
2023-05-14,0.48104578,0.35684532,0.16210888,Sell,Hold,3
2023-05-15,0.27554855,0.626302,0.09814947,Hold,Hold,3
2023-05-16,0.4944152,0.42874548,0.076839276,Sell,Hold,3
2023-05-17,0.41869512,0.52056795,0.06073698,Hold,Hold,3
2023-05-18,0.29532957,0.55158764,0.15308279,Hold,Buy,3
2023-05-19,0.38472605,0.49631664,0.11895733,Hold,Hold,3
2023-05-20,0.4944459,0.12090779,0.38464636,Sell,Hold,3
2023-05-21,0.22425506,0.19280207,0.5829429,Buy,Buy,3
2023-05-22,0.32452822,0.19227265,0.48319915,Buy,Hold,3
2023-05-23,0.30276516,0.06460878,0.6326261,Buy,Buy,3
2023-05-24,0.106344886,0.16584499,0.72781014,Buy,Buy,3
2023-05-25,0.118986376,0.24175143,0.6392622,Buy,Buy,3
2023-05-26,0.1266228,0.083420955,0.7899563,Buy,Buy,3
2023-05-27,0.15561517,0.059698995,0.78468585,Buy,Buy,3
2023-05-28,0.067835726,0.092887186,0.8392771,Buy,Hold,3
2023-05-29,0.07139514,0.073130146,0.8554747,Buy,Hold,3
2023-05-30,0.07266846,0.06069977,0.86663175,Buy,Hold,3
2023-05-31,0.09554436,0.07475306,0.82970256,Buy,Sell,3
2023-06-01,0.11094866,0.07226697,0.8167843,Buy,Buy,3
2023-06-02,0.07018162,0.11409007,0.8157283,Buy,Sell,3
2023-06-03,0.17554991,0.14115308,0.683297,Buy,Sell,3
2023-06-04,0.1812309,0.23235355,0.5864155,Buy,Sell,3
2023-06-05,0.07893698,0.5732055,0.34785756,Hold,Sell,3
2023-06-06,0.15546137,0.22422743,0.6203112,Buy,Sell,3
2023-06-07,0.12735103,0.288177,0.58447194,Buy,Sell,3
2023-06-08,0.23507114,0.2703233,0.49460548,Buy,Sell,3
2023-06-09,0.2632741,0.28413278,0.45259306,Buy,Sell,3
2023-06-10,0.21177118,0.08963431,0.69859457,Buy,Sell,3
2023-06-11,0.33114967,0.1535634,0.5152869,Buy,Sell,3
