date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-10-08,0.2253159251664556,0.12375783445411788,0.6509262403794265,Buy,Hold,2
2019-10-09,0.08617365486202674,0.22097103427279327,0.6928553108651799,Buy,Sell,2
2019-10-10,0.04328926572312933,0.2601852942597889,0.6965254400170817,Buy,Sell,2
2019-10-11,0.018085887345308038,0.05057433711786824,0.9313397755368238,Buy,Sell,2
2019-10-12,0.07106567425127294,0.07152514474719375,0.8574091810015334,Buy,Sell,2
2019-10-13,0.05743280425520097,0.06128327299752581,0.8812839227472732,Buy,Sell,2
2019-10-14,0.015601725531934623,0.039136077505089524,0.9452621969629759,Buy,Sell,2
2019-10-16,0.0020189368906022268,0.010514198881302596,0.9874668642280953,Buy,Buy,2
2019-10-17,0.004030195211818233,0.013476694972383336,0.9824931098157984,Buy,Hold,2
2019-10-18,0.0008711006633536744,0.0062702398228836964,0.9928586595137627,Buy,Sell,2
2019-10-19,0.0012040780969140527,0.00345159976042659,0.9953443221426593,Buy,Sell,2
2019-10-20,0.004750445008311771,0.026921404184721588,0.9683281508069665,Buy,Buy,2
2019-10-21,0.004982214768370401,0.02774407472012421,0.9672737105115053,Buy,Buy,2
2019-10-22,0.0005516227530503312,0.004578296085726529,0.9948700811612231,Buy,Buy,2
2019-10-23,0.10780075922627969,0.02328708469736,0.8689121560763603,Buy,Buy,2
2019-10-24,0.17163871316821058,0.07687173391166582,0.7514895529201236,Buy,Buy,2
2019-10-25,0.023671941657453153,0.17482846907400942,0.8014995892685375,Buy,Buy,2
2019-10-26,0.000881475245236376,0.02713403081584455,0.9719844939389191,Buy,Hold,2
2019-10-27,0.0009752389159229963,0.005007419372390882,0.9940173417116861,Buy,Sell,2
2019-10-28,0.0033387604758609375,0.01166629496573876,0.9849949445584003,Buy,Hold,2
2019-10-29,0.0194329652645301,0.020709423219518613,0.9598576115159513,Buy,Hold,2
2019-10-30,0.0025277953963146883,0.01975864281958613,0.9777135617840992,Buy,Hold,2
2019-10-31,0.0028358427467139583,0.022659404397594524,0.9745047528556915,Buy,Hold,2
2019-11-01,0.0011187079343791557,0.03295839808466657,0.9659228939809542,Buy,Hold,2
2019-11-02,0.0013955968645082478,0.042842585101887994,0.9557618180336037,Buy,Hold,2
2019-11-03,0.0008789583790751958,0.0384516282023971,0.9606694134185276,Buy,Sell,2
2019-11-04,0.0031251610910956393,0.047090578068806156,0.9497842608400981,Buy,Sell,2
2019-11-05,0.0024391521162297467,0.05429277490326612,0.9432680729805041,Buy,Sell,2
2019-11-06,0.008676877955196472,0.10670738619236558,0.884615735852438,Buy,Sell,2
2019-11-07,0.01487501086292715,0.14286912715317385,0.842255861983899,Buy,Sell,2
2019-11-08,0.02796897237632446,0.022462485490960117,0.9495685421327154,Buy,Hold,2
2019-11-09,0.003234425940871904,0.0013647188823379152,0.9954008551767902,Buy,Sell,2
2019-11-10,0.3066582296725299,0.03709546271887884,0.6562463076085913,Buy,Sell,2
2019-11-11,0.8263658778981392,0.049250008180916516,0.12438411392094427,Sell,Hold,2
2019-11-13,0.04234018851246977,0.04349689115957756,0.9141629203279527,Buy,Sell,2
2019-11-14,0.035401130547245904,0.11128041005028248,0.8533184594024716,Buy,Sell,2
2019-11-15,0.04235319634790505,0.43168604917446757,0.5259607544776274,Buy,Sell,2
2019-11-16,0.06528194275679015,0.3982274343398182,0.5364906229033917,Buy,Sell,2
2019-11-17,0.13027676990524872,0.5363398091207368,0.33338342097401463,Hold,Sell,2
2019-11-18,0.7111801678188462,0.20156688859869928,0.08725294358245457,Sell,Sell,2
2019-11-19,0.919652586969923,0.06894055623367293,0.01140685679640406,Sell,Sell,2
2019-11-20,0.9624852821990061,0.02498473495361628,0.0125299828473776,Sell,Sell,2
2019-11-21,0.9965886996369738,0.0010942149721220556,0.0023170853909041883,Sell,Sell,2
2019-11-22,0.9780532758789547,0.0009485038856452793,0.02099822023539988,Sell,Buy,2
2019-11-23,0.9996694420764479,0.00026126252098107144,6.929540257089724e-05,Sell,Hold,2
2019-11-24,0.9847357644938354,0.00022674309276875712,0.015037492413395854,Sell,Buy,2
2019-11-25,0.9904523017501962,0.000711219990050344,0.008836478259753465,Sell,Buy,2
2019-11-26,0.9995454141733583,0.00023393194665682858,0.00022065387998487085,Sell,Buy,2
2019-11-27,0.9687594721754079,0.0049610972569991765,0.026279430567592965,Sell,Sell,2
2019-11-28,0.9156730508487445,0.029024588401596656,0.05530236074965894,Sell,Sell,2
2019-11-29,0.6748410080361545,0.06992722880473196,0.2552317631591135,Sell,Sell,2
2019-11-30,0.2526158944030062,0.22269855556102733,0.5246855500359664,Buy,Sell,2
2019-12-01,0.10924315369936716,0.1752649151480504,0.7154919311525826,Buy,Buy,2
2019-12-02,0.08508261014515622,0.1730681013149828,0.741849288539861,Buy,Buy,2
2019-12-03,0.020243499452374646,0.10670198873876786,0.8730545118088576,Buy,Buy,2
2019-12-04,0.017307058616538966,0.06700324126741278,0.9156897001160482,Buy,Buy,2
2019-12-05,0.013345234043597812,0.196980388511858,0.7896743774445442,Buy,Sell,2
2019-12-06,0.003982579601628956,0.13573093323135463,0.8602864871670165,Buy,Sell,2
2019-12-07,0.0019164306214756897,0.08438570196439252,0.9136978674141317,Buy,Sell,2
2019-12-08,0.002674789328774796,0.07860225907401322,0.918722951597212,Buy,Sell,2
2019-12-09,0.0032044577223817147,0.02411449892680087,0.9726810433508174,Buy,Sell,2
2019-12-10,0.005053743031237174,0.022979030845837838,0.9719672261229249,Buy,Sell,2
2019-12-11,0.000934420146179351,0.006402304593627812,0.9926632752601928,Buy,Sell,2
2019-12-12,0.010854792367421227,0.015070890043967394,0.9740743175886113,Buy,Sell,2
2019-12-13,0.008267943889163755,0.01261199917756215,0.9791200569332742,Buy,Hold,2
2019-12-14,0.01851757569821664,0.018560608069111046,0.9629218162326725,Buy,Buy,2
2019-12-15,0.06433762880984828,0.06164760836922457,0.8740147628209272,Buy,Hold,2
2019-12-16,0.01996599324251471,0.002591261715289171,0.9774427450421962,Buy,Buy,2
2019-12-17,0.22118157550416684,0.009619111170902979,0.7691993133249302,Buy,Buy,2
2019-12-18,0.16959667609737844,0.03095177224824124,0.7994515516543804,Buy,Hold,2
2019-12-19,0.005091266537115904,0.005050883759359585,0.9898578497035245,Buy,Buy,2
2019-12-20,0.004927475025536453,0.010024948509642887,0.9850475764648206,Buy,Hold,2
2019-12-21,0.007336354050099164,0.07884122442826465,0.9138224215216363,Buy,Hold,2
2019-12-22,0.004968882605724979,0.008870814852229927,0.986160302542045,Buy,Sell,2
2019-12-23,0.01024008441270465,0.013907100965285569,0.9758528146220098,Buy,Hold,2
2019-12-24,0.0020841356288489473,0.010984296015716138,0.9869315683554349,Buy,Hold,2
2019-12-25,0.0007998841312412503,0.023284776522357765,0.9759153393464011,Buy,Hold,2
2019-12-26,0.00014412967304791073,0.009037288154116214,0.9908185821728359,Buy,Hold,2
2019-12-27,0.0002147185924891774,0.008499813876684756,0.9912854675308261,Buy,Hold,2
2019-12-28,0.000185970727906997,0.008984759797779135,0.9908292694743138,Buy,Sell,2
2019-12-29,0.00028754006606152976,0.009353393358831529,0.990359066575107,Buy,Hold,2
2019-12-30,0.0005301743036873429,0.005414803846333987,0.9940550218499787,Buy,Buy,2
2019-12-31,0.002405054688796114,0.024925099822764266,0.9726698454884396,Buy,Buy,2
2020-01-01,0.0001778729549763308,0.0009786165631250955,0.9988435104818985,Buy,Buy,2
2020-01-02,4.9968922697377766e-05,0.00037581280927892626,0.9995742182680237,Buy,Buy,2
2020-01-03,0.0011295783954377884,0.0014158938292618962,0.9974545277753004,Buy,Buy,2
2020-01-04,0.0012194187284347248,0.010257516966124838,0.9885230643054403,Buy,Buy,2
2020-01-05,0.0020488409081800205,0.007470450990967984,0.9904807081008521,Buy,Buy,2
