date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-01-01,0.38144878,0.07761202,0.5409392,Buy,Sell,4
2024-01-02,0.4587744,0.1655881,0.37563747,Sell,Sell,4
2024-01-03,0.48143417,0.41831437,0.10025145,Sell,Buy,4
2024-01-04,0.37315783,0.1878697,0.4389725,Buy,Buy,4
2024-01-05,0.23208642,0.2252396,0.542674,Buy,Buy,4
2024-01-06,0.19880328,0.39611876,0.40507796,Buy,Buy,4
2024-01-07,0.2606673,0.331055,0.40827772,Buy,Buy,4
2024-01-08,0.40553388,0.37302086,0.22144529,Sell,Buy,4
2024-01-09,0.61536914,0.20635675,0.17827412,Sell,Buy,4
2024-01-10,0.070778616,0.46010602,0.4691154,Buy,Sell,4
2024-01-11,0.20459922,0.2084386,0.5869622,Buy,Hold,4
2024-01-12,0.2571983,0.11978126,0.62302047,Buy,Hold,4
2024-01-13,0.2549481,0.54922265,0.19582921,Hold,Sell,4
2024-01-14,0.07041957,0.14402342,0.785557,Buy,Hold,4
2024-01-15,0.24436063,0.21395397,0.5416854,Buy,Hold,4
2024-01-16,0.2057959,0.52589256,0.26831156,Hold,Sell,4
2024-01-17,0.28882548,0.14547187,0.5657027,Buy,Sell,4
2024-01-18,0.29673624,0.2530185,0.4502453,Buy,Sell,4
2024-01-19,0.13053197,0.13814439,0.73132366,Buy,Sell,4
2024-01-20,0.21932779,0.12669718,0.653975,Buy,Sell,4
2024-01-21,0.36442763,0.16934766,0.46622467,Buy,Sell,4
2024-01-22,0.19724135,0.13756749,0.6651911,Buy,Hold,4
2024-01-23,0.09568094,0.38152176,0.5227973,Buy,Hold,4
2024-01-24,0.09187787,0.12090997,0.7872122,Buy,Buy,4
2024-01-25,0.14538074,0.12315391,0.7314654,Buy,Buy,4
2024-01-26,0.2294498,0.109734796,0.6608154,Buy,Hold,4
2024-01-27,0.23371246,0.18638945,0.57989806,Buy,Hold,4
2024-01-28,0.2654461,0.14468469,0.5898692,Buy,Buy,4
2024-01-29,0.26244932,0.46529147,0.27225912,Hold,Hold,4
2024-01-30,0.55343604,0.2517439,0.19482005,Sell,Sell,4
2024-01-31,0.2823078,0.23038158,0.48731062,Buy,Hold,4
2024-02-01,0.37536165,0.44511023,0.1795281,Hold,Buy,4
2024-02-02,0.658186,0.25784352,0.083970435,Sell,Buy,4
2024-02-03,0.4638824,0.4452039,0.09091368,Sell,Buy,4
2024-02-04,0.3936666,0.45596406,0.1503693,Hold,Buy,4
2024-02-05,0.6233542,0.14706911,0.22957672,Sell,Buy,4
2024-02-06,0.28673014,0.057508536,0.6557613,Buy,Buy,4
2024-02-07,0.55904734,0.26946262,0.17149009,Sell,Buy,4
2024-02-08,0.26058567,0.41967377,0.31974053,Hold,Buy,4
2024-02-09,0.4062492,0.17843026,0.41532055,Buy,Buy,4
2024-02-10,0.53996944,0.30506328,0.15496731,Sell,Buy,4
2024-02-11,0.79070455,0.12213822,0.08715723,Sell,Buy,4
2024-02-12,0.7338038,0.03714221,0.22905397,Sell,Buy,4
2024-02-13,0.6056378,0.20048745,0.19387479,Sell,Buy,4
2024-02-14,0.5959893,0.029626865,0.37438384,Sell,Buy,4
