date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-04-20,0.4312324954240928,0.2678896921584578,0.30087781241744943,Sell,Sell,1
2022-04-21,0.22853174456173023,0.4850987387710262,0.286369516667244,Hold,Sell,1
2022-04-22,0.24858364437923758,0.44497549055473096,0.30644086506603174,Hold,Sell,1
2022-04-23,0.2107694649604921,0.4150748993430551,0.37415563569645294,Hold,Hold,1
2022-04-24,0.19722289980060517,0.4143937838737056,0.3883833163256894,Hold,Sell,1
2022-04-25,0.37902154356411166,0.36582620137887195,0.25515225505701666,Sell,Sell,1
2022-04-26,0.2795879652556481,0.19002300595835525,0.5303890287859967,Buy,Hold,1
2022-04-27,0.2860500100196339,0.3043219878099177,0.40962800217044826,Buy,Hold,1
2022-04-28,0.27569255115327995,0.3444987402865157,0.3798087085602046,Buy,Sell,1
2022-04-29,0.2627882157606458,0.18622628638135497,0.5509854978579996,Buy,Buy,1
2022-04-30,0.25991412621504395,0.13903856298101236,0.6010473108039439,Buy,Hold,1
2022-05-01,0.31612205867483845,0.29457813377512715,0.3892998075500344,Buy,Sell,1
2022-05-02,0.35892628869109233,0.3164955953442009,0.3245781159647069,Sell,Sell,1
2022-05-03,0.3515282456963018,0.22477891808652345,0.4236928362171751,Buy,Sell,1
2022-05-04,0.3643737970138629,0.24983036716503734,0.3857958358210996,Buy,Sell,1
2022-05-05,0.39463586584356547,0.22922587186648447,0.3761382622899502,Sell,Sell,1
2022-05-06,0.3150066521133855,0.2031402316281597,0.48185311625845506,Buy,Sell,1
2022-05-07,0.2658886393318896,0.16942354093336026,0.5646878197347502,Buy,Sell,1
2022-05-08,0.2460170373967837,0.1727151965328022,0.5812677660704143,Buy,Sell,1
2022-05-09,0.18065540629383645,0.20912094763749045,0.6102236460686732,Buy,Sell,1
2022-05-10,0.15713551593935945,0.1916163244726592,0.6512481595879817,Buy,Sell,1
2022-05-11,0.216791065371192,0.22894007328438307,0.5542688613444252,Buy,Sell,1
2022-05-12,0.20129757486884714,0.23929563950351446,0.5594067856276386,Buy,Buy,1
2022-05-13,0.18131131892170957,0.24284492732233232,0.5758437537559582,Buy,Sell,1
2022-05-14,0.20819006717503458,0.2562749167888579,0.5355350160361073,Buy,Hold,1
2022-05-15,0.23001546628186006,0.25495119286811413,0.5150333408500258,Buy,Sell,1
2022-05-16,0.16879026283438556,0.30811462574361453,0.5230951114219997,Buy,Hold,1
2022-05-17,0.15977824719546674,0.3468336870542564,0.49338806575027716,Buy,Hold,1
2022-05-18,0.1963285909562904,0.2389304784703445,0.5647409305733656,Buy,Buy,1
2022-05-19,0.14998606167425427,0.3316878171678433,0.5183261211579026,Buy,Hold,1
2022-05-20,0.1381707912798687,0.34233303449878794,0.5194961742213433,Buy,Hold,1
2022-05-21,0.21900512035159395,0.2904270673413376,0.4905678123070691,Buy,Sell,1
2022-05-22,0.23260834138742842,0.3628236327543111,0.40456802585826046,Buy,Sell,1
2022-05-23,0.28838627714764764,0.3170554423503783,0.39455828050197406,Buy,Sell,1
2022-05-24,0.28257650003167395,0.32372539391892846,0.3936981060493976,Buy,Sell,1
2022-05-25,0.29503167303608746,0.32612547632439054,0.37884285063952183,Buy,Buy,1
2022-05-26,0.2906345978598317,0.2575131639896941,0.45185223815047426,Buy,Buy,1
2022-05-27,0.21589361881143598,0.23347481819254406,0.5506315629960201,Buy,Buy,1
2022-05-28,0.23490986288161936,0.2151702929588395,0.5499198441595413,Buy,Buy,1
2022-05-29,0.4630787899439292,0.19949189632827044,0.3374293137278001,Sell,Hold,1
2022-05-30,0.4436083853699815,0.2503325394555854,0.3060590751744328,Sell,Sell,1
2022-05-31,0.44521358816057427,0.23288105490123798,0.3219053569381878,Sell,Sell,1
2022-06-01,0.41231996516203734,0.2760225221829476,0.311657512655015,Sell,Hold,1
2022-06-02,0.3959561707040375,0.25564557530975845,0.34839825398620394,Sell,Hold,1
2022-06-03,0.455717551889444,0.2267540031685625,0.3175284449419934,Sell,Hold,1
2022-06-04,0.3843654710756378,0.25792706711376645,0.35770746181059565,Sell,Hold,1
2022-06-05,0.37295583071880617,0.2642690922306498,0.3627750770505437,Sell,Sell,1
2022-06-06,0.36815753369572546,0.21486535990422284,0.41697710640005176,Buy,Sell,1
2022-06-07,0.3918276752778155,0.2212552033837254,0.38691712133845907,Sell,Sell,1
2022-06-08,0.35129892962068654,0.3360053944716414,0.312695675907672,Sell,Sell,1
2022-06-09,0.36210559701987954,0.3081320602545842,0.32976234272553595,Sell,Sell,1
2022-06-10,0.2617227704662895,0.25247112644963027,0.4858061030840807,Buy,Sell,1
2022-06-11,0.21041548072166022,0.24916675757115717,0.5404177617071828,Buy,Sell,1
2022-06-12,0.24325312261329632,0.22588407643321437,0.5308628009534896,Buy,Sell,1
2022-06-13,0.24583999538501228,0.20384073367713768,0.5503192709378502,Buy,Sell,1
2022-06-14,0.2421993317007417,0.20377258474465984,0.5540280835545989,Buy,Sell,1
2022-06-15,0.2880727444829667,0.19518222546474842,0.5167450300522854,Buy,Sell,1
2022-06-16,0.24091038551510455,0.16770132092601944,0.5913882935588762,Buy,Buy,1
2022-06-17,0.21289869767210698,0.17674945264698566,0.6103518496809074,Buy,Sell,1
2022-06-18,0.2100935198594258,0.1886917379113285,0.6012147422292459,Buy,Buy,1
2022-06-19,0.25058602516640877,0.19047270344006362,0.5589412713935281,Buy,Buy,1
2022-06-20,0.2512870674801617,0.21926864195140458,0.5294442905684339,Buy,Buy,1
2022-06-21,0.26539664594274065,0.227501498960983,0.5071018550962766,Buy,Buy,1
2022-06-22,0.2489438137253922,0.232861263193226,0.5181949230813823,Buy,Buy,1
2022-06-23,0.2737927560931196,0.27876974890194095,0.4474374950049398,Buy,Hold,1
2022-06-24,0.2966113216012204,0.3296895558858438,0.37369912251293597,Buy,Sell,1
2022-06-25,0.3071687929858765,0.33773442195083625,0.3550967850632874,Buy,Sell,1
2022-06-26,0.3005521090021241,0.3125194940119888,0.38692839698588716,Buy,Sell,1
2022-06-27,0.3015965550894962,0.31138321034758637,0.3870202345629175,Buy,Sell,1
2022-06-28,0.28226693946220516,0.3002964880283565,0.41743657250943805,Buy,Sell,1
2022-06-29,0.2794251785657275,0.3047800370553876,0.41579478437888473,Buy,Buy,1
2022-06-30,0.26672147762322346,0.2922448390462996,0.44103368333047704,Buy,Buy,1
2022-07-01,0.2615438622381165,0.2618185857976219,0.47663755196426166,Buy,Buy,1
2022-07-02,0.24910594062036281,0.30098346456178326,0.4499105948178537,Buy,Buy,1
2022-07-03,0.2971068638133758,0.3239347139244833,0.37895842226214105,Buy,Buy,1
2022-07-04,0.41320830816943965,0.246111920658871,0.34067977117168907,Sell,Buy,1
2022-07-05,0.33765030408006524,0.32873704737939097,0.3336126485405439,Sell,Hold,1
2022-07-06,0.4053376558947558,0.26690718576352285,0.32775515834172114,Sell,Sell,1
2022-07-07,0.39888665073110335,0.2522038203800933,0.3489095288888031,Sell,Sell,1
2022-07-08,0.39433788058854596,0.27822277420986513,0.32743934520158874,Sell,Sell,1
2022-07-09,0.4413073054065353,0.24886024892275907,0.30983244567070545,Sell,Sell,1
2022-07-10,0.4944528688167105,0.2287496980974694,0.27679743308581967,Sell,Buy,1
2022-07-11,0.2970690056755702,0.28633747657313535,0.4165935177512942,Buy,Buy,1
2022-07-12,0.257355339805618,0.1721442364413412,0.5705004237530411,Buy,Buy,1
2022-07-13,0.3415710912469841,0.29004216596871435,0.3683867427843015,Buy,Buy,1
2022-07-14,0.4684322473977153,0.1993837487373975,0.33218400386488706,Sell,Buy,1
2022-07-15,0.4084977790951857,0.20970398527902226,0.381798235625792,Sell,Buy,1
2022-07-16,0.4221334725907574,0.14954607932123387,0.42832044808800857,Buy,Buy,1
2022-07-17,0.44112188581300815,0.17187856092876128,0.3869995532582306,Sell,Buy,1
2022-07-18,0.3878697853992681,0.15616857949996849,0.4559616351007634,Buy,Hold,1
2022-07-19,0.3693375466108175,0.15126786152812385,0.4793945918610584,Buy,Buy,1
2022-07-20,0.38947970544903127,0.14500051008089868,0.46551978447007003,Buy,Sell,1
2022-07-21,0.35880855306539394,0.16153200044404992,0.47965944649055603,Buy,Sell,1
2022-07-22,0.37502608760631856,0.18432624497862427,0.4406476674150573,Buy,Buy,1
2022-07-23,0.36056372767172473,0.1345975111118384,0.504838761216437,Buy,Buy,1
2022-07-24,0.39776580837045167,0.16900749800722176,0.4332266936223266,Buy,Buy,1
2022-07-25,0.46302249062159073,0.19786142563042644,0.33911608374798297,Sell,Buy,1
2022-07-26,0.45465873627398745,0.17824578519400153,0.36709547853201113,Sell,Buy,1
2022-07-27,0.42599064996683284,0.15201112859872323,0.4219982214344439,Sell,Hold,1
2022-07-28,0.3793200935741325,0.1450223334308194,0.4756575729950479,Buy,Sell,1
2022-07-29,0.45211286333881834,0.1743271796134134,0.37355995704776856,Sell,Sell,1
2022-07-30,0.3865596751727717,0.19875460060845354,0.41468572421877486,Buy,Sell,1
2022-07-31,0.41104914906151857,0.2670505696735382,0.3219002812649434,Sell,Hold,1
2022-08-01,0.37947537528853503,0.3286502409470443,0.2918743837644208,Sell,Buy,1
2022-08-02,0.4273679266462921,0.23337587038524285,0.33925620296846504,Sell,Buy,1
2022-08-03,0.4617623198256344,0.25853553622179043,0.2797021439525753,Sell,Buy,1
2022-08-04,0.41800890460200324,0.3076834979552205,0.2743075974427762,Sell,Buy,1
2022-08-05,0.4934200058534548,0.23144972827986432,0.27513026586668116,Sell,Buy,1
2022-08-06,0.4900001360452553,0.26115652575696513,0.2488433381977794,Sell,Buy,1
2022-08-07,0.4433293361006019,0.3034854447829334,0.25318521911646447,Sell,Buy,1
2022-08-08,0.4576654791518289,0.29217745494726194,0.25015706590090936,Sell,Buy,1
2022-08-09,0.42049146913483765,0.17584042878757505,0.4036681020775873,Sell,Buy,1
2022-08-10,0.43900513694888993,0.2557818636073605,0.3052129994437492,Sell,Buy,1
2022-08-11,0.45811848670144373,0.19065573281416617,0.3512257804843896,Sell,Hold,1
2022-08-12,0.5627667237179808,0.12690402491418884,0.31032925136783013,Sell,Sell,1
2022-08-13,0.58780916531385,0.09952743210813896,0.31266340257801084,Sell,Sell,1
2022-08-14,0.5273844768770046,0.16108546112503683,0.3115300619979582,Sell,Sell,1
2022-08-15,0.37781371358729793,0.2184274066733631,0.4037588797393391,Buy,Sell,1
2022-08-16,0.3789883234042369,0.19039763413183047,0.4306140424639325,Buy,Sell,1
2022-08-17,0.3523320025117023,0.29207999895954617,0.35558799852875145,Buy,Sell,1
2022-08-18,0.32868696617067866,0.3138328696173343,0.35748016421198714,Buy,Sell,1
2022-08-19,0.23624672204446506,0.347401526418504,0.4163517515370312,Buy,Buy,1
2022-08-20,0.17523819141123098,0.32101038580594643,0.5037514227828233,Buy,Buy,1
2022-08-21,0.23924175354828212,0.28901744141900604,0.47174080503271215,Buy,Sell,1
2022-08-22,0.26400114528472834,0.30130754931779985,0.43469130539747197,Buy,Sell,1
2022-08-23,0.2556217047698737,0.3453441604449609,0.39903413478516525,Buy,Sell,1
2022-08-24,0.3234738065200842,0.3462242903234409,0.33030190315647495,Hold,Sell,1
2022-08-25,0.29378120694302096,0.41633966964810853,0.2898791234088706,Hold,Sell,1
2022-08-26,0.23464133689179253,0.24744857884520116,0.5179100842630063,Buy,Buy,1
2022-08-27,0.21648120772814675,0.192141266689831,0.5913775255820225,Buy,Buy,1
2022-08-28,0.18371663648593367,0.18853070591989,0.6277526575941768,Buy,Buy,1
2022-08-29,0.2493803002962775,0.3555679337957695,0.3950517659079532,Buy,Hold,1
2022-08-30,0.20380050230772093,0.3393351602951701,0.4568643373971091,Buy,Buy,1
2022-08-31,0.204966928537928,0.37347553488717866,0.4215575365748934,Buy,Buy,1
2022-09-01,0.38637187188782846,0.2867866419585421,0.3268414861536293,Sell,Hold,1
2022-09-02,0.26184223994773037,0.36766089579099687,0.37049686426127293,Buy,Buy,1
2022-09-03,0.2354602162553839,0.3090475527913881,0.45549223095322805,Buy,Buy,1
2022-09-04,0.28066394253160865,0.3088010769856246,0.4105349804827669,Buy,Buy,1
2022-09-05,0.4213179606466348,0.21946305018977427,0.35921898916359113,Sell,Buy,1
2022-09-06,0.25918343239345215,0.3371074448813528,0.4037091227251955,Buy,Buy,1
2022-09-07,0.3051255158970341,0.28766026460714517,0.4072142194958211,Buy,Buy,1
2022-09-08,0.3241971510474498,0.2620861827307738,0.4137166662217766,Buy,Sell,1
2022-09-09,0.30696985844496394,0.3345321904270677,0.3584979511279683,Buy,Sell,1
2022-09-10,0.27641728465747395,0.15839301025985442,0.5651897050826715,Buy,Sell,1
2022-09-11,0.2961856125770662,0.14809766240328665,0.555716725019647,Buy,Sell,1
2022-09-12,0.34114898080962663,0.25819739376740625,0.4006536254229669,Buy,Sell,1
2022-09-13,0.2951052386637309,0.26742845534594784,0.4374663059903216,Buy,Sell,1
2022-09-14,0.39826566607362435,0.17436425025199026,0.42737008367438545,Buy,Sell,1
2022-09-15,0.17983390496344984,0.2976984995576049,0.522467595478945,Buy,Sell,1
2022-09-16,0.1702660715387509,0.12043030343982392,0.7093036250214255,Buy,Sell,1
2022-09-17,0.2861286417314735,0.16885023394168006,0.5450211243268469,Buy,Sell,1
2022-09-18,0.15030517166355714,0.15063846887764495,0.6990563594587982,Buy,Hold,1
2022-09-19,0.1487576548555444,0.19062934943647997,0.6606129957079756,Buy,Sell,1
2022-09-20,0.12442008706938422,0.1310164717463854,0.7445634411842303,Buy,Sell,1
2022-09-21,0.1119463161526107,0.17991570340249757,0.7081379804448918,Buy,Buy,1
2022-09-22,0.16563542406469126,0.28631784176550357,0.5480467341698052,Buy,Hold,1
2022-09-23,0.181684356717246,0.24354660734361852,0.5747690359391355,Buy,Hold,1
2022-09-24,0.1981001186448842,0.22755904590370893,0.5743408354514075,Buy,Hold,1
2022-09-25,0.15361067677690432,0.277070295470171,0.5693190277529248,Buy,Buy,1
2022-09-26,0.15177771700747614,0.23434303033485623,0.6138792526576683,Buy,Hold,1
2022-09-27,0.1221801811922101,0.3901949612056854,0.48762485760210483,Buy,Sell,1
2022-09-28,0.1251645964374149,0.3673063448147514,0.5075290587478338,Buy,Hold,1
2022-09-29,0.17787981047837012,0.3425016425315603,0.47961854699006967,Buy,Hold,1
2022-09-30,0.24837470984466095,0.4263190926983099,0.3253061974570294,Hold,Hold,1
2022-10-01,0.2768945235531031,0.3448218714703417,0.3782836049765553,Buy,Buy,1
2022-10-02,0.29522832578105723,0.31815451012603035,0.38661716409291236,Buy,Buy,2
2022-10-03,0.3434745774671197,0.38332313111398203,0.2732022914188981,Hold,Hold,2
2022-10-04,0.5129010469345991,0.2526223735959107,0.2344765794694897,Sell,Sell,2
2022-10-05,0.5655525537575317,0.2043188500677681,0.23012859617469986,Sell,Sell,2
2022-10-06,0.5315237860508776,0.18216177556786922,0.2863144383812531,Sell,Sell,2
2022-10-07,0.4853155553597739,0.2433956775869369,0.27128876705328936,Sell,Sell,2
2022-10-08,0.5007319130040346,0.2566267143741803,0.24264137262178517,Sell,Sell,2
2022-10-09,0.467775430096234,0.24405609868481185,0.2881684712189541,Sell,Sell,2
2022-10-10,0.4591473486179491,0.28435342715380635,0.25649922422824417,Sell,Hold,2
2022-10-12,0.4674592595169948,0.35916760115444646,0.17337313932855855,Sell,Buy,2
2022-10-13,0.5148652557764722,0.2883017233222094,0.19683302090131874,Sell,Buy,2
2022-10-14,0.4815230370291642,0.31962971595757617,0.1988472470132598,Sell,Sell,2
2022-10-15,0.46952522997453133,0.2661285204217383,0.2643462496037305,Sell,Hold,2
2022-10-16,0.5449887073167616,0.2310401177646333,0.22397117491860466,Sell,Hold,2
2022-10-17,0.5975904771042028,0.14385357563224374,0.2585559472635537,Sell,Sell,2
2022-10-18,0.6112536397510991,0.17658705893583257,0.21215930131306798,Sell,Buy,2
2022-10-19,0.502499580327196,0.2987117897125681,0.19878862996023566,Sell,Buy,2
2022-10-20,0.5109260563297824,0.3063806147116845,0.18269332895853305,Sell,Buy,2
2022-10-21,0.5895620679161139,0.2105761230931709,0.19986180899071512,Sell,Buy,2
2022-10-22,0.610878255036021,0.16219715595910286,0.22692458900487586,Sell,Buy,2
2022-10-23,0.5149202751234468,0.17496408747872974,0.31011563739782344,Sell,Buy,2
2022-10-24,0.572732254511428,0.16525951334849806,0.26200823214007396,Sell,Buy,2
2022-10-25,0.5142642077145481,0.20083199342587066,0.28490379885958095,Sell,Buy,2
2022-10-26,0.4543848118458062,0.17745022419344036,0.3681649639607533,Sell,Hold,2
2022-10-27,0.41659763422357626,0.18383667157463773,0.399565694201786,Sell,Buy,2
2022-10-28,0.4036267732921939,0.2030669748148705,0.3933062518929356,Sell,Sell,2
2022-10-29,0.44888507990400134,0.17188204636393062,0.37923287373206804,Sell,Sell,2
2022-10-30,0.43529651229253585,0.2316699367155582,0.33303355099190585,Sell,Buy,2
2022-10-31,0.4593554167463482,0.24651403713322176,0.29413054612042977,Sell,Buy,2
2022-11-01,0.48249089657950633,0.1970883730213945,0.3204207303990993,Sell,Hold,2
2022-11-02,0.49432119449020423,0.13975393955104204,0.3659248659587538,Sell,Buy,2
2022-11-03,0.4838174565059296,0.12689888998844115,0.38928365350562943,Sell,Sell,2
2022-11-04,0.4678955786007854,0.23533569448580405,0.2967687269134103,Sell,Sell,2
2022-11-05,0.44486280657033433,0.22536636290886947,0.32977083052079625,Sell,Sell,2
2022-11-06,0.48340917617282686,0.16243892284259384,0.3541519009845797,Sell,Sell,2
2022-11-07,0.5261317357519844,0.16654909030660256,0.30731917394141306,Sell,Sell,2
2022-11-08,0.35139769918721037,0.3179149724450654,0.3306873283677241,Sell,Sell,2
2022-11-09,0.36483417015147945,0.2601759909150094,0.37498983893351134,Buy,Buy,2
2022-11-10,0.318728170308799,0.3733288195636675,0.30794301012753367,Hold,Sell,2
2022-11-11,0.27485777160458785,0.37734857518878095,0.34779365320663136,Hold,Sell,2
2022-11-15,0.24168033243259215,0.36603140177079696,0.39228826579661125,Buy,Sell,2
2022-11-16,0.2528300415120775,0.3199812085466153,0.42718874994130723,Buy,Sell,2
2022-11-17,0.23425092239437206,0.3719719375281979,0.3937771400774302,Buy,Sell,2
2022-11-18,0.211812533930714,0.474017413786814,0.31417005228247197,Hold,Hold,2
2022-11-19,0.21062203644184785,0.4997070732533064,0.28967089030484566,Hold,Hold,2
2022-11-20,0.23958443653483266,0.30028218764800146,0.46013337581716635,Buy,Buy,2
2022-11-21,0.20750289479410544,0.2771364218425378,0.5153606833633574,Buy,Buy,2
2022-11-22,0.17724597481662635,0.35170446070410033,0.4710495644792735,Buy,Buy,2
2022-11-23,0.14660532534741044,0.38274742625761055,0.470647248394979,Buy,Hold,2
2022-11-24,0.13571498727659972,0.43171433943202203,0.4325706732913781,Buy,Hold,2
2022-11-25,0.14321803856259754,0.4846454643261954,0.37213649711120683,Hold,Buy,2
2022-11-26,0.15845312953607882,0.497774562170788,0.34377230829313277,Hold,Buy,2
2022-11-27,0.17242280179189293,0.5287736524825347,0.2988035457255718,Hold,Buy,2
2022-11-28,0.15392502783235254,0.5320612014911309,0.3140137706765159,Hold,Buy,2
2022-11-29,0.3208876182621723,0.4039719776420752,0.2751404040957522,Hold,Buy,2
2022-11-30,0.36796816966570967,0.2294661824538927,0.4025656478803974,Buy,Hold,2
2022-12-01,0.4581635183209283,0.17293014671314785,0.36890633496592345,Sell,Hold,2
2022-12-02,0.5191517352796279,0.11844343573503963,0.3624048289853325,Sell,Sell,2
2022-12-03,0.5012350877057459,0.18911682562706741,0.30964808666718646,Sell,Buy,2
2022-12-04,0.4329704483785815,0.12762888038290657,0.43940067123851195,Buy,Hold,2
2022-12-05,0.4346053249087879,0.1397177452901458,0.4256769298010663,Sell,Hold,2
2022-12-06,0.40595356842162,0.1393179024214418,0.45472852915693796,Buy,Hold,2
2022-12-07,0.466708953305379,0.14326228725255183,0.3900287594420691,Sell,Buy,2
2022-12-08,0.39778691405802696,0.12705694145534902,0.47515614448662397,Buy,Buy,2
2022-12-09,0.4209762541613955,0.1446916208062851,0.43433212503231944,Buy,Buy,2
2022-12-10,0.4498255406401363,0.12082861191915749,0.42934584744070636,Sell,Hold,2
2022-12-11,0.4694409527813349,0.1238478683525004,0.40671117886616487,Sell,Sell,2
2022-12-12,0.4307576563785321,0.15652958167908806,0.41271276194238,Sell,Sell,2
2022-12-13,0.3630376609958983,0.2147084756346129,0.42225386336948856,Buy,Sell,2
2022-12-14,0.3542525945455877,0.1674376116477907,0.47830979380662153,Buy,Sell,2
2022-12-15,0.4467457799757295,0.18104896656351746,0.37220525346075334,Sell,Sell,2
2022-12-16,0.4191655253426204,0.2478932377606499,0.3329412368967297,Sell,Buy,2
2022-12-17,0.4010897397935484,0.23932454116293111,0.35958571904352066,Sell,Buy,2
2022-12-18,0.41910480240670317,0.21678609230134996,0.364109105291947,Sell,Buy,2
2022-12-19,0.4284247534347725,0.22886114692033702,0.3427140996448907,Sell,Buy,2
2022-12-20,0.4746923332453549,0.23685747890474715,0.28845018784989757,Sell,Hold,2
2022-12-21,0.5047781041559256,0.21595823412076362,0.27926366172331074,Sell,Hold,2
2022-12-22,0.4606666670478931,0.22212864828893492,0.31720468466317187,Sell,Hold,2
2022-12-23,0.34405097492256004,0.286031725591154,0.36991729948628593,Buy,Sell,2
2022-12-24,0.35726231845175443,0.2557450380476417,0.3869926435006038,Buy,Sell,2
2022-12-25,0.32633021465499024,0.2771694529639108,0.39650033238109883,Buy,Sell,2
2022-12-26,0.31597583902790527,0.2713950205148077,0.41262914045728705,Buy,Sell,2
2022-12-27,0.30704954599745393,0.34327128999468715,0.34967916400785887,Buy,Hold,2
2022-12-28,0.31900424643490266,0.35696243903068864,0.32403331453440876,Hold,Buy,2
2022-12-29,0.250821152814979,0.3688354371958612,0.3803434099891597,Buy,Hold,2
2022-12-30,0.2858296670048357,0.3131609241612362,0.40100940883392816,Buy,Buy,2
2022-12-31,0.2728044313851827,0.30458977501364876,0.42260579360116857,Buy,Buy,2
2023-01-01,0.28382502304468754,0.31179655454690025,0.4043784224084124,Buy,Buy,2
2023-01-02,0.3164274148953004,0.29285204715821317,0.3907205379464864,Buy,Buy,2
2023-01-03,0.31073908953686935,0.2605894492178465,0.4286714612452843,Buy,Buy,2
2023-01-04,0.29582382903776766,0.3065247727427875,0.39765139821944495,Buy,Buy,2
2023-01-05,0.26829246043059074,0.29351625484427263,0.438191284725137,Buy,Buy,2
2023-01-06,0.28662681274359564,0.2843003853004239,0.42907280195598047,Buy,Buy,2
2023-01-07,0.28890715926745164,0.2474397901987211,0.4636530505338272,Buy,Buy,2
2023-01-08,0.3201449310614405,0.24296144044547682,0.43689362849308283,Buy,Buy,2
2023-01-09,0.2710662022266748,0.20055261431343502,0.5283811834598905,Buy,Buy,2
2023-01-10,0.28528237833012277,0.22234373350687833,0.4923738881629991,Buy,Buy,2
2023-01-11,0.3687974174615702,0.17557003950774344,0.45563254303068645,Buy,Buy,2
2023-01-12,0.3009060808117852,0.17303642473773587,0.5260574944504787,Buy,Buy,2
2023-01-13,0.28313723229211335,0.15855220723342908,0.5583105604744576,Buy,Buy,2
2023-01-14,0.24093028224611535,0.2033959876334691,0.5556737301204158,Buy,Hold,2
2023-01-15,0.2504844177640084,0.24883278314349785,0.5006827990924936,Buy,Buy,2
2023-01-16,0.18908990065357312,0.24878716629308045,0.5621229330533466,Buy,Buy,2
2023-01-17,0.18428181056712672,0.26443960133253847,0.5512785881003348,Buy,Buy,2
2023-01-18,0.2571807254676054,0.22905660978457662,0.5137626647478177,Buy,Buy,2
2023-01-19,0.2609931724867195,0.18553987475728934,0.553466952755991,Buy,Hold,2
2023-01-20,0.26569472047525905,0.28141964144348663,0.45288563808125387,Buy,Sell,2
2023-01-21,0.23791649579933805,0.223198785284125,0.5388847189165371,Buy,Sell,2
2023-01-22,0.2526346496422416,0.1801885798266874,0.5671767705310712,Buy,Sell,2
2023-01-23,0.2399591367326903,0.19672130797980358,0.5633195552875063,Buy,Sell,2
2023-01-24,0.2772039861611951,0.1747635040938069,0.5480325097449981,Buy,Buy,2
2023-01-25,0.2525684847784395,0.20129477343560656,0.5461367417859543,Buy,Sell,2
2023-01-26,0.2888048102149969,0.19541625553953323,0.5157789342454702,Buy,Hold,2
2023-01-27,0.3357720077165224,0.1665972967228719,0.4976306955606059,Buy,Buy,2
2023-01-28,0.36474461330219965,0.1953455742820453,0.439909812415755,Buy,Buy,2
2023-01-29,0.31267907597045963,0.17326636337086665,0.5140545606586737,Buy,Hold,2
2023-01-30,0.31227010338954553,0.3013502342865116,0.386379662323943,Buy,Buy,2
2023-01-31,0.3366784291776735,0.28895008700208213,0.3743714838202448,Buy,Buy,2
2023-02-01,0.36338572037244565,0.19258671932338298,0.4440275603041714,Buy,Hold,2
2023-02-02,0.3669863584144371,0.17872876780459507,0.45428487378096777,Buy,Buy,2
2023-02-03,0.3314598584505895,0.24093222377222412,0.4276079177771869,Buy,Hold,2
2023-02-04,0.37605756926125444,0.24611495698787,0.37782747375087555,Buy,Sell,2
2023-02-05,0.3643586243192311,0.17130481183933755,0.4643365638414317,Buy,Sell,2
2023-02-06,0.3503462952876306,0.21881244850899473,0.43084125620337477,Buy,Sell,2
2023-02-07,0.38334218365091904,0.1966441926940021,0.42001362365507877,Buy,Sell,2
2023-02-08,0.4171062035335707,0.1626542881333359,0.4202395083330936,Buy,Sell,2
2023-02-09,0.3211695198608068,0.28021079049930253,0.39861968963989064,Buy,Hold,2
2023-02-10,0.28622675238082934,0.30504065633992905,0.4087325912792416,Buy,Buy,2
2023-02-11,0.3115611349181332,0.31281168602495246,0.3756271790569144,Buy,Buy,2
2023-02-12,0.28704329686721325,0.28848252648240386,0.4244741766503832,Buy,Buy,2
2023-02-13,0.2854331804705581,0.28031281079334386,0.4342540087360981,Buy,Buy,2
2023-02-14,0.33481418585695716,0.30093190667469505,0.36425390746834796,Buy,Buy,2
2023-02-15,0.3951037658303446,0.16338005894658572,0.44151617522306935,Buy,Buy,2
2023-02-16,0.3857440459555081,0.17398668131410913,0.4402692727303828,Buy,Hold,2
2023-02-17,0.2540165409068454,0.13084635940082887,0.6151370996923257,Buy,Sell,2
2023-02-18,0.2852333550943039,0.12906856951696768,0.5856980753887288,Buy,Sell,2
2023-02-19,0.3666985606612007,0.13954297564776813,0.4937584636910312,Buy,Sell,2
2023-02-20,0.3584311358483149,0.1334124203219848,0.5081564438297003,Buy,Sell,2
2023-02-21,0.38706750482482893,0.23366160993162363,0.3792708852435473,Sell,Hold,2
2023-02-22,0.37116979350020896,0.3463165786736812,0.2825136278261096,Sell,Hold,2
2023-02-23,0.40065695554090963,0.2927089993517206,0.30663404510736975,Sell,Sell,2
2023-02-24,0.3866070185466915,0.371244451306318,0.24214853014699025,Sell,Buy,2
2023-02-25,0.34773771173444695,0.403006886869594,0.24925540139595892,Hold,Buy,2
2023-02-26,0.38603161923434776,0.3035691970388341,0.31039918372681763,Sell,Sell,2
2023-02-27,0.38445162762168567,0.3294652919170036,0.28608308046131053,Sell,Sell,2
2023-02-28,0.353859543161178,0.34898662476579956,0.29715383207302226,Sell,Sell,2
2023-03-01,0.43164300398492583,0.25179634185552774,0.31656065415954615,Sell,Sell,2
2023-03-02,0.42626177009098964,0.2394669749488264,0.33427125496018373,Sell,Sell,2
2023-03-03,0.24146334619337362,0.4070991049215145,0.3514375488851115,Hold,Sell,2
2023-03-04,0.2645271165155438,0.40268584836153676,0.332787035122919,Hold,Sell,2
2023-03-05,0.29252490767690476,0.3058869090080106,0.4015881833150848,Buy,Sell,2
2023-03-06,0.3097650355502969,0.30015560515178064,0.3900793592979225,Buy,Sell,2
2023-03-07,0.27870188692002607,0.3307606781089071,0.3905374349710669,Buy,Buy,2
