date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-06-02,0.10516968476060702,0.22817394343443406,0.666656371804959,Buy,Sell,5
2021-06-03,0.13701617731045618,0.28814815006280686,0.574835672626737,Buy,Sell,5
2021-06-04,0.15700249552665171,0.4250708196067713,0.41792668486657697,Hold,Hold,5
2021-06-05,0.13090089773554983,0.4616720248607397,0.4074270774037104,Hold,Buy,5
2021-06-06,0.21650985173375817,0.4822705732881658,0.3012195749780759,Hold,Buy,5
2021-06-07,0.10838752788443665,0.5908692336297375,0.3007432384858259,Hold,Buy,5
2021-06-08,0.1685328166460237,0.6613571868482973,0.17010999650567923,Hold,Buy,5
2021-06-09,0.13374127576943554,0.6573069906670902,0.20895173356347418,Hold,Buy,5
2021-06-10,0.1859976715681571,0.5661609982979483,0.24784133013389456,Hold,Buy,5
2021-06-11,0.18923844173407098,0.503630238277552,0.307131319988377,Hold,Buy,5
2021-06-12,0.2962002615513392,0.474457255262347,0.2293424831863138,Hold,Buy,5
2021-06-13,0.26641635370734196,0.5507203810655803,0.1828632652270777,Hold,Sell,5
2021-06-14,0.21087183232727744,0.5533430755828842,0.23578509208983833,Hold,Sell,5
2021-06-15,0.3264214212736324,0.4427713434474124,0.23080723527895516,Hold,Sell,5
2021-06-16,0.220557174625877,0.5627319481853519,0.21671087718877113,Hold,Sell,5
2021-06-17,0.2883530078515285,0.48444807280892654,0.227198919339545,Hold,Sell,5
2021-06-18,0.3828865620508372,0.4126913610783921,0.2044220768707706,Hold,Sell,5
2021-06-19,0.5879430482954228,0.20580557940704278,0.20625137229753449,Sell,Sell,5
2021-06-20,0.37377127343139016,0.3981141723979975,0.22811455417061233,Hold,Sell,5
2021-06-21,0.3012116742871868,0.31772027647055184,0.38106804924226134,Buy,Hold,5
2021-06-22,0.3530753230330336,0.3643420954636865,0.2825825815032799,Hold,Buy,5
2021-06-23,0.2625132358654877,0.3878447441565507,0.34964201997796157,Hold,Hold,5
2021-06-24,0.631630941305895,0.1407909583068001,0.22757810038730492,Sell,Buy,5
2021-06-25,0.23647845635918455,0.4279853805745248,0.33553616306629075,Hold,Buy,5
2021-06-26,0.2734123222608754,0.40397567661712463,0.32261200112199995,Hold,Buy,5
2021-06-27,0.6058496734538451,0.17325615090829039,0.22089417563786445,Sell,Hold,5
2021-06-28,0.4873117791342213,0.1816134475527044,0.33107477331307433,Sell,Hold,5
2021-06-29,0.20803426181786125,0.4895201290269718,0.30244560915516694,Hold,Hold,5
2021-06-30,0.344671839775671,0.3925703734175211,0.26275778680680795,Hold,Sell,5
2021-07-01,0.26534609666137526,0.3993956400186661,0.3352582633199586,Hold,Hold,5
2021-07-02,0.2620280827069776,0.4138833602607585,0.3240885570322639,Hold,Hold,5
2021-07-03,0.4106287881886433,0.28378458957342434,0.3055866222379323,Sell,Sell,5
2021-07-04,0.37231430636058205,0.36122908784326346,0.26645660579615443,Sell,Sell,5
2021-07-05,0.5231697034465481,0.23204474425218172,0.24478555230127017,Sell,Hold,5
2021-07-06,0.488761151600132,0.2705074278450147,0.24073142055485333,Sell,Hold,5
2021-07-07,0.5044087555246759,0.25777655048222076,0.23781469399310345,Sell,Hold,5
2021-07-08,0.567728110748118,0.21345156652837374,0.21882032272350824,Sell,Hold,5
2021-07-09,0.5644261148243539,0.23044921628700957,0.2051246688886365,Sell,Sell,5
2021-07-10,0.6342870059352432,0.13768084846492046,0.22803214559983637,Sell,Sell,5
2021-07-11,0.4247066733942022,0.20474713671817985,0.3705461898876179,Sell,Sell,5
2021-07-12,0.6097587447690057,0.12193177530416063,0.2683094799268336,Sell,Sell,5
2021-07-13,0.4433871908523626,0.2026351062837337,0.35397770286390373,Sell,Sell,5
2021-07-14,0.5041408002236631,0.13009673359834434,0.3657624661779925,Sell,Sell,5
2021-07-15,0.3724195653323794,0.26010437902637096,0.36747605564124963,Sell,Sell,5
2021-07-16,0.3131506572619794,0.29865466220975667,0.38819468052826395,Buy,Buy,5
2021-07-17,0.34383561031233567,0.2922127918561315,0.36395159783153275,Buy,Buy,5
2021-07-18,0.4946505192902388,0.32767212042527194,0.17767736028448927,Sell,Buy,5
2021-07-19,0.30203892417100237,0.38364383256525386,0.3143172432637438,Hold,Buy,5
2021-07-20,0.2223025413725015,0.46607730193421953,0.31162015669327886,Hold,Buy,5
2021-07-21,0.3682144986733201,0.38172643586240845,0.2500590654642714,Hold,Buy,5
2021-07-22,0.2532023974936054,0.4673082830838886,0.27948931942250604,Hold,Buy,5
2021-07-23,0.16206200431904594,0.6028255273738641,0.23511246830708984,Hold,Buy,5
2021-07-24,0.18797078476258955,0.5840768596663597,0.22795235557105062,Hold,Buy,5
2021-07-25,0.221563683000189,0.5238288627119336,0.25460745428787734,Hold,Buy,5
2021-07-26,0.21951410168212107,0.4808116909410276,0.2996742073768512,Hold,Buy,5
2021-07-27,0.20216831908298116,0.42401234927654036,0.3738193316404785,Hold,Hold,5
2021-07-28,0.24443975129728432,0.36942569778111867,0.38613455092159704,Buy,Sell,5
2021-07-29,0.14764383304572992,0.4104159250821346,0.4419402418721354,Buy,Sell,5
2021-07-30,0.22730741961111273,0.2503391443422581,0.5223534360466291,Buy,Sell,5
2021-07-31,0.17533093538600167,0.20690140850076216,0.6177676561132361,Buy,Sell,5
2021-08-01,0.23748752316444485,0.2976792824807869,0.4648331943547682,Buy,Buy,5
2021-08-02,0.2918320213877903,0.24141394198758956,0.46675403662462017,Buy,Buy,5
2021-08-03,0.22274285974822186,0.3074689174906805,0.46978822276109766,Buy,Buy,5
2021-08-04,0.34549496058981705,0.27495893898073653,0.3795461004294463,Buy,Buy,5
2021-08-05,0.28998588017176824,0.28986281957793697,0.4201513002502948,Buy,Buy,5
2021-08-06,0.2221967624710737,0.2908322972300959,0.4869709402988305,Buy,Buy,5
2021-08-07,0.2672828372142573,0.24824979800647767,0.48446736477926494,Buy,Hold,5
