date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2025-03-04,0.6823059213902408,0.17516408539685516,0.142529993212904,Sell,Sell,6
2025-03-05,0.0394251191830991,0.4988941970558496,0.46168068376105137,Hold,Sell,6
2025-03-06,0.09725016926558812,0.6882384352875451,0.21451139544686668,Hold,Sell,6
2025-03-07,0.0031971831702773718,0.8553474884696762,0.14145532836004643,Hold,Sell,6
2025-03-08,0.00020142284151150277,0.3454551836677889,0.6543433934906995,Buy,Sell,6
2025-03-09,0.4249044715449607,0.04151576441331588,0.5335797640417234,Buy,Sell,6
2025-03-10,0.8264284730997238,0.0002539681533913782,0.17331755874688493,Sell,Buy,6
2025-03-11,0.04792243222342139,0.35424267920001934,0.5978348885765593,Buy,Hold,6
2025-03-12,0.00045102809718725734,0.004927226076292832,0.99462174582652,Buy,Hold,6
2025-03-13,0.0015256177597297092,0.000567109901565802,0.9979072723387046,Buy,Buy,6
2025-03-14,0.15791128130109433,0.006827343584633051,0.8352613751142727,Buy,Buy,6
2025-03-15,0.8473032088668034,0.005053614983326228,0.14764317614987027,Sell,Hold,6
2025-03-16,0.8654378018202528,0.014151628393874667,0.12041056978587249,Sell,Buy,6
2025-03-17,0.776659535092708,0.20654774468389414,0.016792720223397714,Sell,Hold,6
2025-03-18,0.3310356135686591,0.6623488392449355,0.00661554718640524,Hold,Buy,6
2025-03-19,0.014451273019072123,0.04268100229161242,0.9428677246893155,Buy,Hold,6
2025-03-20,0.08756679354532461,0.07554767835196088,0.8368855281027145,Buy,Buy,6
2025-03-21,0.0019435979363904914,0.02786820687661001,0.9701881951869994,Buy,Hold,6
2025-03-22,0.997026081177568,0.0027652600837768334,0.00020865873865521785,Sell,Hold,6
2025-03-23,0.01676097968329939,2.445372998488998e-06,0.9832365749437022,Buy,Sell,6
2025-03-24,0.5187629894257298,3.387265620288865e-07,0.48123667184770813,Sell,Sell,6
2025-03-25,0.9999790729597283,7.899207698808963e-07,2.0137119501919977e-05,Sell,Sell,6
2025-03-26,0.6145409238691925,0.0030992364272777527,0.3823598397035298,Sell,Sell,6
2025-03-27,0.14088843537664725,0.013875585971256108,0.8452359786520965,Buy,Sell,6
2025-03-28,0.9999985910180563,5.417492160242245e-07,8.672327275203479e-07,Sell,Sell,6
2025-03-29,0.3887785707336612,0.0002496173816333989,0.6109718118847054,Buy,Hold,6
2025-03-30,0.08281658801980729,0.001991651095834074,0.9151917608843587,Buy,Hold,6
2025-03-31,0.9773943796143835,0.0038162489484999413,0.01878937143711677,Sell,Hold,6
2025-04-01,0.3002920674094315,0.1423144173869435,0.557393515203625,Buy,Sell,6
2025-04-02,0.9998045496158776,1.8030290825310896e-06,0.0001936473550400259,Sell,Sell,6
2025-04-03,0.710774309811741,0.2666605468835011,0.02256514330475789,Sell,Sell,6
2025-04-04,0.9910262466329056,0.007949000064368173,0.0010247533027260853,Sell,Sell,6
2025-04-05,0.8565741116341876,0.03882425217738137,0.10460163618843095,Sell,Sell,6
2025-04-06,0.9161787110808166,0.00699705618605786,0.07682423273312544,Sell,Hold,6
2025-04-07,0.29721533267727857,0.045371268177390546,0.6574133991453308,Buy,Buy,6
2025-04-08,0.4878333655025358,0.11154957307179486,0.4006170614256693,Sell,Buy,6
2025-04-09,0.9558779098463343,0.0004098507184701936,0.04371223943519564,Sell,Sell,6
2025-04-10,0.27481093644540394,0.27074974078707204,0.4544393227675241,Buy,Buy,6
2025-04-11,0.16271110622298474,0.44147273579733043,0.3958161579796848,Hold,Hold,6
2025-04-12,0.9568951839848264,0.02584134789935396,0.01726346811581967,Sell,Sell,6
2025-04-13,0.5297170904587198,0.42593874724968417,0.044344162291595934,Sell,Hold,6
2025-04-14,0.577481827430336,0.36118968941298163,0.06132848315668237,Sell,Hold,6
2025-04-15,0.2917830787623938,0.7029769146331311,0.0052400066044751975,Hold,Hold,6
2025-04-16,0.7639104962829992,0.22347522939845696,0.012614274318543846,Sell,Hold,6
2025-04-17,0.0033511380167479646,0.02095745412306967,0.9756914078601824,Buy,Buy,6
2025-04-18,0.0023428249237109457,0.007859655565076151,0.989797519511213,Buy,Buy,6
2025-04-19,0.00045925999168377476,0.0006546311739753654,0.9988861088343408,Buy,Buy,6
2025-04-20,1.72335304032797e-05,0.0001511226626625291,0.9998316438069341,Buy,Buy,6
2025-04-21,4.0577055670755135e-06,2.894970207437657e-05,0.9999669925923584,Buy,Buy,6
2025-04-22,0.1997832026502243,0.4636084317854677,0.33660836556430807,Hold,Hold,6
2025-04-23,0.8897829428515311,0.10783240415829184,0.0023846529901769926,Sell,Hold,6
2025-04-24,0.9989333503151433,0.001066649325974543,3.5888209935008544e-10,Sell,Hold,6
2025-04-25,0.9727313019315568,0.02726256310871495,6.134959728321204e-06,Sell,Hold,6
2025-04-26,0.8669299436293226,0.132971845983205,9.821038747239576e-05,Sell,Hold,6
2025-04-27,0.9834208642968593,0.016577449601513694,1.6861016270512325e-06,Sell,Buy,6
2025-04-28,0.3339228707944353,0.5476532319659193,0.11842389723964539,Hold,Hold,6
2025-04-29,0.01000202861715597,0.009771427052239134,0.980226544330605,Buy,Hold,6
2025-04-30,1.3381123861897894e-06,1.1890852903070856e-06,0.9999974728023234,Buy,Hold,6
2025-05-01,2.4405228233295098e-05,0.0006753291265356547,0.9993002656452311,Buy,Hold,6
2025-05-02,2.291939172874145e-05,0.0038885735802219887,0.9960885070280493,Buy,Sell,6
2025-05-03,9.992877914529429e-05,0.031905559190471354,0.9679945120303833,Buy,Buy,6
2025-05-04,9.466935554615725e-05,0.005153919802384175,0.9947514108420697,Buy,Buy,6
2025-05-05,6.43100351398077e-05,0.01344461789629831,0.9864910720685618,Buy,Buy,6
2025-05-06,0.867272199283092,0.0028175442046823973,0.1299102565122256,Sell,Buy,6
2025-05-07,0.0038526243758343704,0.013713419656290346,0.9824339559678753,Buy,Buy,6
2025-05-08,0.3147380971980408,0.05834376641463532,0.6269181363873239,Buy,Buy,6
2025-05-09,0.7228338141506415,0.0019859901000090466,0.27518019574934943,Sell,Buy,6
2025-05-10,0.6198523215699452,0.1912507783905035,0.18889690003955126,Sell,Hold,6
2025-05-11,0.01822452585584007,0.03400273146486364,0.9477727426792962,Buy,Hold,6
2025-05-12,0.002963707325121091,0.0008455453388537674,0.9961907473360252,Buy,Hold,6
2025-05-13,0.002563882274429954,0.00176240832122345,0.9956737094043466,Buy,Sell,6
2025-05-14,0.018579140086594188,0.023061759317586195,0.9583591005958195,Buy,Sell,6
2025-05-15,0.07465013840328388,0.36455570265629933,0.5607941589404167,Buy,Hold,6
2025-05-16,0.8985067857165612,0.02442428679977026,0.07706892748366852,Sell,Hold,6
2025-05-17,0.832010958590595,0.023736222802076958,0.14425281860732792,Sell,Buy,6
2025-05-18,0.9641227244423995,0.003252370444355264,0.03262490511324524,Sell,Hold,6
2025-05-19,0.9827943414621124,0.007405609095759668,0.00980004944212799,Sell,Hold,6
2025-05-20,0.9988379741959921,0.0009093873917936675,0.0002526384122142813,Sell,Hold,6
2025-05-21,0.36600169968080115,0.5674116204196552,0.06658667989954374,Hold,Hold,6
2025-05-22,0.5646128099326416,0.42241881185528457,0.012968378212073787,Sell,Hold,6
2025-05-23,0.031222483158404462,0.9174725036063855,0.05130501323521012,Hold,Buy,6
2025-05-24,0.025573587822145534,8.362493161222437e-05,0.9743427872462422,Buy,Hold,6
2025-05-25,0.17043860089585697,0.00022605515961103082,0.8293353439445321,Buy,Hold,6
2025-05-26,0.8468808060294457,0.0009086150448646657,0.15221057892568965,Sell,Hold,6
